Date,2020-12-01 07:20:12
Filename,STFMK-20201105-LW19-1941_20201201_072012_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006699,
Data Length,12000,
0,-0.0006456715,
0.00025,0.0012010559,
0.0005,0.0048583508,
0.00075,0.0080676302,
0.001,-0.0018846163,
0.00125,-0.0002486502,
0.0015,0.0120356139,
0.00175,0.0055594980,
0.002,0.0009085913,
0.00225,0.0045067728,
0.0025,0.0042340807,
0.00275,0.0087972973,
0.003,-0.0039040381,
0.00325,-0.0042350069,
0.0035,0.0080751935,
0.00375,0.0001769457,
0.004,-0.0018298450,
0.00425,0.0061106491,
0.0045,0.0083737588,
0.00475,0.0112978229,
0.005,-0.0006959945,
0.00525,0.0032698615,
0.0055,0.0158574171,
0.00575,0.0030914200,
0.006,-0.0016935815,
0.00625,0.0073906030,
0.0065,0.0052929306,
0.00675,0.0066799521,
0.007,0.0009530170,
0.00725,0.0061019999,
0.0075,0.0170538574,
0.00775,0.0019323863,
0.008,-0.0003788539,
0.00825,0.0123263067,
0.0085,0.0102548040,
0.00875,0.0023611905,
0.009,-0.0040999916,
0.00925,0.0077321152,
0.0095,0.0107205296,
0.00975,-0.0047474164,
0.01,0.0040623182,
0.01025,0.0135441693,
0.0105,0.0029923839,
0.01075,-0.0034025759,
0.011,-0.0005570363,
0.01125,0.0109118121,
0.0115,0.0032690940,
0.01175,-0.0080552949,
0.012,0.0045038802,
0.01225,0.0132443104,
0.0125,-0.0031990723,
0.01275,0.0000721270,
0.013,0.0097534247,
0.01325,0.0106453979,
0.0135,0.0016586022,
0.01375,-0.0016582197,
0.014,0.0093802633,
0.01425,0.0095763868,
0.0145,-0.0041316189,
0.01475,-0.0016720196,
0.015,0.0090096015,
0.01525,0.0044350517,
0.0155,-0.0042943931,
0.01575,-0.0021256660,
0.016,0.0086090844,
0.01625,0.0005484778,
0.0165,-0.0088558076,
0.01675,-0.0061476137,
0.017,0.0030788528,
0.01725,-0.0076253153,
0.0175,-0.0123565821,
0.01775,-0.0042805364,
0.018,0.0022015350,
0.01825,-0.0040855291,
0.0185,-0.0089551555,
0.01875,0.0005082455,
0.019,0.0045013968,
0.01925,-0.0072998949,
0.0195,-0.0085094264,
0.01975,-0.0033196919,
0.02,-0.0026263692,
0.02025,-0.0061663152,
0.0205,-0.0106945271,
0.02075,-0.0017864292,
0.021,0.0015498943,
0.02125,-0.0143432068,
0.0215,-0.0074979784,
0.02175,-0.0014064861,
0.022,-0.0041768188,
0.02225,-0.0070197317,
0.0225,-0.0094103552,
0.02275,-0.0028774515,
0.023,-0.0015934667,
0.02325,-0.0126629360,
0.0235,-0.0054113711,
0.02375,-0.0019936943,
0.024,-0.0073932782,
0.02425,-0.0064945244,
0.0245,-0.0093143368,
0.02475,-0.0012488290,
0.025,-0.0004802885,
