Date,2020-12-01 07:18:15
Filename,STFMK-20201105-LW19-1941_20201201_071815_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007110,
Data Length,12000,
0,-0.0014436550,
0.00025,-0.0073506893,
0.0005,-0.0092779770,
0.00075,-0.0007615663,
0.001,-0.0072837756,
0.00125,-0.0094338302,
0.0015,-0.0033964706,
0.00175,-0.0049214391,
0.002,-0.0028858990,
0.00225,-0.0016242237,
0.0025,0.0011822035,
0.00275,-0.0009927594,
0.003,0.0028278956,
0.00325,-0.0024330078,
0.0035,-0.0062741134,
0.00375,-0.0004299965,
0.004,0.0008119030,
0.00425,-0.0080157807,
0.0045,-0.0040321373,
0.00475,0.0015824125,
0.005,-0.0015288368,
0.00525,-0.0073485281,
0.0055,-0.0010142339,
0.00575,0.0028932123,
0.006,-0.0006045399,
0.00625,-0.0118051097,
0.0065,-0.0046114074,
0.00675,0.0054860879,
0.007,-0.0065690610,
0.00725,-0.0076913359,
0.0075,0.0051150620,
0.00775,0.0072752456,
0.008,-0.0057704858,
0.00825,-0.0003542466,
0.0085,0.0081247697,
0.00875,0.0033177868,
0.009,-0.0022919951,
0.00925,-0.0032641240,
0.0095,0.0070962547,
0.00975,0.0034018059,
0.01,-0.0046195025,
0.01025,0.0058245608,
0.0105,0.0087755900,
0.01075,0.0035562930,
0.011,0.0053982139,
0.01125,0.0048987372,
0.0115,0.0095175216,
0.01175,0.0083322506,
0.012,0.0031139760,
0.01225,0.0078405859,
0.0125,0.0143457120,
0.01275,0.0070861098,
0.013,0.0129205072,
0.01325,0.0112319924,
0.0135,0.0110212676,
0.01375,0.0110207163,
0.014,0.0056316210,
0.01425,0.0102654975,
0.0145,0.0100840060,
0.01475,0.0076382752,
0.015,0.0087775001,
0.01525,0.0070200902,
0.0155,0.0110974209,
0.01575,0.0100881867,
0.016,0.0043721893,
0.01625,0.0098021459,
0.0165,0.0062012132,
0.01675,0.0038443434,
0.017,0.0077858418,
0.01725,0.0009305242,
0.0175,0.0101391887,
0.01775,0.0023844868,
0.018,-0.0023427864,
0.01825,0.0102870744,
0.0185,0.0046158964,
0.01875,0.0027981123,
0.019,0.0061650258,
0.01925,0.0025791912,
0.0195,0.0072584366,
0.01975,0.0029013995,
0.02,-0.0007397791,
0.02025,0.0102319028,
0.0205,-0.0020515206,
0.02075,-0.0027937819,
0.021,0.0041135913,
0.02125,-0.0036229040,
0.0215,0.0003673309,
0.02175,-0.0026756721,
0.022,-0.0052873390,
0.02225,0.0029410177,
0.0225,-0.0066707842,
0.02275,-0.0078327712,
0.023,-0.0046679107,
0.02325,-0.0104805408,
0.0235,-0.0086307451,
0.02375,-0.0106466003,
0.024,-0.0115683349,
0.02425,-0.0041697160,
0.0245,-0.0131267477,
0.02475,-0.0120178191,
0.025,-0.0077111092,
0.02525,-0.0105327703,
0.0255,-0.0123427399,
0.02575,-0.0147627713,
0.026,-0.0085302517,
0.02625,-0.0022184337,
0.0265,-0.0139737632,
0.02675,-0.0058715614,
0.027,-0.0016350632,
0.02725,-0.0097017316,
0.0275,-0.0058722566,
0.02775,-0.0049093501,
0.028,-0.0040794066,
0.02825,-0.0049202121,
0.0285,-0.0139250550,
0.02875,-0.0032183530,
0.029,-0.0011554434,
0.02925,-0.0070919404,
0.0295,-0.0022620377,
0.02975,-0.0017723185,
0.03,-0.0005001747,
0.03025,-0.0008277337,
0.0305,-0.0035914171,
0.03075,0.0031027165,
0.031,-0.0017596153,
0.03125,-0.0059766946,
0.0315,-0.0058614798,
0.03175,-0.0034118651,
0.032,-0.0036599175,
0.03225,-0.0102863908,
0.0325,-0.0066931942,
0.03275,-0.0022236246,
0.033,-0.0043763611,
0.03325,-0.0124889426,
0.0335,-0.0055288421,
0.03375,-0.0049357880,
0.034,-0.0101265926,
0.03425,-0.0116704134,
0.0345,-0.0057442896,
0.03475,-0.0036618698,
0.035,-0.0104462905,
0.03525,-0.0059755384,
0.0355,0.0003928364,
0.03575,-0.0024684404,
0.036,-0.0089647733,
0.03625,-0.0041679949,
0.0365,0.0005147546,
0.03675,-0.0041436688,
0.037,-0.0029307734,
0.03725,-0.0029886193,
0.0375,-0.0009388151,
