Date,2020-12-01 07:19:45
Filename,STFMK-20201105-LW19-1941_20201201_071945_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006859,
Data Length,12000,
0,0.0070193759,
0.00025,-0.0032358908,
0.0005,0.0015813487,
0.00075,0.0178971030,
0.001,-0.0030153454,
0.00125,0.0042981314,
0.0015,0.0130973207,
0.00175,0.0060102642,
0.002,0.0018689053,
0.00225,0.0023435163,
0.0025,0.0037538628,
0.00275,0.0070259618,
0.003,-0.0107750259,
0.00325,0.0008818095,
0.0035,0.0101168584,
0.00375,-0.0053398148,
0.004,-0.0009282618,
0.00425,0.0042631445,
0.0045,0.0020906855,
0.00475,-0.0001123981,
0.005,-0.0016825675,
0.00525,0.0093214940,
0.0055,0.0082245879,
0.00575,-0.0057383226,
0.006,0.0029214122,
0.00625,0.0087814052,
0.0065,-0.0002209854,
0.00675,-0.0043775951,
0.007,0.0021849722,
0.00725,0.0082065798,
0.0075,-0.0022270223,
0.00775,-0.0021314325,
0.008,0.0060465708,
0.00825,0.0018276133,
0.0085,-0.0028226164,
0.00875,-0.0006183311,
0.009,0.0033766855,
0.00925,0.0029755216,
0.0095,0.0000142555,
0.00975,0.0006553548,
0.01,0.0083877575,
0.01025,0.0004650537,
0.0105,0.0045106849,
0.01075,0.0067879092,
0.011,-0.0006220357,
0.01125,-0.0005229826,
0.0115,0.0043644407,
0.01175,0.0008397530,
0.012,-0.0012156568,
0.01225,-0.0009042152,
0.0125,0.0066958531,
0.01275,-0.0003400115,
0.013,-0.0030473315,
0.01325,0.0046934555,
0.0135,0.0061307978,
0.01375,-0.0045523746,
0.014,-0.0057444354,
0.01425,0.0020625850,
0.0145,0.0015655848,
0.01475,-0.0068739606,
0.015,-0.0006327712,
0.01525,0.0049505979,
0.0155,-0.0009133114,
0.01575,-0.0065627405,
0.016,-0.0052155554,
0.01625,0.0030569020,
0.0165,-0.0097646862,
0.01675,-0.0180253815,
0.017,-0.0036527787,
0.01725,-0.0039546229,
0.0175,-0.0156011852,
0.01775,-0.0096793203,
0.018,-0.0034380965,
0.01825,-0.0042479350,
0.0185,-0.0202387162,
0.01875,-0.0132230781,
0.019,0.0019196434,
0.01925,-0.0114923427,
0.0195,-0.0142944995,
0.01975,-0.0038508486,
0.02,-0.0010118958,
0.02025,-0.0071629519,
0.0205,-0.0189886466,
0.02075,-0.0031112675,
0.021,0.0036854527,
0.02125,-0.0212531798,
0.0215,-0.0118986536,
0.02175,0.0048236530,
0.022,-0.0055288086,
0.02225,-0.0107213520,
0.0225,-0.0087623131,
0.02275,0.0032645138,
0.023,-0.0038243134,
0.02325,-0.0176651943,
0.0235,0.0001565997,
0.02375,0.0021409637,
0.024,-0.0092441672,
0.02425,-0.0062307995,
0.0245,-0.0021507174,
0.02475,0.0019385570,
0.025,-0.0061431453,
0.02525,-0.0126648126,
0.0255,0.0017142608,
0.02575,-0.0040890127,
0.026,-0.0140014421,
0.02625,-0.0042545754,
0.0265,-0.0027372637,
0.02675,-0.0025562060,
0.027,-0.0013083923,
0.02725,-0.0015551648,
0.0275,0.0045606676,
0.02775,-0.0009753110,
0.028,-0.0025662379,
0.02825,0.0075428071,
0.0285,-0.0045024827,
0.02875,0.0016846196,
0.029,0.0036940756,
0.02925,0.0023240210,
0.0295,0.0063338270,
0.02975,0.0032494864,
0.03,0.0062788189,
0.03025,0.0026717237,
0.0305,-0.0060281698,
0.03075,0.0032768836,
0.031,0.0008759081,
0.03125,-0.0070765386,
0.0315,-0.0017723459,
0.03175,0.0046419334,
0.032,0.0000699653,
0.03225,-0.0022426180,
0.0325,0.0022342009,
0.03275,0.0076177912,
0.033,-0.0037795012,
0.03325,-0.0056740972,
0.0335,0.0054958239,
0.03375,0.0051766951,
0.034,-0.0030508733,
