Date,2020-12-01 07:08:18
Filename,STFMK-20201105-LW19-1941_20201201_070818_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006826,
Data Length,12000,
0,-0.0064409785,
0.00025,-0.0035392968,
0.0005,0.0011046543,
0.00075,0.0065325070,
0.001,-0.0115865469,
0.00125,-0.0070415642,
0.0015,0.0038281674,
0.00175,-0.0093232486,
0.002,-0.0117272809,
0.00225,-0.0076133078,
0.0025,-0.0040901438,
0.00275,-0.0057151299,
0.003,-0.0173429977,
0.00325,-0.0039201635,
0.0035,0.0008526090,
0.00375,-0.0145238396,
0.004,-0.0102043049,
0.00425,-0.0042030690,
0.0045,-0.0050190818,
0.00475,-0.0048784730,
0.005,-0.0121114580,
0.00525,0.0035901517,
0.0055,0.0051897895,
0.00575,-0.0079986304,
0.006,-0.0016655604,
0.00625,0.0011969523,
0.0065,-0.0027437482,
0.00675,-0.0030202523,
0.007,-0.0094803134,
0.00725,0.0031298124,
0.0075,-0.0024996353,
0.00775,-0.0105197346,
0.008,-0.0020864818,
0.00825,0.0018597790,
0.0085,0.0005631365,
0.00875,0.0019506048,
0.009,-0.0045510000,
0.00925,0.0017255563,
0.0095,-0.0010855099,
0.00975,-0.0081689963,
0.01,-0.0048375777,
0.01025,-0.0023284408,
0.0105,-0.0012947731,
0.01075,-0.0051253950,
0.011,-0.0071124705,
0.01125,0.0004598853,
0.0115,-0.0005233205,
0.01175,-0.0130215799,
0.012,-0.0104457876,
0.01225,-0.0038504086,
0.0125,-0.0079658180,
0.01275,-0.0139369546,
0.013,-0.0107932230,
0.01325,0.0029210909,
0.0135,-0.0050709751,
0.01375,-0.0164899752,
0.014,0.0006954262,
0.01425,0.0048749018,
0.0145,-0.0104683600,
0.01475,-0.0125386361,
0.015,0.0040752622,
0.01525,0.0033616591,
0.0155,-0.0106219202,
0.01575,-0.0010433606,
0.016,0.0118063577,
0.01625,0.0048179198,
0.0165,-0.0108100921,
0.01675,-0.0020870157,
0.017,0.0122513063,
0.01725,-0.0022174534,
0.0175,-0.0121545792,
0.01775,0.0035774976,
0.018,0.0096484162,
0.01825,-0.0044577951,
0.0185,-0.0029313043,
0.01875,0.0073917471,
0.019,0.0120389359,
0.01925,-0.0037656692,
0.0195,-0.0024350728,
0.01975,0.0086270757,
0.02,0.0054987883,
0.02025,-0.0049067577,
0.0205,-0.0067391503,
0.02075,0.0033350307,
0.021,0.0046467567,
0.02125,-0.0079753147,
0.0215,-0.0007824658,
0.02175,0.0032745267,
