Date,2020-12-01 07:07:54
Filename,STFMK-20201105-LW19-1941_20201201_070754_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006917,
Data Length,12000,
0,0.0028936435,
0.00025,0.0088675674,
0.0005,0.0030192230,
0.00075,0.0069578225,
0.001,0.0024709806,
0.00125,0.0051691560,
0.0015,0.0061541731,
0.00175,0.0005674152,
0.002,0.0059894687,
0.00225,0.0073933001,
0.0025,0.0017617093,
0.00275,0.0069361934,
0.003,0.0044969590,
0.00325,0.0047295764,
0.0035,0.0081799095,
0.00375,0.0036288616,
0.004,0.0046262159,
0.00425,0.0019260693,
0.0045,0.0025085977,
0.00475,0.0017519481,
0.005,-0.0016611080,
0.00525,0.0019124603,
0.0055,0.0012426954,
0.00575,-0.0025278179,
0.006,-0.0018641214,
0.00625,-0.0010130848,
0.0065,-0.0008511136,
0.00675,-0.0060074022,
0.007,-0.0046601770,
0.00725,-0.0057102414,
0.0075,-0.0064850128,
0.00775,-0.0020536229,
0.008,-0.0037859879,
0.00825,-0.0089004422,
0.0085,0.0015794801,
0.00875,-0.0071235537,
0.009,-0.0075588888,
0.00925,-0.0054655601,
0.0095,-0.0082791792,
0.00975,-0.0057383305,
0.01,-0.0151674692,
0.01025,-0.0095548797,
0.0105,-0.0027164994,
0.01075,-0.0129277427,
0.011,-0.0099132750,
0.01125,-0.0057299323,
0.0115,-0.0077164257,
0.01175,-0.0073963217,
0.012,-0.0144274961,
0.01225,-0.0044456664,
0.0125,-0.0069591329,
0.01275,-0.0196014270,
0.013,-0.0065696696,
0.01325,-0.0054225177,
0.0135,-0.0127052702,
0.01375,-0.0053368765,
0.014,-0.0071075656,
0.01425,-0.0005585923,
0.0145,-0.0076151462,
0.01475,-0.0143213430,
0.015,-0.0019585933,
0.01525,-0.0098751765,
0.0155,-0.0138134649,
0.01575,-0.0062933029,
0.016,-0.0062310612,
0.01625,-0.0008734472,
0.0165,-0.0091590276,
0.01675,-0.0033696904,
0.017,0.0045857956,
0.01725,-0.0085382732,
0.0175,-0.0105151106,
0.01775,-0.0022469179,
0.018,-0.0082934722,
0.01825,-0.0044987248,
0.0185,-0.0092449049,
0.01875,-0.0047703134,
0.019,0.0042571817,
0.01925,-0.0082132006,
0.0195,0.0007037198,
0.01975,0.0012799117,
0.02,-0.0060303179,
0.02025,0.0003564828,
0.0205,-0.0029501584,
0.02075,-0.0014030975,
