Date,2020-12-01 07:21:33
Filename,STFMK-20201105-LW19-1941_20201201_072133_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007305,
Data Length,12000,
0,0.0095153647,
0.00025,0.0096390499,
0.0005,-0.0020709410,
0.00075,-0.0026005609,
0.001,-0.0024738046,
0.00125,0.0007548123,
0.0015,-0.0064444169,
0.00175,-0.0045957756,
0.002,0.0026618713,
0.00225,-0.0026050634,
0.0025,-0.0035119487,
0.00275,-0.0003619480,
0.003,-0.0019373723,
0.00325,-0.0023349931,
0.0035,-0.0079310890,
0.00375,-0.0052764835,
0.004,0.0010211350,
0.00425,-0.0065715197,
0.0045,0.0010763480,
0.00475,0.0017615301,
0.005,0.0049613481,
0.00525,0.0029263969,
0.0055,-0.0027685585,
0.00575,0.0065333508,
0.006,0.0024515789,
0.00625,-0.0040899436,
0.0065,-0.0016562773,
0.00675,-0.0035769613,
0.007,-0.0019026839,
0.00725,-0.0012036893,
0.0075,-0.0075481758,
0.00775,0.0058468133,
0.008,-0.0049969689,
0.00825,-0.0072640581,
0.0085,0.0018495792,
0.00875,-0.0094848126,
0.009,-0.0004277684,
0.00925,-0.0018537581,
0.0095,-0.0088409474,
0.00975,0.0062840362,
0.01,0.0016967732,
0.01025,-0.0018964928,
0.0105,0.0077929050,
0.01075,-0.0001458847,
0.011,0.0050799958,
0.01125,-0.0006130614,
0.0115,-0.0056307390,
0.01175,0.0073825731,
0.012,0.0027371179,
0.01225,-0.0078457398,
0.0125,0.0090701682,
0.01275,0.0033505496,
0.013,0.0045089461,
0.01325,0.0005604670,
0.0135,0.0012436934,
0.01375,0.0125678536,
0.014,0.0018480988,
0.01425,0.0021170024,
0.0145,0.0116249602,
0.01475,0.0046707802,
0.015,0.0066226609,
0.01525,0.0058546220,
0.0155,0.0039031284,
0.01575,0.0136137865,
0.016,-0.0000468686,
0.01625,0.0015117654,
0.0165,0.0109048896,
0.01675,0.0028125588,
0.017,0.0015268561,
0.01725,-0.0004783134,
0.0175,0.0034782286,
0.01775,0.0033007830,
0.018,-0.0077616447,
0.01825,0.0025417544,
0.0185,0.0059393337,
0.01875,-0.0066686072,
0.019,0.0011978187,
0.01925,0.0039946921,
0.0195,0.0016047058,
0.01975,-0.0030039642,
0.02,-0.0021914535,
0.02025,-0.0004681047,
0.0205,-0.0023113785,
0.02075,-0.0076713576,
0.021,-0.0039045906,
0.02125,-0.0042254683,
0.0215,-0.0074666720,
0.02175,-0.0085455561,
0.022,-0.0079417480,
0.02225,-0.0055172546,
0.0225,-0.0044479985,
0.02275,-0.0103804013,
0.023,-0.0076391641,
0.02325,-0.0066348724,
0.0235,-0.0109603349,
0.02375,-0.0100373626,
0.024,-0.0072488445,
0.02425,-0.0052811084,
0.0245,-0.0041346401,
0.02475,-0.0081254533,
0.025,-0.0046972474,
0.02525,0.0003130744,
0.0255,-0.0116940308,
0.02575,-0.0103099868,
0.026,-0.0038305486,
0.02625,-0.0051045027,
0.0265,-0.0066970056,
0.02675,-0.0044334251,
0.027,-0.0010246042,
0.02725,-0.0004892105,
0.0275,-0.0043749618,
0.02775,-0.0001795673,
0.028,0.0023894755,
0.02825,-0.0013904378,
0.0285,0.0014360757,
0.02875,-0.0013945377,
0.029,0.0007907505,
0.02925,0.0056310282,
0.0295,-0.0002723230,
0.02975,0.0019763699,
0.03,0.0066405819,
0.03025,-0.0005646381,
0.0305,0.0019775031,
0.03075,0.0021906924,
0.031,0.0037898840,
0.03125,0.0041591497,
0.0315,-0.0087482398,
0.03175,0.0034881695,
