Date,2020-12-01 07:19:36
Filename,STFMK-20201105-LW19-1941_20201201_071936_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006847,
Data Length,12000,
0,0.0017608537,
0.00025,0.0071852962,
0.0005,0.0012286810,
0.00075,0.0034759052,
0.001,0.0037866072,
0.00125,0.0015425859,
0.0015,0.0040379958,
0.00175,-0.0016472386,
0.002,0.0063932366,
0.00225,0.0066127842,
0.0025,0.0018934640,
0.00275,-0.0012934128,
0.003,0.0053557474,
0.00325,0.0041867066,
0.0035,0.0001001868,
0.00375,-0.0002471080,
0.004,0.0087424256,
0.00425,0.0072009587,
0.0045,-0.0009382981,
0.00475,0.0082701854,
0.005,0.0114711821,
0.00525,0.0111340322,
0.0055,0.0026791254,
0.00575,0.0074356319,
0.006,0.0156846493,
0.00625,0.0044926023,
0.0065,-0.0010782920,
0.00675,0.0118537294,
0.007,0.0035878366,
0.00725,0.0010289398,
0.0075,0.0028076605,
0.00775,0.0041355803,
0.008,0.0113152107,
0.00825,0.0000933507,
0.0085,-0.0001343489,
0.00875,0.0130514093,
0.009,0.0003880284,
0.00925,-0.0025817242,
0.0095,0.0029049995,
0.00975,0.0015016117,
0.01,0.0029854802,
0.01025,-0.0023585726,
0.0105,-0.0001718295,
0.01075,0.0085276086,
0.011,-0.0019725903,
0.01125,-0.0017844337,
0.0115,0.0057778270,
0.01175,-0.0021474434,
0.012,0.0009625190,
0.01225,-0.0004569712,
0.0125,0.0022984904,
0.01275,0.0076640625,
0.013,-0.0017261696,
0.01325,0.0005672485,
0.0135,0.0079155434,
0.01375,0.0014846079,
0.014,-0.0003161306,
0.01425,-0.0001354629,
0.0145,0.0018837303,
0.01475,0.0020590094,
0.015,-0.0047726054,
0.01525,-0.0010803236,
0.0155,0.0005182149,
0.01575,-0.0051271939,
0.016,-0.0064854473,
0.01625,-0.0046660909,
0.0165,-0.0076507879,
0.01675,-0.0042097871,
0.017,-0.0110628847,
0.01725,-0.0052179927,
0.0175,-0.0023079771,
0.01775,-0.0098371981,
0.018,-0.0020296571,
0.01825,-0.0032797607,
0.0185,-0.0068280343,
0.01875,-0.0011937928,
0.019,-0.0030028778,
0.01925,-0.0055320123,
0.0195,0.0003697511,
0.01975,0.0000651938,
0.02,-0.0006788521,
0.02025,0.0011583936,
0.0205,-0.0008319246,
0.02075,0.0004026098,
0.021,-0.0017251121,
0.02125,-0.0073956563,
0.0215,-0.0010854367,
0.02175,-0.0023954201,
0.022,-0.0081669614,
0.02225,-0.0008708369,
0.0225,-0.0008241170,
0.02275,0.0006835315,
0.023,0.0024363070,
0.02325,-0.0015465770,
0.0235,0.0009040030,
0.02375,-0.0010735267,
0.024,-0.0094181821,
0.02425,-0.0021462473,
0.0245,-0.0041258591,
0.02475,-0.0082832426,
0.025,-0.0046314024,
0.02525,-0.0048636901,
0.0255,-0.0023066616,
0.02575,-0.0095481575,
0.026,-0.0081811314,
0.02625,-0.0049355631,
0.0265,-0.0128364712,
0.02675,-0.0159734469,
0.027,-0.0078022555,
0.02725,-0.0115276314,
0.0275,-0.0084924269,
0.02775,-0.0097061610,
0.028,-0.0051104268,
0.02825,0.0000353078,
0.0285,-0.0103020957,
0.02875,-0.0026411170,
0.029,0.0038913346,
0.02925,-0.0073417905,
0.0295,-0.0053216587,
0.02975,-0.0020749811,
0.03,-0.0015981625,
0.03025,0.0009131146,
0.0305,-0.0049472363,
0.03075,0.0014500116,
0.031,-0.0002358367,
0.03125,-0.0046455562,
0.0315,0.0012610201,
0.03175,0.0016743918,
0.032,-0.0041212845,
0.03225,-0.0033165719,
0.0325,-0.0053200987,
0.03275,-0.0014267312,
0.033,-0.0015489077,
0.03325,-0.0004241308,
0.0335,0.0026129137,
0.03375,-0.0013841904,
0.034,-0.0011577813,
0.03425,0.0042053908,
0.0345,-0.0022993619,
0.03475,-0.0010360319,
0.035,0.0001790900,
0.03525,0.0004486967,
0.0355,0.0018014533,
0.03575,0.0010641494,
0.036,0.0089123361,
0.03625,0.0092623085,
0.0365,0.0011510472,
0.03675,0.0079267649,
0.037,0.0094099725,
0.03725,0.0057659447,
0.0375,0.0036309632,
0.03775,0.0054328339,
0.038,0.0122553259,
0.03825,0.0062061250,
0.0385,0.0026114350,
0.03875,0.0137522351,
0.039,0.0123164076,
0.03925,0.0030522593,
0.0395,0.0094299959,
0.03975,0.0114512518,
0.04,0.0106755663,
0.04025,0.0020529777,
0.0405,0.0039945785,
0.04075,0.0123110088,
0.041,0.0059912582,
0.04125,0.0013636191,
0.0415,0.0103338668,
0.04175,0.0122023635,
0.042,0.0073070312,
0.04225,0.0016239807,
0.0425,0.0090164905,
0.04275,0.0115308715,
0.043,0.0008058188,
0.04325,0.0008182017,
0.0435,0.0111743761,
0.04375,0.0055778590,
0.044,-0.0009350061,
0.04425,0.0066756019,
0.0445,0.0079702102,
0.04475,0.0044911266,
0.045,-0.0007975998,
0.04525,0.0026206754,
0.0455,0.0092985630,
0.04575,-0.0036431607,
0.046,-0.0029756117,
0.04625,0.0039688121,
0.0465,0.0007718927,
0.04675,-0.0040296996,
0.047,0.0001031102,
0.04725,0.0002468856,
0.0475,0.0032428224,
0.04775,-0.0063305371,
0.048,0.0015992289,
0.04825,0.0090053156,
0.0485,-0.0024480850,
0.04875,0.0001468395,
0.049,0.0047976528,
