Date,2020-12-01 07:19:57
Filename,STFMK-20201105-LW19-1941_20201201_071957_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006903,
Data Length,12000,
0,-0.0002787374,
0.00025,-0.0021927787,
0.0005,0.0069009974,
0.00075,0.0131239099,
0.001,0.0057209725,
0.00125,0.0001505730,
0.0015,0.0123667605,
0.00175,0.0092388149,
0.002,-0.0011210836,
0.00225,0.0043854453,
0.0025,0.0116162226,
0.00275,0.0068721464,
0.003,0.0055588367,
0.00325,0.0092574898,
0.0035,0.0190908685,
0.00375,0.0063358997,
0.004,0.0050337431,
0.00425,0.0162758715,
0.0045,0.0080298958,
0.00475,0.0024042577,
0.005,0.0113029582,
0.00525,0.0107447235,
0.0055,0.0080270544,
0.00575,-0.0003327300,
0.006,0.0070946161,
0.00625,0.0107019786,
0.0065,-0.0003253239,
0.00675,0.0043150354,
0.007,0.0047644055,
0.00725,-0.0010482400,
0.0075,-0.0018595576,
0.00775,-0.0032804273,
0.008,0.0003764154,
0.00825,0.0001420902,
0.0085,-0.0060783383,
0.00875,0.0020090111,
0.009,-0.0014685940,
0.00925,-0.0052412571,
0.0095,0.0018415892,
0.00975,-0.0052375700,
0.01,-0.0056004385,
0.01025,-0.0054364847,
0.0105,-0.0040381798,
0.01075,-0.0008484289,
0.011,-0.0085913092,
0.01125,-0.0043896553,
0.0115,0.0053396774,
0.01175,-0.0084144305,
0.012,-0.0076932264,
0.01225,0.0004763203,
0.0125,0.0004201329,
0.01275,-0.0032460096,
0.013,-0.0073426161,
0.01325,0.0039746603,
0.0135,0.0028142855,
0.01375,-0.0105374046,
0.014,-0.0052512949,
0.01425,0.0053634858,
0.0145,-0.0032865673,
0.01475,-0.0077022030,
0.015,-0.0020704626,
0.01525,0.0089128511,
0.0155,-0.0017779307,
0.01575,-0.0124241468,
0.016,0.0054226480,
0.01625,-0.0011983522,
0.0165,-0.0154555589,
0.01675,-0.0029740413,
0.017,-0.0005463035,
0.01725,-0.0016527718,
0.0175,-0.0100798914,
0.01775,-0.0044325581,
0.018,0.0082041593,
0.01825,-0.0055258730,
0.0185,-0.0123881744,
0.01875,0.0034417408,
0.019,-0.0003027134,
0.01925,-0.0096957684,
0.0195,-0.0076157153,
0.01975,0.0054122154,
0.02,0.0037532505,
0.02025,-0.0090580983,
0.0205,-0.0019658413,
0.02075,0.0129135186,
0.021,0.0010678372,
0.02125,-0.0034414809,
0.0215,0.0054192147,
0.02175,0.0093249083,
0.022,0.0006162370,
0.02225,-0.0021237240,
0.0225,0.0112850135,
0.02275,0.0122978082,
0.023,-0.0001179593,
0.02325,0.0055512544,
0.0235,0.0140439123,
0.02375,0.0073993634,
0.024,0.0040777912,
0.02425,0.0053596748,
0.0245,0.0066319848,
0.02475,0.0013452210,
0.025,-0.0017138303,
0.02525,0.0050648344,
0.0255,0.0076803979,
0.02575,-0.0003861626,
0.026,0.0068701115,
0.02625,0.0076628346,
0.0265,-0.0028244616,
0.02675,0.0048931185,
0.027,0.0058398279,
0.02725,-0.0027972329,
0.0275,-0.0024850457,
0.02775,0.0011851654,
0.028,0.0027066797,
0.02825,0.0006434362,
0.0285,-0.0002454230,
0.02875,0.0102819502,
0.029,0.0058486224,
0.02925,-0.0029825186,
0.0295,0.0079862084,
0.02975,0.0129793286,
0.03,0.0032591235,
0.03025,-0.0021770170,
0.0305,0.0036830383,
0.03075,0.0139685068,
0.031,0.0024451616,
0.03125,0.0061970837,
0.0315,0.0202104803,
0.03175,0.0160446558,
0.032,0.0062697819,
0.03225,0.0168142430,
0.0325,0.0200990662,
0.03275,0.0175166149,
0.033,0.0070462725,
0.03325,0.0115470178,
0.0335,0.0237511657,
0.03375,0.0070154443,
0.034,0.0063121617,
0.03425,0.0223123487,
0.0345,0.0127546312,
0.03475,0.0049791466,
0.035,0.0058158683,
0.03525,0.0114007490,
0.0355,0.0114381360,
0.03575,-0.0045511229,
0.036,0.0077663483,
0.03625,0.0153998975,
0.0365,0.0006825695,
0.03675,-0.0004199165,
0.037,0.0123915635,
0.03725,0.0071101114,
0.0375,0.0027163478,
0.03775,0.0020693273,
0.038,0.0127810519,
0.03825,0.0055108010,
0.0385,-0.0054186676,
0.03875,0.0075367372,
0.039,0.0098016029,
0.03925,0.0001273184,
0.0395,0.0060073682,
0.03975,0.0108496062,
0.04,0.0116310846,
0.04025,0.0061761020,
0.0405,0.0079380125,
0.04075,0.0110502839,
0.041,0.0053788507,
0.04125,-0.0007376123,
0.0415,0.0068910932,
0.04175,0.0038308001,
0.042,-0.0010958621,
0.04225,0.0038196284,
0.0425,0.0030386946,
0.04275,0.0011582953,
0.043,-0.0006671864,
0.04325,-0.0033362627,
0.0435,-0.0007874775,
0.04375,-0.0086745415,
0.044,-0.0079548173,
0.04425,-0.0035749862,
0.0445,-0.0092088813,
0.04475,-0.0106414417,
0.045,-0.0050141239,
0.04525,-0.0081492206,
0.0455,-0.0102178119,
0.04575,-0.0141572300,
0.046,-0.0069450517,
0.04625,-0.0047935992,
0.0465,-0.0160018690,
0.04675,-0.0091377245,
0.047,-0.0030666143,
0.04725,-0.0088173253,
0.0475,-0.0096015986,
