Date,2020-11-27 09:30:44
Filename,STFMK-20201105-LW19-1943_20201127_093044_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014901,
Data Length,12000,
0,0.0121696377,
0.00025,0.0064852173,
0.0005,-0.0065358938,
0.00075,0.0050749686,
0.001,0.0081389965,
0.00125,-0.0051374072,
0.0015,0.0023006736,
0.00175,0.0169866495,
0.002,-0.0009655444,
0.00225,0.0077658556,
0.0025,0.0006002855,
0.00275,0.0062798299,
0.003,0.0155881215,
0.00325,-0.0138282198,
0.0035,0.0010099001,
0.00375,0.0148187848,
0.004,-0.0077975709,
0.00425,-0.0017240575,
0.0045,0.0180742089,
0.00475,0.0134802144,
0.005,-0.0154534113,
0.00525,0.0082715275,
0.0055,0.0060581998,
0.00575,-0.0046855314,
0.006,0.0024716274,
0.00625,0.0106215738,
0.0065,0.0088796280,
0.00675,0.0021450450,
0.007,-0.0249514319,
0.00725,0.0060228403,
0.0075,0.0180279985,
0.00775,-0.0260157287,
0.008,0.0003511962,
0.00825,0.0128201656,
0.0085,-0.0123294769,
0.00875,-0.0115986802,
0.009,0.0152797047,
0.00925,-0.0085255308,
0.0095,-0.0000792767,
0.00975,-0.0095827710,
0.01,-0.0010225856,
0.01025,0.0092440955,
0.0105,-0.0202402491,
0.01075,-0.0095051834,
0.011,0.0114556123,
0.01125,-0.0084232362,
0.0115,0.0019381031,
0.01175,0.0017803629,
0.012,0.0124996342,
0.01225,-0.0098604513,
0.0125,0.0082795331,
0.01275,0.0154091967,
0.013,0.0031040553,
0.01325,-0.0138116200,
0.0135,0.0388121679,
0.01375,-0.0384176113,
0.014,0.0091118999,
0.01425,0.0310093313,
0.0145,-0.0278369803,
0.01475,0.0081000403,
0.015,-0.0093582701,
0.01525,-0.0283403881,
0.0155,0.0104204994,
0.01575,-0.0181260444,
0.016,-0.0217461400,
0.01625,0.0030246847,
0.0165,-0.0071092276,
0.01675,-0.0144793168,
0.017,0.0073465854,
0.01725,-0.0076201721,
0.0175,0.0098772105,
0.01775,0.0083819339,
0.018,-0.0092689889,
0.01825,0.0133102564,
0.0185,-0.0009101874,
0.01875,-0.0054073096,
0.019,0.0065145688,
0.01925,-0.0092282575,
0.0195,-0.0208532177,
0.01975,0.0045105312,
0.02,-0.0084874323,
0.02025,-0.0218781289,
0.0205,0.0076162871,
0.02075,-0.0046144747,
0.021,-0.0116499811,
0.02125,0.0141604487,
0.0215,-0.0034720867,
0.02175,0.0164143760,
0.022,0.0063440506,
0.02225,-0.0023454940,
0.0225,0.0099248579,
0.02275,0.0189418942,
0.023,0.0017435439,
0.02325,-0.0151826888,
0.0235,0.0252700187,
0.02375,0.0075034406,
0.024,-0.0237181447,
0.02425,0.0297239516,
0.0245,0.0114097074,
0.02475,-0.0263088085,
0.025,0.0143105164,
0.02525,0.0174671784,
0.0255,-0.0088920016,
0.02575,0.0079870326,
0.026,0.0079685804,
0.02625,0.0047768243,
0.0265,0.0171647258,
0.02675,-0.0244772043,
0.027,0.0175639875,
0.02725,0.0327365734,
0.0275,-0.0206325725,
0.02775,0.0099919513,
0.028,0.0360643826,
0.02825,-0.0195502602,
0.0285,-0.0082423752,
0.02875,0.0387612022,
0.029,-0.0138259791,
0.02925,-0.0103873471,
0.0295,0.0138113173,
0.02975,-0.0079461969,
0.03,-0.0038901614,
0.03025,-0.0063699698,
0.0305,0.0129191726,
0.03075,0.0295492355,
0.031,0.0051058019,
0.03125,0.0140734846,
0.0315,0.0219760612,
0.03175,0.0220620614,
0.032,0.0117745334,
0.03225,0.0003794060,
0.0325,0.0342614837,
0.03275,0.0000482788,
0.033,-0.0157524701,
0.03325,0.0298761725,
0.0335,0.0005179265,
0.03375,-0.0031198706,
0.034,0.0145212840,
0.03425,0.0263163280,
0.0345,-0.0022209608,
0.03475,0.0094098244,
0.035,0.0069038086,
0.03525,0.0072658616,
0.0355,-0.0086752102,
0.03575,0.0126666212,
0.036,-0.0012727095,
0.03625,-0.0001377519,
0.0365,-0.0058198995,
0.03675,-0.0038859972,
0.037,-0.0013521945,
0.03725,-0.0045222514,
0.0375,-0.0065138028,
0.03775,0.0015751674,
0.038,0.0128744459,
0.03825,0.0108918957,
0.0385,-0.0522676632,
0.03875,0.0253400356,
0.039,0.0198190138,
0.03925,-0.0379519649,
0.0395,0.0133487694,
0.03975,0.0143378731,
0.04,-0.0328534879,
0.04025,-0.0087316018,
0.0405,0.0122880396,
0.04075,0.0095180217,
0.041,-0.0113142673,
0.04125,0.0020683692,
0.0415,0.0208916347,
0.04175,-0.0111681148,
0.042,-0.0006491884,
0.04225,0.0023140681,
0.0425,0.0038509269,
0.04275,-0.0146225737,
0.043,0.0017774646,
0.04325,0.0137223843,
0.0435,0.0032181498,
0.04375,-0.0042856582,
0.044,0.0159436092,
0.04425,0.0210282505,
0.0445,-0.0195008870,
0.04475,0.0055427682,
0.045,0.0294224545,
0.04525,-0.0169820432,
0.0455,-0.0149097620,
0.04575,0.0137426555,
0.046,-0.0071250470,
0.04625,-0.0192710310,
0.0465,0.0012645449,
0.04675,0.0024150889,
0.047,0.0173794460,
0.04725,-0.0455566533,
0.0475,-0.0082095936,
0.04775,0.0458385497,
0.048,-0.0555120595,
0.04825,0.0200292505,
0.0485,0.0137615167,
0.04875,-0.0197213665,
0.049,-0.0124371285,
0.04925,0.0045331386,
0.0495,-0.0174289849,
0.04975,0.0058243833,
0.05,-0.0101284627,
0.05025,-0.0035133187,
0.0505,0.0039925440,
0.05075,0.0031437271,
0.051,-0.0124207269,
0.05125,-0.0015821512,
