Date,2020-11-27 09:30:47
Filename,STFMK-20201105-LW19-1943_20201127_093047_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014839,
Data Length,12000,
0,0.0126950257,
0.00025,-0.0157808829,
0.0005,-0.0248927064,
0.00075,0.0264161937,
0.001,0.0033765833,
0.00125,-0.0177318640,
0.0015,0.0340968594,
0.00175,0.0154679641,
0.002,-0.0305816513,
0.00225,0.0360857844,
0.0025,0.0117950179,
0.00275,-0.0252001528,
0.003,0.0170279182,
0.00325,0.0253589097,
0.0035,-0.0196448732,
0.00375,0.0183445755,
0.004,0.0022080613,
0.00425,-0.0019022886,
0.0045,0.0168608092,
0.00475,0.0171281919,
0.005,0.0110280197,
0.00525,0.0027924897,
0.0055,0.0192595478,
0.00575,-0.0092382254,
0.006,0.0149207236,
0.00625,0.0142528536,
0.0065,-0.0100735994,
0.00675,0.0024051000,
0.007,0.0145666879,
0.00725,-0.0072964886,
0.0075,-0.0038787429,
0.00775,0.0206730533,
0.008,-0.0093599651,
0.00825,-0.0024146689,
0.0085,0.0117757870,
0.00875,-0.0145923477,
0.009,-0.0082308929,
0.00925,0.0282828156,
0.0095,-0.0155281536,
0.00975,0.0041007982,
0.01,0.0155091435,
0.01025,-0.0198623259,
0.0105,0.0085349418,
0.01075,0.0123437168,
0.011,0.0034185331,
0.01125,0.0005459188,
0.0115,0.0231111348,
0.01175,-0.0122968722,
0.012,0.0004513295,
0.01225,0.0219551753,
0.0125,-0.0046032639,
0.01275,-0.0110232038,
0.013,0.0236510094,
0.01325,-0.0063917236,
0.0135,-0.0099707721,
0.01375,0.0043097422,
0.014,-0.0165323745,
0.01425,0.0025952396,
0.0145,-0.0107473377,
0.01475,0.0087227356,
0.015,-0.0160188545,
0.01525,0.0108722039,
0.0155,0.0105750952,
0.01575,-0.0254449435,
0.016,0.0231159590,
0.01625,0.0109797074,
0.0165,-0.0294985659,
0.01675,0.0199254677,
0.017,0.0079360446,
0.01725,-0.0183143392,
0.0175,0.0155451186,
0.01775,0.0066196448,
0.018,-0.0105502121,
0.01825,0.0019274517,
0.0185,-0.0116992351,
0.01875,-0.0006733036,
0.019,-0.0052616843,
0.01925,-0.0141111957,
0.0195,0.0113972072,
0.01975,0.0017017104,
0.02,-0.0190299600,
0.02025,-0.0010006167,
0.0205,0.0182788074,
0.02075,0.0084115574,
0.021,0.0088413814,
0.02125,0.0066293781,
0.0215,0.0041159368,
0.02175,0.0147072142,
0.022,0.0004156647,
0.02225,0.0061169239,
0.0225,0.0020870657,
0.02275,-0.0179492775,
0.023,-0.0067222370,
0.02325,0.0071819965,
0.0235,-0.0111967502,
0.02375,-0.0268636942,
0.024,0.0150107862,
0.02425,0.0003559983,
0.0245,-0.0088166464,
0.02475,0.0044342959,
0.025,0.0134938322,
0.02525,-0.0262171589,
0.0255,0.0065896101,
0.02575,0.0150578972,
0.026,-0.0104135349,
0.02625,-0.0032814876,
0.0265,0.0051858644,
0.02675,0.0016456279,
0.027,0.0116530983,
0.02725,-0.0020822831,
0.0275,0.0084762350,
0.02775,0.0111686885,
0.028,-0.0213082302,
0.02825,-0.0088151637,
0.0285,0.0139319301,
0.02875,-0.0218026675,
0.029,-0.0000947539,
0.02925,0.0055426168,
0.0295,-0.0040450105,
0.02975,-0.0104793608,
0.03,0.0014945385,
0.03025,0.0096918251,
0.0305,0.0023841239,
0.03075,-0.0014600214,
0.031,-0.0016283328,
0.03125,0.0012514839,
0.0315,-0.0003315360,
0.03175,-0.0236909464,
0.032,0.0071348483,
0.03225,0.0153171187,
0.0325,-0.0524551272,
0.03275,0.0012820496,
0.033,0.0072551891,
0.03325,-0.0196521562,
0.0335,-0.0333027132,
0.03375,0.0145041328,
0.034,0.0018909137,
0.03425,-0.0173140969,
0.0345,0.0156022254,
0.03475,0.0054380186,
0.035,-0.0183752794,
0.03525,0.0188638438,
0.0355,-0.0121404435,
0.03575,0.0013430787,
0.036,0.0045054164,
0.03625,-0.0266984515,
0.0365,-0.0030259902,
0.03675,0.0079713054,
0.037,-0.0089789964,
0.03725,-0.0105304224,
0.0375,0.0200918671,
0.03775,-0.0044880975,
0.038,-0.0067178491,
0.03825,0.0198522359,
0.0385,0.0067054611,
0.03875,-0.0346124470,
0.039,0.0071134334,
0.03925,0.0044041448,
0.0395,-0.0237470958,
0.03975,-0.0089777736,
0.04,0.0122931823,
0.04025,-0.0575582497,
0.0405,0.0377155840,
0.04075,-0.0240459330,
0.041,-0.0225657430,
0.04125,0.0478444435,
0.0415,-0.0304562692,
0.04175,-0.0082947696,
0.042,0.0363323241,
0.04225,-0.0113026788,
0.0425,-0.0356748961,
0.04275,0.0259285383,
0.043,-0.0145975351,
0.04325,-0.0199960470,
0.0435,-0.0034166824,
0.04375,0.0002903201,
0.044,0.0039357478,
0.04425,-0.0244389214,
0.0445,0.0036778334,
0.04475,0.0107032210,
0.045,-0.0093315765,
0.04525,0.0036276127,
0.0455,0.0157172587,
0.04575,0.0070374557,
0.046,-0.0053688227,
0.04625,-0.0102847759,
0.0465,0.0057451795,
0.04675,0.0171472598,
0.047,-0.0441656634,
0.04725,0.0226131994,
0.0475,0.0055359881,
0.04775,-0.0470034778,
0.048,0.0057121115,
0.04825,0.0057320520,
0.0485,-0.0340050235,
0.04875,0.0141576845,
0.049,0.0134260589,
0.04925,-0.0163294151,
0.0495,0.0011229248,
0.04975,-0.0022994003,
0.05,-0.0081771072,
0.05025,-0.0062717870,
0.0505,-0.0082553998,
0.05075,-0.0128092384,
0.051,-0.0030510584,
0.05125,-0.0179262478,
0.0515,-0.0020265020,
0.05175,0.0030870971,
0.052,-0.0137509918,
0.05225,-0.0171367470,
0.0525,0.0040516625,
0.05275,-0.0055732355,
