Date,2020-11-27 09:30:14
Filename,STFMK-20201105-LW19-1943_20201127_093014_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014973,
Data Length,12000,
0,0.0092171915,
0.00025,-0.0050791856,
0.0005,0.0026607160,
0.00075,-0.0035666008,
0.001,0.0084884586,
0.00125,-0.0121568292,
0.0015,-0.0117743332,
0.00175,0.0123849893,
0.002,0.0008315900,
0.00225,0.0033058873,
0.0025,0.0017464124,
0.00275,0.0220765732,
0.003,-0.0052374853,
0.00325,-0.0102309790,
0.0035,0.0089833215,
0.00375,-0.0070125288,
0.004,-0.0162641164,
0.00425,0.0149720814,
0.0045,-0.0125794001,
0.00475,-0.0016191318,
0.005,0.0093134288,
0.00525,0.0050030830,
0.0055,0.0037113484,
0.00575,0.0161235202,
0.006,-0.0010277828,
0.00625,0.0027995012,
0.0065,0.0165734142,
0.00675,-0.0381592102,
0.007,0.0156356692,
0.00725,0.0226742420,
0.0075,-0.0306998845,
0.00775,0.0082207043,
0.008,0.0163159072,
0.00825,-0.0111879110,
0.0085,-0.0001219298,
0.00875,0.0041962089,
0.009,0.0092028622,
0.00925,-0.0309156813,
0.0095,0.0138165317,
0.00975,0.0063947053,
0.01,-0.0161180608,
0.01025,0.0198200792,
0.0105,-0.0063366881,
0.01075,0.0097101303,
0.011,0.0045039547,
0.01125,-0.0144019518,
0.0115,0.0110341776,
0.01175,0.0029876591,
0.012,-0.0119893998,
0.01225,0.0016240381,
0.0125,0.0027510305,
0.01275,-0.0011345018,
0.013,-0.0035809493,
0.01325,-0.0063335579,
0.0135,0.0009354604,
0.01375,0.0140579455,
0.014,-0.0151025746,
0.01425,0.0051998156,
0.0145,0.0131249437,
0.01475,-0.0037967297,
0.015,-0.0039410125,
0.01525,0.0136656817,
0.0155,-0.0075107715,
0.01575,-0.0155588528,
0.016,0.0063651749,
0.01625,0.0021544641,
0.0165,0.0003660269,
0.01675,-0.0065236669,
0.017,0.0161987711,
0.01725,0.0106979273,
0.0175,-0.0163272694,
0.01775,-0.0016277733,
0.018,0.0140718650,
0.01825,-0.0043597361,
0.0185,-0.0035154293,
0.01875,0.0094442191,
0.019,0.0053891111,
0.01925,-0.0066253496,
0.0195,0.0055426611,
0.01975,0.0075264592,
0.02,-0.0016033910,
0.02025,-0.0031094239,
0.0205,0.0180161111,
0.02075,-0.0008919805,
0.021,-0.0109476652,
0.02125,-0.0091128945,
0.0215,-0.0003294277,
0.02175,-0.0005953261,
0.022,0.0017283452,
0.02225,-0.0010872892,
0.0225,0.0069458620,
0.02275,-0.0116713792,
0.023,0.0006338679,
0.02325,-0.0009134968,
0.0235,-0.0073767416,
0.02375,0.0015785714,
0.024,-0.0091659874,
0.02425,0.0127046388,
0.0245,0.0167286042,
0.02475,-0.0111933695,
0.025,0.0051886505,
0.02525,0.0124748563,
0.0255,-0.0115404539,
0.02575,-0.0095063644,
0.026,-0.0038495064,
0.02625,0.0003418248,
0.0265,-0.0347020552,
0.02675,0.0204343349,
0.027,0.0085580479,
0.02725,-0.0146907177,
