Date,2020-11-27 09:30:29
Filename,STFMK-20201105-LW19-1943_20201127_093029_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.015001,
Data Length,12000,
0,-0.0290311128,
0.00025,0.0038900431,
0.0005,-0.0224885549,
0.00075,-0.0268260278,
0.001,0.0092602037,
0.00125,-0.0354161710,
0.0015,0.0134667717,
0.00175,-0.0042749206,
0.002,-0.0113943303,
0.00225,0.0066491030,
0.0025,-0.0028130456,
0.00275,-0.0015875371,
0.003,0.0059387609,
0.00325,-0.0078523895,
0.0035,-0.0067553548,
0.00375,-0.0028234427,
0.004,-0.0165337659,
0.00425,0.0125109684,
0.0045,0.0118691977,
0.00475,-0.0226190649,
0.005,0.0200768840,
0.00525,-0.0147286728,
0.0055,0.0067656636,
0.00575,0.0071912725,
0.006,-0.0118366433,
0.00625,-0.0007807163,
0.0065,-0.0110621061,
0.00675,-0.0028823458,
0.007,0.0042486042,
0.00725,-0.0028109734,
0.0075,0.0000093397,
0.00775,-0.0025171116,
0.008,0.0076746559,
0.00825,-0.0011485240,
0.0085,-0.0152991489,
0.00875,-0.0071257269,
0.009,0.0062164497,
0.00925,-0.0141517390,
0.0095,-0.0114558563,
0.00975,-0.0127897458,
0.01,-0.0074403477,
0.01025,-0.0298448838,
0.0105,0.0012541491,
0.01075,-0.0146979084,
0.011,-0.0087396437,
0.01125,-0.0093677072,
0.0115,-0.0058318516,
0.01175,-0.0085614454,
0.012,0.0111711398,
0.01225,-0.0210658982,
0.0125,0.0016117342,
0.01275,0.0048544798,
0.013,-0.0115315001,
0.01325,-0.0108146369,
0.0135,-0.0160168149,
0.01375,0.0061624739,
0.014,-0.0264436863,
0.01425,-0.0031930269,
0.0145,0.0014811645,
0.01475,-0.0156471152,
0.015,-0.0054980898,
0.01525,-0.0474616885,
0.0155,0.0000212978,
0.01575,0.0296887364,
0.016,-0.0408658311,
0.01625,0.0093267681,
0.0165,0.0157762915,
0.01675,-0.0215597674,
0.017,0.0028790303,
0.01725,0.0098509891,
0.0175,-0.0144233471,
0.01775,-0.0018222294,
0.018,0.0216520038,
0.01825,-0.0173710119,
0.0185,-0.0499945581,
0.01875,0.0308242142,
0.019,-0.0386362597,
0.01925,-0.0123020215,
0.0195,0.0072686980,
0.01975,-0.0298546925,
0.02,-0.0098005701,
0.02025,0.0218289364,
0.0205,-0.0298253987,
0.02075,0.0136223482,
0.021,0.0182306487,
0.02125,-0.0241249911,
0.0215,0.0222337358,
0.02175,0.0317985751,
0.022,-0.0130723156,
0.02225,-0.0218448769,
0.0225,0.0308235437,
0.02275,-0.0124145057,
0.023,-0.0220268369,
0.02325,0.0108427536,
0.0235,-0.0160311274,
0.02375,-0.0038504745,
0.024,0.0146206841,
0.02425,-0.0002956770,
0.0245,0.0164477006,
0.02475,0.0040910658,
0.025,0.0220279992,
0.02525,0.0076178312,
0.0255,0.0192242842,
0.02575,0.0052741873,
0.026,-0.0044655390,
0.02625,0.0185310859,
0.0265,0.0046168864,
0.02675,0.0015992743,
0.027,0.0113905668,
0.02725,-0.0051044608,
0.0275,0.0018116208,
0.02775,0.0012420749,
0.028,-0.0122913998,
0.02825,0.0062694857,
0.0285,0.0004047076,
0.02875,0.0205424391,
0.029,-0.0364330783,
0.02925,-0.0034666201,
0.0295,0.0255305544,
0.02975,-0.0333386548,
0.03,0.0084617417,
0.03025,0.0307813864,
0.0305,-0.0207489338,
0.03075,0.0088703735,
0.031,0.0142521458,
0.03125,-0.0197207816,
0.0315,0.0065047708,
0.03175,0.0134890107,
0.032,-0.0438133553,
0.03225,-0.0060354550,
0.0325,0.0418947227,
0.03275,-0.0440398529,
0.033,-0.0234008376,
0.03325,0.0446812287,
0.0335,-0.0224820897,
0.03375,0.0005706377,
0.034,0.0411489159,
0.03425,-0.0103577832,
0.0345,0.0037701523,
0.03475,0.0298622344,
0.035,-0.0177428909,
0.03525,0.0166263375,
0.0355,0.0218901057,
0.03575,-0.0298689958,
0.036,0.0061560697,
0.03625,0.0195508339,
0.0365,-0.0411601439,
0.03675,0.0023104427,
0.037,0.0322382748,
0.03725,-0.0286551788,
0.0375,0.0191852115,
0.03775,0.0183798242,
0.038,-0.0003278503,
0.03825,0.0060448213,
0.0385,0.0144414557,
0.03875,-0.0083067939,
0.039,0.0127721773,
0.03925,-0.0119209671,
0.0395,-0.0194641072,
0.03975,0.0014308302,
0.04,-0.0085826870,
0.04025,-0.0327259377,
0.0405,0.0364511907,
0.04075,-0.0144298784,
0.041,-0.0285095721,
0.04125,0.0463469662,
0.0415,0.0038427569,
0.04175,-0.0205885600,
0.042,0.0179521460,
0.04225,0.0071048383,
0.0425,0.0022592242,
0.04275,0.0130351121,
0.043,-0.0077084503,
0.04325,0.0083734449,
0.0435,0.0150057105,
0.04375,-0.0120718163,
0.044,0.0015174819,
0.04425,0.0294065010,
0.0445,-0.0190843977,
0.04475,-0.0103645828,
0.045,0.0323109180,
0.04525,-0.0071188519,
0.0455,-0.0071031903,
0.04575,0.0236103479,
0.046,0.0029094771,
0.04625,0.0141588217,
0.0465,0.0285862479,
0.04675,0.0114522865,
0.047,0.0159548763,
0.04725,0.0253229495,
0.0475,-0.0158074629,
0.04775,0.0131802019,
0.048,0.0068270816,
0.04825,-0.0183971860,
0.0485,0.0152461119,
0.04875,0.0015603162,
0.049,-0.0222086012,
0.04925,0.0124654640,
0.0495,0.0054572029,
0.04975,-0.0018854211,
0.05,0.0153649831,
0.05025,0.0054256297,
0.0505,0.0233828761,
0.05075,0.0101272408,
0.051,-0.0106212972,
0.05125,0.0222956594,
0.0515,0.0090832757,
0.05175,-0.0185500421,
0.052,0.0052497229,
0.05225,0.0150918504,
0.0525,0.0032269261,
0.05275,-0.0207314920,
0.053,0.0294743292,
0.05325,0.0097213574,
0.0535,-0.0165658630,
0.05375,0.0278813429,
0.054,0.0137334401,
0.05425,0.0015826767,
0.0545,0.0218781568,
0.05475,0.0097195245,
0.055,0.0164324865,
0.05525,0.0175082050,
0.0555,0.0013756043,
0.05575,0.0157556161,
0.056,0.0127167180,
0.05625,0.0010784160,
0.0565,0.0121248905,
0.05675,0.0092585320,
0.057,0.0045279553,
0.05725,-0.0068680737,
0.0575,0.0051766001,
0.05775,-0.0107936189,
0.058,-0.0057481108,
0.05825,0.0006572367,
0.0585,0.0006200473,
0.05875,0.0069403579,
0.059,0.0109941531,
0.05925,-0.0077287788,
0.0595,0.0125806639,
0.05975,0.0178961530,
0.06,0.0027604154,
0.06025,0.0211053081,
0.0605,0.0102457674,
0.06075,-0.0110771656,
0.061,0.0029111397,
0.06125,0.0196973626,
0.0615,-0.0262150876,
0.06175,-0.0102007948,
0.062,0.0032973555,
0.06225,-0.0056362194,
0.0625,-0.0095929969,
0.06275,0.0021657229,
0.063,0.0018774265,
0.06325,0.0024007950,
0.0635,0.0072495942,
0.06375,0.0085329814,
0.064,0.0146826115,
0.06425,0.0037937141,
0.0645,-0.0036111139,
0.06475,0.0104657197,
0.065,-0.0126361698,
0.06525,0.0083557339,
0.0655,-0.0076179351,
0.06575,-0.0008058700,
0.066,0.0156984832,
0.06625,-0.0064599784,
0.0665,0.0092140362,
0.06675,0.0144571010,
0.067,-0.0057497863,
0.06725,-0.0102648363,
0.0675,0.0027175918,
0.06775,0.0056361947,
0.068,-0.0133034643,
