Date,2020-11-27 09:31:14
Filename,STFMK-20201105-LW19-1943_20201127_093114_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014552,
Data Length,12000,
0,-0.0098514548,
0.00025,-0.0021661669,
0.0005,0.0031857085,
0.00075,-0.0106604975,
0.001,0.0171878990,
0.00125,-0.0079243798,
0.0015,0.0021738908,
0.00175,0.0025070843,
0.002,0.0203257781,
0.00225,-0.0201533567,
0.0025,0.0036525263,
0.00275,0.0119226100,
0.003,-0.0260700956,
0.00325,0.0076998929,
0.0035,0.0047309902,
0.00375,-0.0139669050,
0.004,0.0213620551,
0.00425,-0.0204734709,
0.0045,0.0077543538,
0.00475,0.0259041861,
0.005,-0.0359383523,
0.00525,0.0147146257,
0.0055,0.0166581292,
0.00575,-0.0342658535,
0.006,-0.0023379815,
0.00625,0.0213636123,
0.0065,-0.0161858257,
0.00675,0.0030444660,
0.007,0.0028078821,
0.00725,-0.0232530218,
0.0075,0.0143952351,
0.00775,-0.0036286465,
0.008,-0.0098606804,
0.00825,0.0127801662,
0.0085,-0.0118796919,
0.00875,-0.0034492111,
0.009,-0.0000637299,
0.00925,0.0029133775,
0.0095,-0.0314463563,
0.00975,-0.0016295598,
0.01,0.0157093294,
0.01025,-0.0242220350,
0.0105,0.0064122835,
0.01075,-0.0006883812,
0.011,-0.0226639062,
0.01125,0.0028295158,
0.0115,0.0090349587,
0.01175,-0.0152124297,
0.012,0.0045420770,
0.01225,0.0090902373,
0.0125,-0.0209909510,
0.01275,0.0234510638,
0.013,0.0008780855,
0.01325,-0.0260033999,
0.0135,0.0136724776,
0.01375,0.0012388872,
0.014,-0.0276920162,
0.01425,-0.0088996664,
0.0145,0.0087032625,
0.01475,-0.0315981023,
0.015,0.0002456482,
0.01525,0.0040420145,
0.0155,-0.0173497964,
0.01575,-0.0119785974,
0.016,-0.0066106208,
0.01625,-0.0032115448,
0.0165,-0.0040968684,
0.01675,0.0016566344,
0.017,-0.0069943788,
0.01725,0.0044303653,
0.0175,0.0075289886,
0.01775,-0.0103654480,
0.018,0.0049557015,
0.01825,0.0093410024,
0.0185,-0.0216413382,
0.01875,-0.0006924724,
0.019,-0.0033286971,
0.01925,-0.0219884738,
0.0195,-0.0037039700,
0.01975,-0.0163375046,
0.02,-0.0077616605,
0.02025,-0.0068050115,
0.0205,0.0068074609,
0.02075,-0.0153477583,
0.021,-0.0101602720,
0.02125,0.0144994445,
0.0215,0.0055893827,
0.02175,-0.0185515508,
0.022,0.0303767044,
0.02225,-0.0193773247,
0.0225,-0.0173912309,
0.02275,0.0203313660,
0.023,-0.0285266787,
0.02325,-0.0181110688,
0.0235,0.0061355056,
0.02375,0.0002652467,
0.024,-0.0023433152,
0.02425,-0.0149729587,
0.0245,0.0160379261,
0.02475,-0.0089554125,
0.025,-0.0080908667,
0.02525,0.0297222957,
0.0255,-0.0056068664,
0.02575,-0.0094774207,
0.026,0.0096453577,
0.02625,-0.0004536101,
0.0265,0.0058849645,
0.02675,-0.0235893186,
0.027,0.0113799600,
0.02725,-0.0046045082,
0.0275,-0.0077351583,
0.02775,0.0058380486,
0.028,0.0083105527,
0.02825,0.0027315989,
0.0285,0.0073021068,
0.02875,-0.0024099888,
0.029,0.0108025838,
0.02925,-0.0037436199,
0.0295,-0.0000962973,
0.02975,0.0169766285,
0.03,-0.0278129317,
0.03025,0.0019259008,
0.0305,0.0226526894,
0.03075,-0.0512427166,
0.031,0.0019919944,
0.03125,0.0237413142,
0.0315,-0.0264402516,
0.03175,0.0056157736,
0.032,0.0138413487,
0.03225,-0.0059720399,
0.0325,0.0046507795,
0.03275,0.0248511173,
0.033,-0.0281558186,
0.03325,0.0131596271,
0.0335,0.0208333544,
0.03375,-0.0441018716,
