Date,2020-11-27 09:30:50
Filename,STFMK-20201105-LW19-1943_20201127_093050_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014692,
Data Length,12000,
0,-0.0002634939,
0.00025,0.0087845614,
0.0005,-0.0398571976,
0.00075,0.0256223306,
0.001,0.0034867083,
0.00125,-0.0098697105,
0.0015,0.0269542187,
0.00175,-0.0091811288,
0.002,0.0043021482,
0.00225,0.0085443715,
0.0025,-0.0272743143,
0.00275,0.0163246561,
0.003,0.0007204285,
0.00325,-0.0238586497,
0.0035,-0.0065986393,
0.00375,0.0075192885,
0.004,-0.0407705531,
0.00425,-0.0121080484,
0.0045,0.0251139347,
0.00475,-0.0378172621,
0.005,0.0035809425,
0.00525,0.0125842271,
0.0055,-0.0121184569,
0.00575,0.0122518661,
0.006,0.0069903671,
0.00625,-0.0107127782,
0.0065,0.0184857436,
0.00675,-0.0075787771,
0.007,0.0013782810,
0.00725,-0.0410100780,
0.0075,0.0188315772,
0.00775,-0.0195251890,
0.008,-0.0136213247,
0.00825,0.0234860778,
0.0085,-0.0140382405,
0.00875,-0.0130205965,
0.009,0.0161762759,
0.00925,0.0030083652,
0.0095,-0.0060567865,
0.00975,0.0086681722,
0.01,0.0162556916,
0.01025,-0.0171455014,
0.0105,0.0099203624,
0.01075,0.0140970629,
0.011,-0.0086486535,
0.01125,0.0085620796,
0.0115,-0.0055982922,
0.01175,-0.0068380968,
0.012,0.0065538818,
0.01225,-0.0228100996,
0.0125,-0.0137609942,
0.01275,0.0075126537,
0.013,-0.0127820754,
0.01325,0.0042319018,
0.0135,-0.0178276449,
0.01375,0.0035540708,
0.014,0.0047613825,
0.01425,-0.0208797306,
0.0145,0.0188011173,
0.01475,-0.0007987409,
0.015,-0.0151588544,
0.01525,0.0081303213,
0.0155,0.0047957180,
0.01575,-0.0050434144,
0.016,-0.0140971541,
0.01625,0.0082657123,
0.0165,-0.0003572515,
0.01675,-0.0152421966,
0.017,0.0024337349,
0.01725,-0.0017223944,
0.0175,-0.0123996763,
0.01775,0.0066361832,
0.018,0.0052214097,
0.01825,-0.0005917295,
0.0185,-0.0054818713,
0.01875,0.0052297572,
0.019,0.0262208767,
0.01925,-0.0286971387,
0.0195,0.0179292262,
0.01975,0.0062858425,
0.02,-0.0166249499,
0.02025,0.0118677523,
0.0205,0.0087006120,
0.02075,-0.0051023494,
0.021,0.0030701854,
0.02125,0.0027453513,
0.0215,-0.0005918227,
0.02175,-0.0157353394,
0.022,0.0161667597,
0.02225,-0.0206520017,
0.0225,-0.0191494636,
0.02275,0.0236068293,
0.023,-0.0374095626,
0.02325,-0.0050452589,
0.0235,0.0119012762,
0.02375,-0.0210427325,
0.024,0.0037241266,
0.02425,-0.0001680385,
0.0245,0.0091730272,
0.02475,0.0048891711,
0.025,-0.0252632610,
0.02525,0.0213390328,
0.0255,0.0058923988,
0.02575,-0.0255688876,
0.026,-0.0038625055,
0.02625,0.0006425241,
0.0265,-0.0036137267,
0.02675,-0.0149831232,
0.027,-0.0071432167,
0.02725,0.0140548069,
0.0275,-0.0084093269,
0.02775,0.0120219169,
0.028,0.0096240379,
0.02825,0.0031463578,
0.0285,0.0035494417,
0.02875,-0.0036060824,
0.029,0.0006958720,
0.02925,0.0017960975,
0.0295,-0.0071018473,
0.02975,0.0055158427,
0.03,-0.0039365939,
0.03025,0.0043007564,
0.0305,-0.0003288651,
0.03075,0.0030121920,
0.031,0.0102801938,
0.03125,-0.0023841704,
0.0315,0.0004560868,
0.03175,0.0173711441,
0.032,-0.0110175507,
0.03225,-0.0085625220,
0.0325,0.0090811551,
0.03275,-0.0041529574,
0.033,-0.0083871828,
0.03325,-0.0010894788,
0.0335,-0.0016560103,
0.03375,-0.0264743511,
0.034,-0.0137684904,
0.03425,0.0252247453,
0.0345,-0.0241721515,
0.03475,0.0055570947,
0.035,0.0042716046,
0.03525,0.0031256480,
0.0355,0.0079210559,
0.03575,0.0013454478,
0.036,-0.0000192450,
0.03625,0.0182666909,
0.0365,0.0096454853,
0.03675,-0.0318616256,
0.037,0.0214705076,
0.03725,0.0004572036,
0.0375,-0.0154494131,
0.03775,0.0012092401,
0.038,0.0021615727,
0.03825,-0.0150780026,
0.0385,-0.0027463564,
0.03875,-0.0020129075,
0.039,0.0087898597,
0.03925,0.0010143064,
0.0395,-0.0147469472,
0.03975,0.0226668045,
0.04,0.0045431932,
0.04025,0.0043090498,
0.0405,0.0222551432,
0.04075,0.0010644227,
0.041,0.0027339072,
0.04125,0.0026858270,
0.0415,-0.0059667020,
0.04175,-0.0063601909,
0.042,-0.0170106050,
0.04225,0.0062222863,
0.0425,-0.0059241010,
0.04275,-0.0251455065,
0.043,-0.0066216672,
0.04325,0.0135590890,
0.0435,-0.0186868906,
0.04375,0.0020722707,
0.044,0.0129071241,
0.04425,0.0081173247,
0.0445,-0.0097002909,
0.04475,0.0140917953,
0.045,-0.0101706218,
0.04525,-0.0040050549,
0.0455,-0.0141805951,
0.04575,-0.0126067363,
0.046,-0.0113773309,
0.04625,-0.0083710402,
0.0465,-0.0305625349,
0.04675,-0.0077237291,
0.047,-0.0057589207,
0.04725,0.0009773108,
0.0475,-0.0179990102,
0.04775,0.0045212945,
0.048,0.0227413159,
0.04825,-0.0212389994,
0.0485,0.0017389281,
0.04875,0.0186400097,
0.049,-0.0062118368,
0.04925,0.0159079190,
0.0495,-0.0095900353,
0.04975,-0.0021655110,
0.05,0.0233077444,
0.05025,-0.0324900039,
0.0505,0.0121430904,
0.05075,0.0057368623,
0.051,-0.0148769114,
0.05125,-0.0113844359,
0.0515,0.0165957827,
0.05175,-0.0120186759,
0.052,-0.0136441570,
0.05225,0.0163862146,
0.0525,-0.0027505055,
0.05275,0.0048129251,
0.053,0.0070258765,
0.05325,-0.0131683853,
0.0535,0.0165180825,
0.05375,-0.0093640443,
0.054,-0.0001231149,
0.05425,0.0005214546,
0.0545,-0.0122311423,
0.05475,0.0005349007,
0.055,-0.0033510043,
0.05525,-0.0126322815,
0.0555,-0.0035437075,
0.05575,-0.0148823392,
0.056,0.0160307735,
0.05625,0.0029976063,
0.0565,-0.0211518817,
0.05675,0.0274854638,
0.057,-0.0067014438,
0.05725,0.0037215229,
0.0575,0.0203635916,
0.05775,0.0018487684,
0.058,0.0080094934,
0.05825,0.0066640470,
0.0585,0.0054737688,
0.05875,0.0114491712,
0.059,0.0038267411,
0.05925,-0.0063098166,
0.0595,0.0174154844,
0.05975,0.0021255151,
0.06,0.0154958274,
0.06025,0.0071133859,
0.0605,0.0267483573,
0.06075,0.0040750457,
0.061,-0.0214038771,
0.06125,0.0383962616,
0.0615,-0.0100309970,
0.06175,-0.0037664333,
0.062,0.0065451199,
0.06225,-0.0111093177,
0.0625,-0.0069052540,
0.06275,-0.0030870726,
0.063,0.0012343614,
0.06325,-0.0102307964,
0.0635,-0.0203051995,
0.06375,0.0274105091,
0.064,-0.0256747846,
0.06425,0.0114182057,
0.0645,0.0078478344,
0.06475,-0.0153546408,
0.065,0.0192053150,
0.06525,-0.0055779358,
0.0655,-0.0026302554,
0.06575,-0.0006647542,
0.066,0.0193139166,
0.06625,-0.0115423203,
0.0665,-0.0017120349,
0.06675,0.0185768567,
0.067,-0.0050425176,
0.06725,-0.0093990089,
0.0675,0.0228234921,
0.06775,0.0047900872,
0.068,-0.0181173701,
0.06825,0.0234359726,
0.0685,0.0056593334,
0.06875,0.0023063647,
0.069,0.0238670856,
0.06925,-0.0080408081,
0.0695,0.0144807426,
0.06975,0.0186493117,
0.07,-0.0145169068,
0.07025,0.0292667840,
0.0705,0.0101366444,
0.07075,-0.0028601356,
0.071,-0.0045389598,
0.07125,0.0050506326,
0.0715,-0.0034396725,
0.07175,-0.0096424874,
0.072,0.0023132979,
0.07225,0.0213497095,
0.0725,-0.0071312576,
0.07275,-0.0165443197,
0.073,0.0042741532,
0.07325,0.0185597781,
0.0735,-0.0149223218,
0.07375,0.0071258941,
0.074,0.0146174375,
0.07425,0.0015102234,
0.0745,-0.0020437795,
0.07475,0.0229933597,
0.075,-0.0075922902,
0.07525,0.0129647199,
0.0755,-0.0213873908,
0.07575,0.0154559975,
0.076,-0.0053060679,
0.07625,-0.0113743562,
0.0765,-0.0190934278,
0.07675,0.0139163062,
0.077,-0.0009410083,
0.07725,-0.0275525302,
0.0775,0.0504295230,
0.07775,0.0017750461,
0.078,-0.0120014222,
0.07825,0.0389554948,
0.0785,0.0134622352,
0.07875,0.0000604318,
0.079,0.0177179277,
0.07925,-0.0040337844,
0.0795,0.0085852500,
0.07975,0.0007297840,
0.08,0.0160928760,
0.08025,-0.0113940248,
0.0805,0.0178351421,
0.08075,-0.0170692950,
0.081,-0.0320644081,
0.08125,0.0379911177,
0.0815,-0.0264432114,
0.08175,-0.0072842641,
0.082,0.0203549191,
0.08225,-0.0103615206,
0.0825,-0.0078272317,
0.08275,0.0096376203,
0.083,-0.0006331991,
0.08325,0.0269875936,
0.0835,-0.0218302831,
0.08375,-0.0180057138,
0.084,0.0132816192,
0.08425,-0.0061838813,
0.0845,-0.0141907781,
0.08475,-0.0058172252,
0.085,0.0135008488,
0.08525,-0.0226769950,
0.0855,-0.0020921030,
0.08575,0.0218531508,
0.086,-0.0229604747,
0.08625,0.0062961713,
0.0865,0.0285386890,
0.08675,-0.0022058885,
0.087,0.0005563796,
0.08725,0.0396504290,
0.0875,-0.0196983125,
0.08775,0.0173521396,
0.088,0.0174791142,
0.08825,-0.0169140752,
0.0885,0.0237893108,
0.08875,0.0022190283,
0.089,-0.0251446851,
0.08925,0.0096617276,
0.0895,0.0072006630,
0.08975,-0.0101465927,
0.09,0.0228088517,
0.09025,-0.0033625090,
0.0905,-0.0011532053,
0.09075,0.0036322593,
0.091,0.0022441905,
0.09125,0.0096748192,
0.0915,-0.0031931740,
0.09175,-0.0053566438,
0.092,0.0170920454,
0.09225,0.0006102918,
0.0925,-0.0368304029,
0.09275,0.0110568302,
0.093,0.0070286505,
0.09325,-0.0172551125,
0.0935,0.0037777633,
0.09375,0.0121040167,
0.094,-0.0066395891,
0.09425,0.0066516260,
0.0945,0.0081844805,
0.09475,-0.0031464978,
0.095,0.0020252301,
0.09525,-0.0091968486,
0.0955,-0.0032783698,
0.09575,0.0020192720,
0.096,-0.0137715964,
0.09625,-0.0007379023,
0.0965,0.0106960665,
0.09675,-0.0035685617,
0.097,-0.0066932216,
0.09725,0.0046313764,
0.0975,0.0249904729,
0.09775,-0.0174468365,
0.098,0.0012764573,
0.09825,0.0267949589,
0.0985,-0.0089828912,
0.09875,-0.0007210255,
0.099,-0.0023680113,
0.09925,0.0025543848,
0.0995,0.0191950854,
0.09975,-0.0243668538,
0.1,0.0150540927,
0.10025,0.0087087583,
0.1005,-0.0348126963,
0.10075,-0.0066364575,
0.101,0.0180592984,
0.10125,-0.0333897434,
0.1015,-0.0026089160,
0.10175,0.0001093426,
0.102,-0.0084003536,
0.10225,-0.0260628108,
0.1025,-0.0064004818,
0.10275,-0.0083009228,
0.103,-0.0128110405,
0.10325,-0.0107827885,
0.1035,-0.0092642456,
0.10375,-0.0026297881,
0.104,0.0007650983,
0.10425,-0.0064310785,
0.1045,0.0030116083,
0.10475,0.0153540578,
0.105,-0.0183294639,
0.10525,-0.0006810161,
0.1055,0.0066997316,
0.10575,-0.0164305903,
0.106,-0.0142989019,
0.10625,0.0078108232,
0.1065,-0.0096538421,
0.10675,-0.0258516259,
0.107,0.0042445227,
0.10725,-0.0038815010,
0.1075,-0.0071660904,
0.10775,-0.0078618117,
0.108,-0.0055056969,
0.10825,0.0085995151,
0.1085,-0.0052201184,
0.10875,-0.0110143414,
0.109,0.0062824595,
0.10925,-0.0007819122,
0.1095,-0.0150508098,
0.10975,-0.0002612616,
0.11,0.0015859084,
0.11025,-0.0310194101,
0.1105,-0.0195649453,
0.11075,0.0103350589,
0.111,-0.0239022374,
0.11125,-0.0149911270,
0.1115,0.0020019640,
0.11175,-0.0080412459,
0.112,0.0013583590,
0.11225,-0.0073900921,
0.1125,-0.0033540176,
0.11275,0.0024544080,
0.113,0.0010044466,
0.11325,-0.0100399181,
0.1135,-0.0028111259,
0.11375,-0.0030516575,
0.114,-0.0126426518,
0.11425,-0.0015486997,
0.1145,-0.0206521917,
0.11475,-0.0018797475,
0.115,-0.0148667907,
0.11525,-0.0171101093,
0.1155,0.0073585450,
0.11575,-0.0161780957,
0.116,-0.0077191037,
0.11625,0.0237479825,
0.1165,-0.0085089626,
0.11675,0.0011008759,
0.117,0.0126160663,
0.11725,0.0111797256,
0.1175,-0.0044262898,
0.11775,-0.0022603546,
0.118,0.0201636720,
0.11825,-0.0087422514,
0.1185,-0.0226261858,
0.11875,0.0023450172,
0.119,0.0033543557,
0.11925,-0.0094763916,
0.1195,-0.0100692734,
0.11975,0.0083817663,
0.12,0.0078931833,
0.12025,-0.0257846266,
0.1205,-0.0073953839,
0.12075,0.0200994983,
0.121,-0.0016227125,
0.12125,-0.0148577578,
0.1215,0.0229199305,
0.12175,0.0040967045,
0.122,-0.0164792426,
0.12225,0.0166942198,
0.1225,0.0037801540,
0.12275,-0.0060198382,
0.123,-0.0020585647,
0.12325,0.0071777846,
0.1235,0.0003822285,
0.12375,0.0005637411,
0.124,0.0075317537,
0.12425,0.0080347117,
0.1245,-0.0193142015,
0.12475,0.0305157565,
0.125,-0.0138272271,
0.12525,-0.0017290119,
0.1255,0.0069642169,
0.12575,-0.0114728957,
