Date,2020-11-27 09:31:05
Filename,STFMK-20201105-LW19-1943_20201127_093105_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014499,
Data Length,12000,
0,0.0064775441,
0.00025,0.0026197080,
0.0005,-0.0058686854,
0.00075,-0.0017021002,
0.001,-0.0148486430,
0.00125,0.0113267396,
0.0015,0.0019902166,
0.00175,-0.0030738139,
0.002,0.0053442623,
0.00225,0.0012648653,
0.0025,-0.0099463034,
0.00275,0.0116875684,
0.003,-0.0051077781,
0.00325,0.0106714871,
0.0035,-0.0292268172,
0.00375,0.0144284293,
0.004,0.0005214100,
0.00425,-0.0141830882,
0.0045,-0.0069455747,
0.00475,0.0081651816,
0.005,0.0148446960,
0.00525,-0.0035931366,
0.0055,0.0037521904,
0.00575,0.0005791849,
0.006,0.0143255889,
0.00625,-0.0064997650,
0.0065,0.0059550400,
0.00675,0.0249180291,
0.007,-0.0009118753,
0.00725,-0.0117793484,
0.0075,0.0366095863,
0.00775,-0.0113230478,
0.008,0.0097453529,
0.00825,0.0253549851,
0.0085,0.0047170841,
0.00875,-0.0067915372,
0.009,0.0086038969,
0.00925,-0.0128158107,
0.0095,-0.0111146187,
0.00975,0.0217818245,
0.01,-0.0225793105,
0.01025,0.0050449474,
0.0105,0.0267200265,
0.01075,-0.0429983102,
0.011,0.0103431484,
0.01125,0.0279192161,
0.0115,-0.0097228670,
0.01175,-0.0018756046,
0.012,0.0334507897,
0.01225,-0.0156155499,
0.0125,-0.0014267139,
0.01275,0.0172763448,
0.013,0.0010951309,
0.01325,-0.0149353640,
0.0135,-0.0079748649,
0.01375,-0.0002517624,
0.014,-0.0059423679,
0.01425,-0.0143207964,
0.0145,-0.0035660821,
0.01475,0.0024687895,
0.015,-0.0117265983,
0.01525,0.0074432702,
0.0155,0.0093574254,
0.01575,0.0183923393,
0.016,-0.0101870745,
0.01625,0.0042568017,
0.0165,0.0168525390,
0.01675,0.0014970563,
0.017,-0.0144993337,
0.01725,0.0070056203,
0.0175,-0.0024378670,
0.01775,0.0015239532,
0.018,-0.0023548724,
0.01825,0.0139764436,
0.0185,-0.0048524756,
0.01875,-0.0111298580,
0.019,0.0015785574,
0.01925,0.0142111955,
0.0195,-0.0282227322,
0.01975,0.0052262652,
0.02,0.0123871434,
0.02025,-0.0141585208,
0.0205,-0.0203356724,
0.02075,-0.0011669820,
0.021,0.0039709155,
0.02125,-0.0016382064,
0.0215,-0.0120264646,
0.02175,0.0083107604,
0.022,-0.0127182519,
0.02225,0.0084617846,
0.0225,-0.0220587868,
0.02275,-0.0142248180,
0.023,0.0271489210,
0.02325,-0.0622461885,
0.0235,0.0082121138,
0.02375,0.0131867602,
0.024,-0.0400177985,
0.02425,-0.0047170655,
0.0245,0.0277395379,
0.02475,-0.0214282889,
0.025,0.0055844607,
0.02525,0.0163886417,
