Date,2020-11-27 09:30:26
Filename,STFMK-20201105-LW19-1943_20201127_093026_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014606,
Data Length,12000,
0,0.0015945409,
0.00025,0.0027192093,
0.0005,0.0042332732,
0.00075,-0.0045233616,
0.001,-0.0048129722,
0.00125,0.0217583049,
0.0015,-0.0092851520,
0.00175,-0.0075669610,
0.002,0.0073725572,
0.00225,0.0147882523,
0.0025,-0.0109783327,
0.00275,0.0013965934,
0.003,0.0294479206,
0.00325,-0.0071673477,
0.0035,0.0151005099,
0.00375,0.0311497785,
0.004,0.0014690750,
0.00425,0.0196780823,
0.0045,0.0080518406,
0.00475,-0.0083012516,
0.005,0.0042391606,
0.00525,0.0014672522,
0.0055,-0.0218115766,
0.00575,0.0045405240,
0.006,-0.0026160348,
0.00625,-0.0019488097,
0.0065,-0.0117697893,
0.00675,0.0106641762,
0.007,0.0013151525,
0.00725,0.0116123715,
0.0075,0.0119506028,
0.00775,0.0074748904,
0.008,0.0160766225,
0.00825,-0.0128414296,
0.0085,0.0152782034,
0.00875,-0.0050198357,
0.009,-0.0114647485,
0.00925,-0.0079299761,
0.0095,0.0065817293,
0.00975,-0.0121421479,
0.01,-0.0038894978,
0.01025,-0.0222362764,
0.0105,0.0040620901,
0.01075,0.0073134755,
0.011,0.0021066607,
0.01125,0.0231293049,
0.0115,-0.0005198479,
0.01175,-0.0037354352,
0.012,0.0337547474,
0.01225,0.0079045258,
0.0125,-0.0484629497,
0.01275,0.0442909114,
0.013,-0.0218906514,
0.01325,-0.0232824106,
0.0135,0.0253252406,
0.01375,-0.0178127922,
0.014,-0.0034101508,
0.01425,0.0076330872,
0.0145,-0.0121291596,
0.01475,0.0080187973,
0.015,-0.0050564851,
0.01525,-0.0181726031,
0.0155,0.0207691453,
0.01575,-0.0068916804,
0.016,-0.0087362751,
0.01625,-0.0078748744,
0.0165,0.0017978966,
0.01675,-0.0105510280,
0.017,0.0003943170,
0.01725,-0.0098487912,
0.0175,-0.0272055622,
0.01775,0.0072825509,
0.018,-0.0327807628,
0.01825,-0.0139555335,
0.0185,-0.0106292069,
0.01875,-0.0081153670,
0.019,-0.0421592891,
0.01925,-0.0123367999,
0.0195,0.0000791009,
0.01975,-0.0296431892,
0.02,-0.0173139591,
0.02025,0.0034099293,
0.0205,-0.0154902982,
0.02075,-0.0109720277,
0.021,-0.0025188574,
0.02125,-0.0016713341,
0.0215,-0.0215650871,
0.02175,-0.0076629352,
0.022,0.0014983279,
0.02225,-0.0003223203,
0.0225,-0.0170877781,
0.02275,0.0030194963,
0.023,0.0005604477,
0.02325,-0.0113075608,
0.0235,-0.0112186987,
0.02375,0.0108094327,
0.024,-0.0036025562,
0.02425,-0.0238354709,
0.0245,-0.0059156902,
0.02475,-0.0032561074,
0.025,-0.0258412994,
0.02525,-0.0048195645,
0.0255,-0.0261257924,
0.02575,0.0076255137,
0.026,-0.0207905993,
0.02625,-0.0430920720,
0.0265,0.0096969260,
0.02675,-0.0105584329,
0.027,-0.0279461890,
0.02725,0.0091718175,
0.0275,0.0038760554,
0.02775,-0.0239948910,
0.028,0.0111616859,
0.02825,0.0049618469,
0.0285,-0.0019003616,
0.02875,-0.0105082318,
0.029,-0.0085122148,
0.02925,-0.0008455423,
0.0295,0.0048393495,
0.02975,-0.0435738638,
0.03,-0.0032760371,
0.03025,0.0122499363,
0.0305,-0.0295142271,
0.03075,0.0006701457,
0.031,0.0239633061,
0.03125,-0.0237874798,
0.0315,0.0110752005,
0.03175,0.0223324075,
0.032,-0.0076314202,
0.03225,0.0020978800,
0.0325,0.0150154540,
0.03275,-0.0070639281,
0.033,0.0124255577,
0.03325,0.0144631024,
0.0335,-0.0097241607,
0.03375,0.0129103092,
0.034,0.0022136434,
0.03425,-0.0266730003,
0.0345,-0.0033768481,
0.03475,-0.0055057933,
0.035,-0.0129585890,
0.03525,-0.0007516225,
0.0355,0.0031063878,
0.03575,-0.0149530591,
0.036,-0.0158443376,
0.03625,0.0298015978,
0.0365,-0.0135583952,
0.03675,0.0129100028,
0.037,0.0048580985,
0.03725,-0.0140306642,
0.0375,0.0037441114,
0.03775,-0.0048864689,
0.038,-0.0056955619,
0.03825,0.0150533244,
0.0385,-0.0139498655,
0.03875,-0.0210800730,
0.039,0.0070621790,
0.03925,0.0076914974,
0.0395,-0.0301020071,
0.03975,-0.0089809522,
0.04,0.0253908932,
0.04025,-0.0172279719,
0.0405,-0.0091957841,
0.04075,0.0079197297,
0.041,0.0128924865,
0.04125,-0.0109934518,
0.0415,0.0001065242,
0.04175,0.0072755115,
0.042,0.0231007151,
0.04225,-0.0176673196,
0.0425,0.0200267360,
0.04275,0.0036413753,
0.043,-0.0068038800,
0.04325,0.0182459112,
0.0435,-0.0106198303,
0.04375,-0.0087267933,
0.044,0.0094528263,
0.04425,-0.0207946729,
0.0445,-0.0077617643,
0.04475,0.0096585024,
0.045,-0.0327470861,
0.04525,0.0012915296,
0.0455,0.0195819791,
0.04575,-0.0277890787,
0.046,-0.0031353629,
0.04625,0.0234486423,
0.0465,-0.0201930013,
0.04675,0.0027162638,
0.047,0.0087097632,
0.04725,-0.0048097805,
0.0475,-0.0155668538,
0.04775,-0.0238237511,
0.048,0.0149096195,
0.04825,-0.0153338453,
0.0485,-0.0250704195,
0.04875,-0.0038520587,
0.049,-0.0047089956,
0.04925,-0.0119103966,
0.0495,-0.0051537738,
0.04975,0.0081894575,
0.05,0.0168944579,
0.05025,0.0063922913,
0.0505,0.0118204905,
0.05075,0.0071314047,
0.051,-0.0101617258,
0.05125,0.0153355468,
0.0515,-0.0139555633,
0.05175,0.0072488058,
0.052,-0.0039662654,
0.05225,-0.0140172541,
0.0525,0.0053211167,
0.05275,0.0031805574,
0.053,0.0001823161,
0.05325,0.0090120910,
0.0535,0.0040283939,
0.05375,0.0134487553,
0.054,-0.0059693535,
0.05425,0.0018923257,
0.0545,-0.0026663397,
0.05475,-0.0055536740,
0.055,-0.0000345065,
0.05525,-0.0015343376,
0.0555,-0.0016983137,
0.05575,-0.0149980094,
0.056,0.0026285064,
0.05625,-0.0029305636,
0.0565,-0.0059982133,
0.05675,-0.0116068171,
0.057,-0.0028732703,
0.05725,-0.0012450571,
0.0575,-0.0071952627,
0.05775,0.0109803677,
0.058,0.0152823590,
0.05825,-0.0203025043,
0.0585,-0.0030903637,
0.05875,0.0135043859,
0.059,0.0033722457,
0.05925,-0.0242310930,
0.0595,0.0119953509,
0.05975,0.0054756133,
0.06,0.0016953646,
0.06025,-0.0007791888,
0.0605,0.0064302632,
0.06075,0.0220505614,
0.061,0.0056110881,
0.06125,0.0039378651,
0.0615,0.0308911465,
0.06175,0.0164981801,
0.062,0.0018256785,
0.06225,0.0121255508,
0.0625,0.0176269189,
0.06275,0.0094027454,
0.063,0.0108525995,
0.06325,0.0148678748,
0.0635,0.0108694648,
0.06375,0.0112203341,
0.064,-0.0401310213,
0.06425,0.0323287733,
0.0645,-0.0119260037,
0.06475,-0.0331751555,
0.065,0.0218474828,
0.06525,0.0004311120,
0.0655,-0.0192273781,
0.06575,0.0105521325,
0.066,0.0049940888,
0.06625,0.0093722772,
0.0665,0.0144418739,
0.06675,0.0190619770,
0.067,0.0113470154,
0.06725,0.0055921432,
0.0675,0.0287382472,
0.06775,-0.0148121445,
0.068,0.0049165753,
0.06825,0.0029303450,
0.0685,-0.0392632261,
0.06875,0.0312849283,
0.069,-0.0098218294,
0.06925,-0.0283667520,
0.0695,0.0340091325,
0.06975,0.0140986918,
0.07,-0.0038559621,
0.07025,0.0288802944,
0.0705,0.0209797565,
0.07075,0.0019739922,
0.071,0.0031448391,
0.07125,0.0029111309,
0.0715,0.0079808766,
0.07175,-0.0129325055,
0.072,-0.0160438847,
0.07225,0.0013135402,
0.0725,0.0043293373,
0.07275,-0.0030710003,
0.073,-0.0121460278,
0.07325,0.0276518334,
0.0735,0.0026164870,
0.07375,-0.0156310908,
0.074,-0.0032971243,
0.07425,0.0111927204,
0.0745,-0.0192144867,
0.07475,0.0172650255,
0.075,-0.0006952960,
0.07525,-0.0122919362,
0.0755,0.0040391521,
0.07575,-0.0071917996,
0.076,-0.0082239304,
0.07625,-0.0078009712,
0.0765,-0.0175958909,
0.07675,0.0232195128,
0.077,-0.0160701852,
0.07725,-0.0017915776,
0.0775,0.0166887343,
0.07775,-0.0116704917,
0.078,-0.0016741767,
0.07825,0.0059773866,
0.0785,-0.0034875947,
0.07875,0.0153071918,
0.079,-0.0316159353,
0.07925,0.0117109045,
0.0795,0.0012939821,
0.07975,-0.0020535931,
0.08,0.0011169564,
0.08025,0.0139686177,
0.0805,-0.0013168721,
0.08075,0.0139965443,
0.081,-0.0006839698,
0.08125,0.0063029719,
0.0815,0.0089423750,
0.08175,-0.0047450932,
0.082,-0.0073409448,
0.08225,0.0054264213,
0.0825,0.0030435580,
0.08275,0.0060441042,
0.083,-0.0144661665,
0.08325,0.0187350642,
0.0835,-0.0135236969,
0.08375,-0.0068682996,
0.084,0.0039162077,
0.08425,-0.0130838957,
0.0845,0.0144161386,
0.08475,-0.0137396017,
0.085,-0.0005629082,
0.08525,0.0122438371,
0.0855,-0.0177384280,
0.08575,-0.0097078327,
0.086,0.0309112780,
0.08625,-0.0112460144,
0.0865,-0.0061174878,
0.08675,0.0178197939,
0.087,0.0025122033,
0.08725,-0.0185915660,
0.0875,0.0208542719,
0.08775,-0.0003740165,
0.088,-0.0199775174,
0.08825,0.0061218506,
0.0885,0.0189064089,
0.08875,-0.0285269860,
0.089,0.0064042546,
0.08925,0.0185650233,
0.0895,0.0006479839,
0.08975,0.0161254425,
0.09,0.0043021697,
0.09025,-0.0001578916,
0.0905,0.0180372559,
0.09075,-0.0060004857,
0.091,0.0030921549,
0.09125,0.0126147587,
0.0915,-0.0064629735,
0.09175,0.0097090155,
0.092,0.0005046900,
0.09225,0.0126614179,
0.0925,0.0017688820,
0.09275,0.0082912669,
0.093,0.0149814766,
0.09325,0.0104956813,
0.0935,-0.0116658630,
0.09375,0.0077741826,
0.094,0.0115307309,
0.09425,-0.0158537850,
0.0945,0.0113141080,
0.09475,0.0034159773,
0.095,0.0019670012,
0.09525,0.0078608086,
0.0955,-0.0088856928,
0.09575,0.0083177462,
0.096,0.0023739215,
0.09625,-0.0024626032,
0.0965,-0.0019213466,
0.09675,0.0172799584,
0.097,0.0096565494,
0.09725,0.0097711207,
0.0975,-0.0000088542,
0.09775,0.0240612980,
0.098,-0.0048309248,
0.09825,-0.0016767718,
0.0985,0.0109948535,
0.09875,-0.0089317635,
0.099,0.0052137636,
0.09925,0.0149445338,
0.0995,0.0107550863,
0.09975,-0.0049284725,
0.1,0.0095454678,
0.10025,0.0185934566,
0.1005,0.0026014769,
0.10075,0.0005297354,
0.101,0.0054001161,
0.10125,0.0089344466,
0.1015,-0.0122327376,
0.10175,0.0174750611,
0.102,0.0132072028,
0.10225,-0.0051481794,
0.1025,0.0263312683,
0.10275,-0.0078135068,
0.103,0.0077167396,
0.10325,0.0073156776,
0.1035,-0.0197696853,
0.10375,-0.0048024864,
0.104,0.0138261244,
0.10425,-0.0324843563,
0.1045,0.0101602878,
0.10475,0.0229111500,
0.105,-0.0558869131,
0.10525,0.0174928010,
0.1055,0.0143750301,
0.10575,-0.0203504600,
0.106,0.0128771188,
0.10625,0.0141483126,
0.1065,-0.0156686530,
0.10675,-0.0028427781,
0.107,0.0106502054,
0.10725,-0.0143298879,
0.1075,0.0076441308,
0.10775,-0.0489350446,
0.108,-0.0035973012,
0.10825,0.0105394498,
0.1085,-0.0294837467,
0.10875,0.0043152208,
0.109,0.0030058296,
0.10925,0.0118198441,
0.1095,0.0054016262,
0.10975,0.0033611944,
0.11,0.0190961435,
0.11025,-0.0003382767,
0.1105,0.0041966732,
0.11075,-0.0134416958,
0.111,-0.0030317064,
0.11125,0.0162238404,
