Date,2020-11-27 09:33:14
Filename,STFMK-20201105-LW19-1943_20201127_093314_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014788,
Data Length,12000,
0,0.0249370374,
0.00025,0.0096981116,
0.0005,-0.0218395330,
0.00075,0.0200393982,
0.001,0.0244270228,
0.00125,0.0023252079,
0.0015,0.0014437903,
0.00175,0.0150919538,
0.002,-0.0063798986,
0.00225,-0.0042701196,
0.0025,0.0006475836,
0.00275,0.0041540856,
0.003,-0.0131884720,
0.00325,-0.0016527786,
0.0035,0.0094764624,
0.00375,0.0039147330,
0.004,0.0128367674,
0.00425,0.0006117919,
0.0045,0.0151615217,
0.00475,0.0123123694,
0.005,0.0022207601,
0.00525,-0.0066975253,
0.0055,0.0138167832,
0.00575,-0.0092740003,
0.006,-0.0163199585,
0.00625,0.0132187083,
0.0065,-0.0141377188,
0.00675,-0.0183881950,
0.007,0.0072211595,
0.00725,-0.0219181515,
0.0075,0.0308028273,
0.00775,-0.0341178328,
0.008,0.0015665013,
0.00825,0.0370045267,
0.0085,-0.0151382219,
0.00875,0.0164070129,
0.009,0.0188325047,
0.00925,-0.0015536387,
0.0095,-0.0112892576,
0.00975,0.0097685130,
0.01,0.0122117288,
0.01025,-0.0030492104,
0.0105,-0.0195545033,
0.01075,-0.0016807391,
0.011,0.0195661597,
0.01125,-0.0270235278,
0.0115,-0.0067822612,
0.01175,0.0300883893,
0.012,-0.0208885204,
0.01225,0.0030742155,
0.0125,0.0051178401,
0.01275,0.0273629576,
0.013,-0.0008782972,
0.01325,0.0021541570,
0.0135,0.0291171893,
0.01375,-0.0017252604,
0.014,0.0164280422,
0.01425,0.0190233458,
0.0145,0.0055054664,
0.01475,0.0038433110,
0.015,-0.0053216834,
0.01525,0.0009047737,
0.0155,-0.0151719190,
0.01575,-0.0108505264,
0.016,-0.0009570367,
0.01625,0.0022830276,
0.0165,-0.0149987442,
0.01675,-0.0025677776,
0.017,0.0091553628,
0.01725,0.0070160860,
0.0175,0.0009102024,
0.01775,0.0161997583,
0.018,0.0163899288,
0.01825,-0.0161141753,
0.0185,0.0178694949,
0.01875,0.0095508210,
0.019,-0.0104051279,
0.01925,-0.0029640039,
0.0195,-0.0016427877,
0.01975,-0.0031124998,
0.02,0.0094165709,
0.02025,-0.0071136644,
0.0205,0.0076125162,
0.02075,0.0089674462,
0.021,0.0127661433,
0.02125,-0.0070912787,
0.0215,0.0133119812,
0.02175,0.0181574188,
0.022,-0.0092539769,
0.02225,0.0119580692,
0.0225,0.0060324986,
0.02275,0.0070751011,
0.023,-0.0029585916,
0.02325,0.0020563530,
0.0235,0.0155551247,
0.02375,-0.0029509433,
0.024,-0.0093733501,
0.02425,0.0212956071,
0.0245,-0.0077873892,
0.02475,-0.0136807756,
0.025,0.0032329494,
0.02525,-0.0046031098,
0.0255,-0.0022454744,
0.02575,0.0060548196,
0.026,0.0027182351,
0.02625,0.0038322778,
0.0265,-0.0037004414,
0.02675,-0.0028367653,
0.027,-0.0033065849,
0.02725,-0.0107162371,
0.0275,0.0031509208,
0.02775,-0.0042107962,
0.028,-0.0001141462,
0.02825,0.0041348604,
0.0285,-0.0112521555,
0.02875,0.0111050755,
0.029,-0.0037279520,
0.02925,-0.0117398752,
0.0295,0.0027496372,
0.02975,0.0127525451,
0.03,-0.0137138069,
0.03025,-0.0026239709,
0.0305,0.0166562181,
0.03075,-0.0016983286,
0.031,-0.0007918276,
0.03125,0.0088973660,
0.0315,0.0059060385,
0.03175,0.0090765897,
0.032,-0.0024814045,
0.03225,-0.0027313544,
0.0325,0.0136395674,
0.03275,-0.0122771449,
0.033,-0.0056432509,
0.03325,0.0034008306,
0.0335,0.0027588464,
0.03375,-0.0049637780,
0.034,0.0241078157,
0.03425,0.0133303516,
0.0345,-0.0211021304,
0.03475,0.0334752053,
0.035,-0.0174705833,
0.03525,-0.0060210889,
0.0355,0.0128758093,
0.03575,-0.0119463550,
0.036,-0.0003825061,
0.03625,0.0069641811,
0.0365,-0.0200606715,
0.03675,-0.0146903358,
0.037,0.0229211133,
0.03725,-0.0000714035,
0.0375,-0.0086206105,
0.03775,0.0222922973,
0.038,-0.0017747249,
0.03825,-0.0059149666,
0.0385,0.0229430124,
0.03875,-0.0010573629,
0.039,0.0044376561,
0.03925,0.0068316818,
0.0395,0.0015907974,
0.03975,-0.0079229474,
0.04,-0.0004253740,
0.04025,0.0024638013,
0.0405,0.0182122979,
0.04075,-0.0171505064,
0.041,0.0041379356,
0.04125,0.0082336506,
0.0415,0.0013764173,
0.04175,0.0027999147,
0.042,0.0113135427,
0.04225,-0.0101003721,
0.0425,0.0287100263,
0.04275,0.0075815641,
0.043,-0.0135471262,
0.04325,0.0446105525,
0.0435,-0.0050446279,
0.04375,-0.0068105753,
0.044,0.0170453116,
0.04425,0.0189669225,
0.0445,-0.0290635191,
0.04475,0.0030938862,
0.045,0.0110453367,
0.04525,-0.0275459103,
0.0455,0.0108162398,
0.04575,0.0078399535,
0.046,-0.0144621739,
0.04625,0.0150161106,
0.0465,-0.0096849389,
0.04675,-0.0146524785,
0.047,0.0268991590,
0.04725,-0.0075391866,
0.0475,-0.0021254476,
0.04775,0.0222116131,
0.048,-0.0018096289,
0.04825,-0.0001232287,
0.0485,0.0041404986,
0.04875,0.0174740031,
0.049,-0.0160770640,
0.04925,-0.0028799262,
0.0495,0.0091880402,
0.04975,-0.0276222248,
0.05,-0.0161300376,
0.05025,0.0147179477,
0.0505,-0.0031951091,
0.05075,-0.0051187091,
0.051,0.0005024341,
0.05125,-0.0003288619,
0.0515,0.0220996439,
0.05175,-0.0166533254,
0.052,0.0061648218,
0.05225,0.0167431291,
0.0525,-0.0077289259,
0.05275,-0.0120302932,
0.053,0.0258782506,
0.05325,-0.0086769350,
0.0535,-0.0111683225,
0.05375,0.0074696885,
0.054,-0.0055326475,
0.05425,-0.0166127793,
0.0545,-0.0016488641,
0.05475,-0.0210499000,
0.055,-0.0180620551,
0.05525,0.0040157847,
0.0555,-0.0189584680,
0.05575,-0.0018670368,
0.056,0.0099393856,
0.05625,-0.0316810608,
0.0565,0.0049437485,
0.05675,0.0102318311,
0.057,-0.0306845158,
0.05725,-0.0002804867,
0.0575,-0.0051767821,
0.05775,-0.0376041085,
0.058,0.0025552204,
0.05825,-0.0112517402,
0.0585,-0.0230050571,
0.05875,0.0084041627,
0.059,-0.0122923199,
0.05925,-0.0145568559,
0.0595,0.0161108766,
0.05975,-0.0175924487,
0.06,-0.0168783404,
0.06025,0.0293323006,
0.0605,-0.0210434739,
0.06075,-0.0157677252,
0.061,0.0107025625,
0.06125,-0.0066459915,
0.0615,-0.0066320687,
0.06175,-0.0158968139,
0.062,0.0024156601,
0.06225,-0.0117169302,
0.0625,-0.0037492930,
0.06275,-0.0068472889,
0.063,-0.0280084200,
0.06325,0.0149798486,
0.0635,-0.0147888921,
0.06375,-0.0204379465,
0.064,0.0161501747,
0.06425,-0.0046567763,
0.0645,-0.0382260941,
0.06475,0.0183325410,
0.065,-0.0002293326,
0.06525,-0.0213291869,
0.0655,-0.0015880830,
0.06575,0.0138461785,
0.066,-0.0389811359,
0.06625,-0.0058796695,
0.0665,-0.0041321591,
0.06675,-0.0235957541,
0.067,-0.0090602776,
0.06725,-0.0152605567,
0.0675,0.0000529715,
0.06775,-0.0022741957,
0.068,-0.0098668924,
0.06825,0.0146103725,
0.0685,0.0060252585,
0.06875,-0.0139715532,
0.069,0.0143943299,
0.06925,0.0039221570,
0.0695,-0.0192069001,
0.06975,0.0165130477,
0.07,-0.0032845391,
0.07025,0.0109009761,
0.0705,-0.0010595487,
0.07075,-0.0120006306,
0.071,0.0078602843,
0.07125,0.0007608926,
0.0715,-0.0048789070,
0.07175,0.0014305407,
0.072,-0.0024776016,
0.07225,0.0080972314,
0.0725,0.0014467197,
0.07275,0.0095712012,
0.073,0.0107209496,
0.07325,0.0072500901,
0.0735,0.0059283655,
0.07375,0.0059850235,
0.074,0.0014393813,
0.07425,-0.0114714224,
0.0745,-0.0055513196,
0.07475,0.0128073888,
0.075,-0.0412499830,
0.07525,0.0323118083,
0.0755,-0.0169237591,
0.07575,-0.0197114348,
0.076,0.0171085186,
0.07625,-0.0066904589,
0.0765,-0.0007596601,
0.07675,0.0174829811,
0.077,0.0020730807,
0.07725,0.0024368973,
0.0775,0.0155160632,
0.07775,0.0017721002,
0.078,-0.0057527418,
0.07825,0.0132812075,
0.0785,0.0100028282,
0.07875,-0.0031761006,
0.079,0.0012665596,
0.07925,0.0010570469,
0.0795,-0.0035244634,
0.07975,0.0048840134,
0.08,0.0040596635,
0.08025,0.0038094560,
0.0805,0.0052177086,
0.08075,0.0007100077,
0.081,0.0126249883,
0.08125,0.0042345179,
0.0815,0.0081785824,
0.08175,0.0083791111,
0.082,0.0092386110,
0.08225,0.0070689595,
0.0825,0.0030293395,
0.08275,0.0152918687,
0.083,0.0051196553,
0.08325,-0.0159786083,
0.0835,0.0275347400,
0.08375,0.0013648854,
0.084,-0.0114499796,
0.08425,0.0008818423,
0.0845,0.0040549189,
0.08475,0.0005378551,
0.085,-0.0010367394,
0.08525,0.0028620819,
0.0855,-0.0082352841,
0.08575,-0.0018737400,
0.086,0.0067675272,
0.08625,-0.0011262805,
0.0865,0.0085689072,
0.08675,0.0012131869,
0.087,-0.0027793548,
0.08725,0.0128686577,
0.0875,0.0123547483,
0.08775,-0.0038126614,
0.088,-0.0142641217,
0.08825,0.0121148592,
0.0885,-0.0214830488,
0.08875,-0.0092677362,
0.089,0.0043856646,
0.08925,-0.0183499530,
0.0895,0.0049974346,
0.08975,0.0078661693,
0.09,0.0010070327,
0.09025,0.0184119754,
0.0905,0.0007013766,
