Date,2020-11-27 09:30:11
Filename,STFMK-20201105-LW19-1943_20201127_093011_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014539,
Data Length,12000,
0,-0.0165562127,
0.00025,0.0089004245,
0.0005,0.0009482091,
0.00075,-0.0010376606,
0.001,0.0094581926,
0.00125,-0.0022668233,
0.0015,0.0127427280,
0.00175,0.0066928519,
0.002,-0.0140578495,
0.00225,0.0276921857,
0.0025,-0.0066320035,
0.00275,-0.0100082029,
0.003,0.0061053107,
0.00325,-0.0046989918,
0.0035,-0.0215511732,
0.00375,0.0143399108,
0.004,-0.0057721697,
0.00425,-0.0088214371,
0.0045,-0.0123432884,
0.00475,0.0227063317,
0.005,-0.0188312735,
0.00525,0.0001047052,
0.0055,0.0111248894,
0.00575,0.0220149644,
0.006,-0.0280838478,
0.00625,-0.0180877149,
0.0065,0.0243105758,
0.00675,-0.0143105444,
0.007,-0.0067825653,
0.00725,0.0071268738,
0.0075,-0.0119372942,
0.00775,-0.0382509045,
0.008,-0.0085460981,
0.00825,-0.0399162918,
0.0085,-0.0385186747,
0.00875,-0.0002198855,
0.009,-0.0486701317,
0.00925,-0.0228746571,
0.0095,0.0233783536,
0.00975,-0.0281617884,
0.01,0.0151094534,
0.01025,0.0082244528,
0.0105,0.0022587422,
0.01075,-0.0095429029,
0.011,-0.0156294759,
0.01125,0.0105312662,
0.0115,-0.0014367460,
0.01175,-0.0185837392,
0.012,0.0013272389,
0.01225,-0.0029611872,
0.0125,-0.0059211729,
0.01275,-0.0099316137,
0.013,0.0093731731,
0.01325,0.0015768070,
0.0135,-0.0094492929,
0.01375,0.0307223387,
0.014,0.0117119299,
0.01425,-0.0144939506,
0.0145,0.0297407657,
0.01475,0.0026379377,
0.015,-0.0036017210,
0.01525,0.0202744827,
0.0155,-0.0175998472,
0.01575,0.0064265002,
0.016,0.0147827882,
0.01625,-0.0099530611,
0.0165,0.0126974266,
0.01675,0.0165185314,
0.017,-0.0003377940,
0.01725,0.0038689286,
0.0175,0.0143883713,
0.01775,-0.0008750242,
0.018,-0.0149832200,
0.01825,0.0186493080,
0.0185,0.0042638378,
0.01875,-0.0076229256,
0.019,0.0010541102,
0.01925,0.0130645046,
0.0195,-0.0105501628,
0.01975,-0.0045207916,
0.02,0.0232795663,
0.02025,-0.0044055381,
0.0205,0.0019073519,
0.02075,0.0118489377,
0.021,0.0011410600,
0.02125,0.0007795995,
0.0215,-0.0048829424,
0.02175,0.0054540709,
0.022,0.0006897818,
0.02225,-0.0017691841,
0.0225,0.0148631744,
0.02275,0.0032069697,
0.023,0.0052694972,
0.02325,0.0071657170,
0.0235,0.0199387483,
0.02375,0.0213434156,
0.024,0.0015351784,
0.02425,0.0120906895,
0.0245,0.0160988253,
0.02475,0.0088449270,
0.025,0.0069718892,
0.02525,0.0047468445,
0.0255,0.0171115119,
0.02575,-0.0020695191,
0.026,0.0078686932,
0.02625,0.0234252419,
0.0265,0.0071589937,
0.02675,0.0092372922,
0.027,0.0132529298,
0.02725,0.0103214337,
0.0275,0.0164632183,
0.02775,-0.0165547449,
0.028,0.0080543812,
0.02825,0.0220656861,
0.0285,0.0121063413,
0.02875,-0.0231722072,
0.029,0.0329270661,
0.02925,0.0064826570,
0.0295,-0.0149231739,
0.02975,0.0283547565,
0.03,0.0010042057,
0.03025,0.0083061531,
0.0305,0.0080725104,
0.03075,0.0030305213,
0.031,0.0082288450,
0.03125,0.0251369141,
0.0315,-0.0125826616,
0.03175,0.0164036676,
0.032,0.0224745497,
