Date,2020-11-27 09:31:50
Filename,STFMK-20201105-LW19-1943_20201127_093150_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014582,
Data Length,12000,
0,-0.0044852202,
0.00025,0.0027937316,
0.0005,-0.0075014103,
0.00075,-0.0044257268,
0.001,-0.0095644053,
0.00125,0.0025601392,
0.0015,0.0009892088,
0.00175,-0.0168117806,
0.002,-0.0094133625,
0.00225,-0.0070202951,
0.0025,0.0219831150,
0.00275,-0.0185900331,
0.003,0.0012210817,
0.00325,0.0178757533,
0.0035,0.0071888841,
0.00375,-0.0153335929,
0.004,0.0132966544,
0.00425,0.0272248276,
0.0045,-0.0227102414,
0.00475,-0.0008596462,
0.005,0.0149211837,
0.00525,-0.0181216635,
0.0055,-0.0052672047,
0.00575,-0.0062347185,
0.006,0.0101724593,
0.00625,0.0058818697,
0.0065,-0.0222268682,
0.00675,0.0128420871,
0.007,0.0133007290,
0.00725,-0.0142476019,
0.0075,-0.0096811261,
0.00775,0.0223125871,
0.008,-0.0029361714,
0.00825,-0.0130928447,
0.0085,0.0133013492,
0.00875,0.0136377923,
0.009,-0.0254033804,
0.00925,0.0145748183,
0.0095,0.0124287866,
0.00975,-0.0085989004,
0.01,0.0087827016,
0.01025,-0.0056384038,
0.0105,-0.0030487033,
0.01075,0.0013371989,
0.011,-0.0105813248,
0.01125,0.0162473954,
0.0115,-0.0117371697,
0.01175,-0.0116235334,
0.012,0.0083663911,
0.01225,-0.0091808280,
0.0125,-0.0127240531,
0.01275,-0.0027873046,
0.013,0.0114281615,
0.01325,-0.0225182232,
0.0135,0.0080485931,
0.01375,0.0220300090,
0.014,-0.0115146497,
0.01425,0.0181432776,
0.0145,0.0002493156,
0.01475,-0.0031225211,
0.015,0.0086115543,
0.01525,-0.0137352459,
0.0155,-0.0001126261,
0.01575,0.0100157466,
0.016,0.0048753778,
0.01625,-0.0372002237,
0.0165,0.0161599033,
0.01675,0.0112319663,
0.017,-0.0463681892,
0.01725,0.0294119418,
0.0175,0.0109899184,
0.01775,-0.0212542638,
0.018,0.0141692590,
0.01825,0.0138154607,
0.0185,0.0034889928,
0.01875,0.0170640852,
0.019,0.0058071408,
0.01925,0.0136674149,
0.0195,0.0105861519,
0.01975,-0.0160298049,
0.02,-0.0014438722,
0.02025,-0.0134929968,
0.0205,-0.0014688594,
0.02075,-0.0160085279,
0.021,0.0124564571,
0.02125,0.0083465287,
0.0215,-0.0171490554,
0.02175,0.0122659225,
0.022,0.0197826792,
0.02225,-0.0048643472,
0.0225,0.0195729062,
0.02275,0.0174003411,
0.023,-0.0099995863,
0.02325,0.0207259357,
0.0235,-0.0011455204,
0.02375,-0.0100619700,
0.024,0.0091819642,
0.02425,-0.0052309232,
0.0245,0.0022048221,
0.02475,-0.0065894974,
0.025,-0.0053684083,
0.02525,0.0038045389,
0.0255,-0.0141981980,
0.02575,0.0175109655,
0.026,0.0085220914,
0.02625,0.0012160372,
0.0265,-0.0002923438,
0.02675,0.0089697288,
0.027,0.0164131746,
0.02725,-0.0125668058,
0.0275,0.0095941219,
0.02775,0.0178953744,
0.028,-0.0084516937,
0.02825,0.0204098523,
0.0285,0.0034628441,
0.02875,0.0129662696,
0.029,0.0119438348,
0.02925,0.0002002501,
0.0295,0.0108830221,
0.02975,-0.0000622584,
0.03,-0.0243452862,
0.03025,0.0117884660,
0.0305,-0.0053664972,
0.03075,-0.0264346395,
0.031,0.0082969302,
0.03125,0.0009061833,
0.0315,-0.0178239588,
0.03175,0.0008295313,
0.032,0.0275367834,
0.03225,-0.0191493481,
0.0325,-0.0057933303,
0.03275,0.0318456516,
0.033,-0.0071356581,
0.03325,0.0043021846,
0.0335,0.0153577253,
0.03375,-0.0087252650,
0.034,-0.0039904341,
0.03425,0.0102018602,
0.0345,-0.0203285553,
0.03475,-0.0033419430,
0.035,-0.0029087747,
0.03525,-0.0081086289,
0.0355,0.0088612186,
0.03575,0.0086307982,
0.036,-0.0070857634,
0.03625,0.0133851022,
0.0365,-0.0016491826,
0.03675,0.0056131361,
0.037,0.0134745594,
0.03725,-0.0072852238,
0.0375,-0.0036653751,
0.03775,0.0128565496,
0.038,-0.0078654047,
0.03825,0.0113275377,
0.0385,-0.0012255674,
0.03875,-0.0038458188,
0.039,0.0072727092,
0.03925,-0.0100003453,
0.0395,0.0094146170,
0.03975,0.0014821721,
0.04,-0.0179250091,
0.04025,0.0156161357,
0.0405,0.0006742328,
0.04075,0.0041039563,
0.041,-0.0019149431,
0.04125,-0.0033535971,
0.0415,-0.0058102347,
0.04175,-0.0076286863,
0.042,0.0074848481,
0.04225,-0.0192904230,
0.0425,-0.0082441214,
0.04275,0.0048298449,
0.043,-0.0097174831,
0.04325,-0.0014294399,
0.0435,0.0037579739,
0.04375,0.0020086188,
0.044,-0.0054031974,
0.04425,0.0130525324,
0.0445,0.0080902111,
0.04475,-0.0146665908,
0.045,0.0223609265,
0.04525,0.0038366311,
0.0455,0.0019189562,
0.04575,0.0216287710,
0.046,-0.0152729591,
0.04625,-0.0106788501,
0.0465,0.0261315741,
0.04675,-0.0020340628,
0.047,-0.0202775281,
0.04725,0.0312501453,
0.0475,-0.0014795170,
0.04775,0.0001584918,
0.048,0.0243876707,
0.04825,0.0093647772,
0.0485,0.0103996098,
0.04875,0.0322656222,
0.049,-0.0139949331,
0.04925,0.0034124989,
0.0495,0.0131056877,
0.04975,-0.0317007191,
0.05,0.0031747986,
0.05025,-0.0066397404,
0.0505,-0.0042702565,
0.05075,0.0049330406,
0.051,-0.0123021472,
0.05125,0.0019147082,
0.0515,0.0148350410,
0.05175,0.0039492496,
0.052,0.0133903315,
0.05225,0.0314426385,
0.0525,-0.0042792917,
0.05275,0.0039983992,
0.053,0.0305656139,
0.05325,-0.0136946430,
0.0535,-0.0004379349,
0.05375,0.0164831858,
0.054,-0.0076006446,
0.05425,0.0076199598,
0.0545,-0.0179898143,
0.05475,0.0043268511,
0.055,0.0158019029,
0.05525,-0.0098440694,
0.0555,-0.0040010833,
0.05575,0.0669443980,
0.056,-0.0342219807,
0.05625,-0.0062447418,
0.0565,0.0793196261,
0.05675,-0.0463273078,
0.057,0.0258815251,
0.05725,0.0146438237,
0.0575,-0.0181438774,
0.05775,0.0233652182,
0.058,0.0035503199,
0.05825,0.0039415662,
0.0585,0.0229554083,
0.05875,0.0092034722,
0.059,0.0064024958,
0.05925,0.0241748318,
0.0595,0.0183520522,
0.05975,-0.0327411629,
0.06,0.0466178879,
0.06025,0.0108214337,
0.0605,-0.0333849564,
0.06075,0.0200632866,
0.061,0.0009839652,
0.06125,-0.0274477415,
0.0615,0.0243799612,
0.06175,0.0092334813,
0.062,0.0155973360,
0.06225,0.0051856767,
0.0625,0.0237106271,
0.06275,0.0174165517,
0.063,0.0032394994,
0.06325,0.0182334054,
0.0635,0.0097175110,
0.06375,0.0018658696,
0.064,0.0092629204,
0.06425,-0.0182325747,
0.0645,0.0053080935,
0.06475,-0.0030810058,
0.065,-0.0082733268,
0.06525,0.0174390227,
0.0655,0.0057516661,
0.06575,-0.0032567328,
0.066,0.0149005502,
0.06625,0.0119732749,
0.0665,0.0137323383,
0.06675,0.0191878453,
0.067,0.0052785967,
0.06725,0.0106847379,
0.0675,0.0172571056,
0.06775,0.0025180937,
0.068,-0.0002214623,
0.06825,0.0058677308,
0.0685,-0.0091345785,
0.06875,-0.0152573781,
0.069,0.0057046697,
0.06925,-0.0070404783,
0.0695,-0.0192052312,
0.06975,0.0024091504,
0.07,-0.0007120549,
0.07025,0.0016801519,
0.0705,-0.0135369133,
0.07075,0.0112129571,
0.071,0.0042468407,
0.07125,-0.0108629046,
