Date,2020-11-27 09:33:41
Filename,STFMK-20201105-LW19-1943_20201127_093341_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014639,
Data Length,12000,
0,0.0090320669,
0.00025,-0.0137311406,
0.0005,0.0085321274,
0.00075,-0.0001847331,
0.001,-0.0023420437,
0.00125,0.0002212118,
0.0015,-0.0145988250,
0.00175,0.0060666483,
0.002,0.0081161465,
0.00225,-0.0319665000,
0.0025,0.0187371951,
0.00275,0.0091029787,
0.003,-0.0101914201,
0.00325,0.0104219103,
0.0035,0.0220016725,
0.00375,-0.0059615350,
0.004,0.0072272941,
0.00425,0.0129516367,
0.0045,-0.0046153078,
0.00475,0.0066125602,
0.005,0.0066637984,
0.00525,-0.0116893472,
0.0055,0.0186080690,
0.00575,-0.0147846844,
0.006,-0.0321710557,
0.00625,0.0150585547,
0.0065,-0.0057841227,
0.00675,-0.0106821191,
0.007,0.0166102573,
0.00725,-0.0119051812,
0.0075,-0.0042068688,
0.00775,0.0088233482,
0.008,-0.0177265406,
0.00825,0.0159326550,
0.0085,-0.0017265170,
0.00875,-0.0317677110,
0.009,0.0202522427,
0.00925,0.0043326938,
0.0095,-0.0157302823,
0.00975,-0.0062806848,
0.01,0.0184300970,
0.01025,-0.0164822899,
0.0105,-0.0087428177,
0.01075,0.0053573623,
0.011,-0.0207005590,
0.01125,-0.0091110021,
0.0115,0.0030712415,
0.01175,-0.0107361330,
0.012,0.0037663486,
0.01225,-0.0129370559,
0.0125,-0.0094369799,
0.01275,0.0140346941,
0.013,-0.0013293336,
0.01325,-0.0189848971,
0.0135,0.0157332234,
0.01375,-0.0136830518,
0.014,-0.0414101332,
0.01425,0.0241546594,
0.0145,-0.0093645034,
0.01475,-0.0193414893,
0.015,0.0016122297,
0.01525,-0.0040603955,
0.0155,-0.0167049058,
0.01575,-0.0070715882,
0.016,-0.0028710007,
0.01625,-0.0161084086,
0.0165,-0.0026936515,
0.01675,0.0070070992,
0.017,-0.0084884083,
0.01725,-0.0066341422,
0.0175,-0.0103318142,
0.01775,-0.0124956490,
0.018,0.0139701348,
0.01825,-0.0299228467,
0.0185,-0.0008997278,
0.01875,0.0036809542,
0.019,-0.0316919088,
0.01925,-0.0136311799,
0.0195,-0.0035840773,
0.01975,-0.0153981503,
0.02,-0.0104712145,
0.02025,0.0037242128,
0.0205,-0.0169661343,
0.02075,0.0189922731,
0.021,-0.0167204086,
0.02125,-0.0207824465,
0.0215,0.0135560185,
0.02175,-0.0004469312,
0.022,-0.0206844807,
0.02225,-0.0131437927,
0.0225,0.0071311845,
0.02275,-0.0186717976,
0.023,0.0013108988,
0.02325,-0.0058909790,
0.0235,-0.0001468809,
0.02375,0.0001330160,
0.024,-0.0199126732,
0.02425,0.0164234564,
0.0245,-0.0036828322,
0.02475,-0.0030047647,
0.025,0.0120585589,
0.02525,-0.0041480763,
0.0255,-0.0116776321,
0.02575,-0.0105885621,
0.026,0.0090318117,
0.02625,-0.0010764924,
0.0265,-0.0035704351,
0.02675,0.0103136282,
0.027,-0.0170316957,
0.02725,-0.0101488633,
0.0275,-0.0028087164,
0.02775,-0.0200348739,
0.028,0.0025732298,
0.02825,-0.0072393636,
0.0285,-0.0091946330,
0.02875,0.0052567413,
0.029,0.0158944465,
0.02925,-0.0041179205,
0.0295,0.0063606743,
0.02975,0.0124844350,
0.03,0.0009230862,
0.03025,-0.0020514233,
0.0305,0.0017032386,
0.03075,-0.0292088855,
0.031,-0.0081300763,
0.03125,-0.0089575853,
0.0315,-0.0191191062,
0.03175,0.0055624517,
0.032,-0.0127617065,
0.03225,-0.0084368335,
0.0325,0.0099340687,
0.03275,0.0027375463,
0.033,0.0044263718,
0.03325,0.0104502216,
0.0335,0.0124120358,
0.03375,0.0059957290,
0.034,0.0071117505,
0.03425,0.0104074031,
0.0345,0.0068814019,
0.03475,0.0073879315,
0.035,0.0017524008,
0.03525,-0.0272554271,
0.0355,0.0087016160,
0.03575,0.0062555401,
0.036,-0.0397365205,
0.03625,0.0183386561,
0.0365,0.0149702327,
0.03675,-0.0152292755,
0.037,0.0030896219,
0.03725,0.0090381075,
0.0375,-0.0135030085,
0.03775,0.0364160016,
0.038,0.0030418485,
0.03825,-0.0090284320,
0.0385,0.0361546911,
0.03875,-0.0032422333,
0.039,-0.0047914311,
0.03925,-0.0066631762,
0.0395,0.0093640555,
0.03975,-0.0092565846,
0.04,-0.0002000596,
0.04025,-0.0073681343,
0.0405,0.0010382214,
0.04075,-0.0055794879,
0.041,-0.0254259352,
0.04125,0.0193363074,
0.0415,0.0098144393,
0.04175,-0.0069992342,
0.042,0.0022526314,
0.04225,0.0317322910,
0.0425,0.0039876401,
0.04275,0.0126449568,
0.043,0.0318091251,
0.04325,-0.0052573811,
0.0435,0.0236203708,
0.04375,0.0055554844,
0.044,0.0089239366,
0.04425,0.0106354700,
0.0445,-0.0008827884,
0.04475,0.0019861865,
0.045,-0.0086920792,
0.04525,0.0033011395,
0.0455,-0.0088635264,
0.04575,0.0135889640,
0.046,0.0128880646,
0.04625,0.0102148717,
0.0465,0.0183555838,
0.04675,-0.0219884291,
0.047,0.0142820403,
0.04725,0.0081449756,
0.0475,-0.0069632404,
0.04775,0.0022491810,
0.048,-0.0006017939,
0.04825,-0.0059093838,
0.0485,-0.0116615603,
0.04875,0.0026801138,
0.049,-0.0031574480,
0.04925,-0.0023877993,
0.0495,0.0065223817,
0.04975,0.0064002625,
0.05,0.0121707469,
0.05025,-0.0056651523,
0.0505,-0.0326613933,
0.05075,0.0319405012,
0.051,-0.0171187092,
0.05125,0.0063228300,
0.0515,0.0213806592,
0.05175,-0.0006062826,
0.052,-0.0242314860,
0.05225,0.0162626971,
0.0525,0.0011826655,
0.05275,-0.0136306779,
0.053,0.0063644918,
0.05325,0.0082786735,
0.0535,-0.0083704842,
0.05375,0.0007330895,
0.054,0.0151101667,
0.05425,0.0025269205,
0.0545,0.0070112734,
0.05475,0.0153340995,
0.055,-0.0015856553,
0.05525,0.0116670830,
0.0555,-0.0133520681,
0.05575,-0.0034709289,
0.056,0.0145605672,
0.05625,-0.0001411896,
0.0565,-0.0289414171,
0.05675,-0.0126784565,
0.057,0.0004374975,
0.05725,-0.0204937793,
0.0575,0.0007666346,
0.05775,0.0065427581,
0.058,-0.0130604338,
0.05825,0.0030187583,
0.0585,0.0117376056,
0.05875,-0.0061695506,
0.059,0.0036884267,
0.05925,0.0085302312,
0.0595,0.0036657483,
0.05975,0.0000813433,
0.06,0.0007385691,
0.06025,-0.0126306629,
0.0605,-0.0018495728,
0.06075,0.0028043934,
