Date,2020-11-27 09:32:08
Filename,STFMK-20201105-LW19-1943_20201127_093208_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014851,
Data Length,12000,
0,-0.0161947999,
0.00025,0.0186472982,
0.0005,0.0022264030,
0.00075,-0.0095822802,
0.001,-0.0020091827,
0.00125,-0.0040285992,
0.0015,-0.0149668856,
0.00175,0.0026269665,
0.002,0.0146856811,
0.00225,-0.0215597171,
0.0025,0.0087575950,
0.00275,0.0104307476,
0.003,0.0063018315,
0.00325,0.0123739755,
0.0035,0.0012243284,
0.00375,0.0021951867,
0.004,0.0139232334,
0.00425,-0.0155572109,
0.0045,0.0131775448,
0.00475,-0.0103965476,
0.005,-0.0201882534,
0.00525,0.0180744361,
0.0055,-0.0158871375,
0.00575,0.0020361277,
0.006,0.0032991231,
0.00625,0.0025378405,
0.0065,0.0003475952,
0.00675,0.0159747750,
0.007,-0.0006452713,
0.00725,-0.0219597071,
0.0075,0.0436822698,
0.00775,-0.0044480716,
0.008,-0.0219770186,
0.00825,0.0428592078,
0.0085,-0.0097786691,
0.00875,-0.0058356402,
0.009,0.0168323535,
0.00925,0.0053154980,
0.0095,-0.0080213714,
0.00975,0.0181513410,
0.01,-0.0115195652,
0.01025,0.0028703327,
0.0105,-0.0063152448,
0.01075,-0.0187913533,
0.011,0.0047670510,
0.01125,0.0214149654,
0.0115,-0.0180065148,
0.01175,-0.0079706553,
0.012,0.0158370417,
0.01225,-0.0157602709,
0.0125,-0.0107620796,
0.01275,0.0189458411,
0.013,-0.0116401464,
0.01325,-0.0133814886,
0.0135,0.0117915766,
0.01375,-0.0116378851,
0.014,-0.0056695263,
0.01425,0.0058093937,
0.0145,-0.0178703368,
0.01475,0.0043337308,
0.015,-0.0074904058,
0.01525,-0.0202305894,
0.0155,-0.0020197958,
0.01575,-0.0112476936,
0.016,0.0021006574,
0.01625,-0.0057615889,
0.0165,0.0221799798,
0.01675,-0.0008193951,
0.017,-0.0071102949,
0.01725,0.0236452743,
0.0175,0.0090653319,
0.01775,-0.0110769663,
0.018,0.0097336518,
0.01825,0.0058992440,
0.0185,-0.0112619363,
0.01875,0.0051104072,
0.019,-0.0132204210,
0.01925,0.0085150376,
0.0195,0.0028751011,
0.01975,-0.0114998501,
0.02,0.0034111901,
0.02025,-0.0031102926,
0.0205,-0.0083893929,
0.02075,-0.0123509541,
0.021,-0.0073742489,
0.02125,-0.0011187083,
0.0215,-0.0027848585,
0.02175,0.0135282036,
0.022,-0.0522540547,
0.02225,0.0013957043,
0.0225,0.0225653704,
0.02275,-0.0318986401,
0.023,0.0056497850,
0.02325,0.0015620126,
0.0235,-0.0184458606,
0.02375,0.0085089738,
0.024,-0.0317994431,
0.02425,0.0096656876,
0.0245,0.0036874674,
0.02475,-0.0057124319,
0.025,-0.0259325914,
0.02525,0.0274600759,
0.0255,-0.0037625125,
0.02575,-0.0349257849,
0.026,0.0114772571,
0.02625,0.0052005234,
0.0265,-0.0194528811,
0.02675,-0.0124163311,
0.027,0.0003311571,
0.02725,0.0091265254,
0.0275,-0.0198616497,
0.02775,0.0101785464,
0.028,0.0175265018,
0.02825,-0.0090237325,
0.0285,0.0189782046,
0.02875,0.0101042036,
0.029,-0.0008458545,
0.02925,0.0119236447,
0.0295,0.0104994942,
0.02975,-0.0066001229,
0.03,-0.0085233087,
0.03025,0.0007005578,
0.0305,-0.0443279147,
0.03075,0.0105239376,
0.031,-0.0020131201,
0.03125,-0.0385720208,
0.0315,-0.0005177180,
0.03175,-0.0158831365,
0.032,-0.0199601445,
0.03225,-0.0069913389,
0.0325,0.0021063189,
0.03275,-0.0063205301,
0.033,-0.0003845164,
0.03325,-0.0019975025,
0.0335,0.0048515717,
0.03375,-0.0063678534,
0.034,-0.0015905024,
0.03425,-0.0184747111,
0.0345,-0.0072968602,
0.03475,-0.0028932975,
0.035,-0.0236668549,
0.03525,-0.0180852339,
0.0355,-0.0177036338,
0.03575,-0.0128378663,
0.036,-0.0001436205,
0.03625,0.0110290581,
0.0365,0.0018823354,
0.03675,-0.0390389748,
0.037,0.0303055681,
0.03725,0.0076793088,
0.0375,-0.0286542717,
0.03775,0.0167419165,
0.038,-0.0069475025,
0.03825,-0.0213088058,
0.0385,0.0088769579,
0.03875,-0.0113912579,
0.039,-0.0056323204,
0.03925,0.0131372064,
0.0395,-0.0237847492,
0.03975,-0.0056683947,
0.04,0.0006332811,
0.04025,-0.0374274999,
0.0405,-0.0051022861,
0.04075,-0.0024552429,
0.041,-0.0089578386,
0.04125,0.0023145326,
0.0415,-0.0192415081,
0.04175,-0.0086419228,
0.042,-0.0080206059,
0.04225,0.0065214457,
0.0425,-0.0047833491,
0.04275,0.0032144587,
0.043,-0.0046739234,
0.04325,-0.0033868342,
0.0435,-0.0078602824,
0.04375,-0.0288410895,
0.044,0.0135240182,
0.04425,-0.0170484670,
0.0445,-0.0050902697,
0.04475,0.0021350218,
0.045,-0.0083311498,
0.04525,-0.0084233964,
0.0455,0.0039297566,
0.04575,-0.0065901913,
0.046,0.0242462400,
0.04625,0.0020990688,
