Date,2020-11-27 09:32:29
Filename,STFMK-20201105-LW19-1943_20201127_093229_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014684,
Data Length,12000,
0,0.0187438987,
0.00025,0.0011803150,
0.0005,-0.0081517035,
0.00075,-0.0036257317,
0.001,0.0210025497,
0.00125,-0.0054056146,
0.0015,-0.0054984684,
0.00175,0.0170273148,
0.002,0.0018647754,
0.00225,-0.0026840160,
0.0025,-0.0064667915,
0.00275,0.0082751531,
0.003,0.0036626637,
0.00325,0.0007467683,
0.0035,0.0045144400,
0.00375,0.0219943561,
0.004,-0.0105881793,
0.00425,-0.0044991747,
0.0045,0.0052243588,
0.00475,0.0093963305,
0.005,-0.0279855449,
0.00525,0.0262701213,
0.0055,-0.0060698255,
0.00575,-0.0259395689,
0.006,0.0290063173,
0.00625,-0.0247636884,
0.0065,-0.0032765302,
0.00675,0.0168420542,
0.007,-0.0279701147,
0.00725,-0.0046884464,
0.0075,0.0184328780,
0.00775,-0.0106654353,
0.008,-0.0043034689,
0.00825,0.0200078003,
0.0085,0.0130520519,
0.00875,-0.0320698023,
0.009,0.0412122458,
0.00925,0.0094772112,
0.0095,-0.0292030647,
0.00975,0.0318146199,
0.01,0.0134714553,
0.01025,-0.0013537712,
0.0105,0.0133996932,
0.01075,-0.0026250191,
0.011,0.0102719162,
0.01125,0.0080666495,
0.0115,-0.0111105032,
0.01175,0.0076235156,
0.012,0.0265310127,
0.01225,-0.0185978264,
0.0125,0.0194812641,
0.01275,0.0117193265,
0.013,0.0072968234,
0.01325,0.0271513965,
0.0135,0.0091048377,
0.01375,0.0234526768,
0.014,0.0055084210,
0.01425,0.0021292323,
0.0145,0.0046047019,
0.01475,0.0047387639,
0.015,-0.0140797244,
0.01525,-0.0010125567,
0.0155,0.0188468378,
0.01575,-0.0264926367,
0.016,-0.0048884582,
0.01625,0.0233437568,
0.0165,0.0137707321,
0.01675,0.0004118519,
0.017,0.0066546402,
0.01725,0.0306864269,
0.0175,0.0006414171,
0.01775,0.0017703841,
0.018,0.0235872809,
0.01825,0.0080986060,
0.0185,-0.0166236404,
0.01875,0.0114944624,
0.019,0.0041605514,
0.01925,-0.0129628070,
0.0195,0.0135860946,
0.01975,-0.0015672855,
0.02,0.0112990849,
0.02025,0.0048226533,
0.0205,-0.0059254169,
0.02075,0.0058131358,
0.021,0.0010939350,
0.02125,0.0072507979,
0.0215,0.0038446225,
0.02175,0.0111194281,
0.022,0.0041406164,
0.02225,0.0052516935,
0.0225,0.0177144296,
0.02275,0.0138734942,
0.023,-0.0031685904,
0.02325,0.0242542662,
0.0235,0.0099343583,
0.02375,-0.0072468030,
0.024,-0.0051980461,
0.02425,-0.0099650044,
0.0245,-0.0010245433,
0.02475,-0.0174764320,
0.025,0.0012548622,
0.02525,-0.0050966265,
0.0255,-0.0045638550,
0.02575,-0.0001242668,
0.026,-0.0132053364,
0.02625,0.0124886399,
0.0265,0.0121934889,
0.02675,-0.0302442554,
0.027,0.0255113877,
0.02725,0.0117619075,
0.0275,-0.0182273835,
0.02775,0.0111874137,
0.028,0.0121465661,
0.02825,-0.0215054564,
0.0285,-0.0090781488,
0.02875,0.0085498448,
0.029,0.0080955252,
0.02925,-0.0438418910,
0.0295,0.0022086848,
0.02975,0.0422815531,
0.03,-0.0293411333,
0.03025,0.0048087477,
0.0305,0.0211236887,
0.03075,-0.0045170151,
0.031,-0.0015070653,
0.03125,0.0108323237,
0.0315,-0.0006457068,
0.03175,0.0009971568,
0.032,0.0051343683,
0.03225,-0.0243586749,
