Date,2020-11-27 09:32:47
Filename,STFMK-20201105-LW19-1943_20201127_093247_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014839,
Data Length,12000,
0,-0.0020447031,
0.00025,-0.0083277551,
0.0005,-0.0098975692,
0.00075,-0.0157470889,
0.001,-0.0073960507,
0.00125,0.0208462309,
0.0015,-0.0228712503,
0.00175,0.0093116546,
0.002,0.0164374653,
0.00225,0.0012959436,
0.0025,-0.0008974622,
0.00275,0.0040157102,
0.003,0.0035411906,
0.00325,0.0026848475,
0.0035,-0.0104423594,
0.00375,0.0107520390,
0.004,-0.0026866060,
0.00425,-0.0007961406,
0.0045,-0.0015491155,
0.00475,-0.0257607549,
0.005,0.0218800753,
0.00525,-0.0233254321,
0.0055,0.0042596199,
0.00575,0.0162244420,
0.006,-0.0206643138,
0.00625,0.0009685592,
0.0065,-0.0029899853,
0.00675,-0.0170638822,
0.007,0.0060142507,
0.00725,0.0032663639,
0.0075,0.0034634857,
0.00775,-0.0161703601,
0.008,-0.0260884296,
0.00825,0.0325335786,
0.0085,-0.0513211079,
0.00875,-0.0052723400,
0.009,0.0091250148,
0.00925,-0.0203816816,
0.0095,-0.0011782984,
0.00975,-0.0092341714,
0.01,-0.0110667739,
0.01025,0.0075380546,
0.0105,-0.0040218243,
0.01075,0.0001968880,
0.011,-0.0072407797,
0.01125,0.0142515218,
0.0115,-0.0051635574,
0.01175,-0.0076733488,
0.012,0.0262309816,
0.01225,-0.0133243250,
0.0125,-0.0071617393,
0.01275,0.0173451640,
0.013,-0.0175866969,
0.01325,-0.0022713626,
0.0135,0.0085261287,
0.01375,-0.0089116376,
0.014,0.0013306212,
0.01425,-0.0098197395,
0.0145,-0.0034161899,
0.01475,-0.0113944653,
0.015,0.0066059539,
0.01525,-0.0233493857,
0.0155,0.0058385446,
0.01575,0.0139589068,
0.016,-0.0205559134,
0.01625,-0.0291665755,
0.0165,0.0342732221,
0.01675,-0.0310111810,
0.017,-0.0047325082,
0.01725,0.0365960263,
0.0175,-0.0262950640,
0.01775,-0.0081812292,
0.018,0.0219974313,
0.01825,-0.0054930253,
0.0185,-0.0087032337,
0.01875,0.0130344387,
0.019,0.0102331406,
0.01925,-0.0189347751,
0.0195,0.0061951573,
0.01975,-0.0036823133,
0.02,-0.0191621315,
0.02025,0.0132940542,
0.0205,-0.0142077506,
0.02075,0.0059384843,
0.021,0.0119334385,
0.02125,-0.0107969204,
0.0215,-0.0127696153,
0.02175,0.0263549481,
0.022,-0.0089382781,
0.02225,-0.0001696370,
0.0225,0.0178423189,
0.02275,-0.0051226676,
0.023,0.0131298872,
0.02325,0.0213776119,
0.0235,-0.0111895856,
0.02375,0.0396074951,
0.024,0.0071343631,
0.02425,-0.0152017456,
0.0245,0.0246083736,
0.02475,0.0022871762,
0.025,-0.0051451661,
0.02525,0.0017344450,
0.0255,-0.0027256112,
0.02575,0.0126676681,
0.026,-0.0295042153,
0.02625,0.0025913147,
0.0265,0.0053357421,
0.02675,-0.0018307825,
0.027,0.0153154582,
0.02725,0.0025386196,
0.0275,0.0049430951,
0.02775,0.0183036681,
0.028,-0.0092077041,
0.02825,0.0070346044,
0.0285,-0.0040175095,
0.02875,-0.0117753120,
0.029,0.0232010819,
0.02925,-0.0150220804,
0.0295,-0.0126055060,
0.02975,0.0174933877,
0.03,0.0047611948,
0.03025,-0.0112113860,
0.0305,0.0229080487,
0.03075,-0.0033228933,
0.031,0.0211733319,
0.03125,0.0181731973,
0.0315,-0.0222709868,
0.03175,0.0332794152,
0.032,0.0161136668,
0.03225,-0.0228991471,
0.0325,0.0207103882,
0.03275,0.0199887529,
0.033,-0.0234468617,
0.03325,0.0256730765,
0.0335,0.0099753439,
0.03375,-0.0002769561,
0.034,-0.0031160475,
0.03425,0.0030782530,
0.0345,-0.0049047535,
0.03475,-0.0000937177,
0.035,0.0041832007,
0.03525,-0.0038751608,
0.0355,0.0160342902,
0.03575,-0.0173875466,
0.036,-0.0246424451,
0.03625,0.0290793367,
0.0365,0.0062199198,
0.03675,-0.0194842611,
0.037,0.0106445998,
0.03725,0.0144004906,
0.0375,-0.0265407916,
0.03775,0.0124269165,
0.038,0.0109858727,
0.03825,-0.0173903052,
0.0385,-0.0133248940,
0.03875,0.0100782216,
0.039,-0.0256322026,
0.03925,-0.0107952254,
0.0395,-0.0166979637,
0.03975,-0.0022443186,
0.04,0.0130378595,
0.04025,-0.0115861790,
0.0405,0.0031417960,
0.04075,0.0263206065,
0.041,-0.0012852497,
0.04125,-0.0112969372,
0.0415,0.0348204784,
0.04175,0.0119122164,
0.042,-0.0334768035,
0.04225,0.0140107647,
0.0425,0.0030183883,
0.04275,-0.0253958460,
0.043,0.0192521233,
0.04325,-0.0060749827,
0.0435,-0.0043125586,
0.04375,0.0071396669,
0.044,-0.0274415053,
0.04425,0.0063792951,
0.0445,-0.0001215166,
0.04475,-0.0161161460,
0.045,0.0065253559,
0.04525,0.0053017405,
0.0455,-0.0093197720,
0.04575,-0.0271559171,
0.046,0.0068478649,
0.04625,-0.0073385453,
0.0465,-0.0044231252,
0.04675,-0.0098598422,
0.047,-0.0026116925,
0.04725,-0.0116859451,
0.0475,0.0011467191,
0.04775,-0.0155542865,
0.048,0.0065436810,
0.04825,-0.0027081699,
0.0485,-0.0063222931,
0.04875,0.0181647930,
0.049,0.0020363599,
0.04925,-0.0065700063,
0.0495,0.0148380902,
0.04975,0.0132565899,
0.05,-0.0081659723,
0.05025,0.0021798706,
0.0505,0.0008172395,
0.05075,0.0008691318,
0.051,-0.0027147746,
0.05125,-0.0080817807,
0.0515,-0.0012227275,
0.05175,0.0205346774,
0.052,-0.0183306299,
0.05225,0.0099687977,
0.0525,0.0264721513,
