Date,2020-11-27 09:30:41
Filename,STFMK-20201105-LW19-1943_20201127_093041_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014439,
Data Length,12000,
0,-0.0276663043,
0.00025,0.0106348544,
0.0005,0.0182813182,
0.00075,-0.0050803046,
0.001,0.0109619601,
0.00125,0.0174160972,
0.0015,0.0007684409,
0.00175,0.0016326732,
0.002,-0.0166773591,
0.00225,-0.0019354369,
0.0025,-0.0026296200,
0.00275,-0.0141222030,
0.003,-0.0051649655,
0.00325,-0.0022821093,
0.0035,-0.0130955055,
0.00375,-0.0179516859,
0.004,-0.0022381789,
0.00425,-0.0052989610,
0.0045,0.0033802192,
0.00475,-0.0124849342,
0.005,0.0097561581,
0.00525,-0.0039875354,
0.0055,-0.0002726809,
0.00575,0.0069841631,
0.006,-0.0213420428,
0.00625,0.0042811772,
0.0065,-0.0060012303,
0.00675,-0.0064901132,
0.007,-0.0117865959,
0.00725,-0.0007982241,
0.0075,-0.0025872397,
0.00775,0.0007179131,
0.008,0.0034327661,
0.00825,0.0028677077,
0.0085,0.0154326558,
0.00875,0.0077407067,
0.009,0.0005132739,
0.00925,0.0041350331,
0.0095,0.0097473180,
0.00975,-0.0116245858,
0.01,-0.0079745250,
0.01025,-0.0015389106,
0.0105,-0.0026816407,
0.01075,-0.0079670781,
0.011,-0.0071326294,
0.01125,0.0170777794,
0.0115,-0.0030227227,
0.01175,-0.0148652848,
0.012,0.0102097308,
0.01225,0.0089129191,
0.0125,-0.0156822037,
0.01275,0.0084034856,
0.013,0.0183122680,
0.01325,-0.0216012541,
0.0135,-0.0107982513,
0.01375,0.0007883499,
0.014,-0.0071113207,
0.01425,-0.0058129434,
0.0145,-0.0061829318,
0.01475,-0.0085965721,
0.015,-0.0096990028,
0.01525,0.0146561675,
0.0155,-0.0288056228,
0.01575,-0.0001791846,
0.016,0.0180769507,
0.01625,-0.0387793072,
0.0165,0.0146404803,
0.01675,0.0035417383,
0.017,-0.0187281743,
0.01725,0.0033252845,
0.0175,0.0146239940,
0.01775,-0.0068687573,
0.018,0.0033077751,
0.01825,0.0140743311,
0.0185,-0.0121147130,
0.01875,0.0008049482,
0.019,0.0092251599,
0.01925,-0.0026401852,
0.0195,0.0018540579,
0.01975,0.0148757370,
0.02,-0.0070720497,
0.02025,0.0093218619,
0.0205,0.0080561582,
0.02075,0.0143090952,
0.021,-0.0118420552,
0.02125,0.0030504693,
0.0215,0.0217672959,
0.02175,-0.0408792645,
0.022,0.0219749380,
0.02225,0.0094832489,
0.0225,-0.0277286675,
0.02275,0.0094190761,
0.023,0.0050896611,
0.02325,-0.0136160739,
0.0235,-0.0071613560,
0.02375,-0.0112739494,
0.024,-0.0097640920,
0.02425,0.0066781412,
0.0245,-0.0245063528,
0.02475,0.0053377906,
0.025,0.0081421454,
0.02525,-0.0145817585,
0.0255,0.0139408670,
0.02575,0.0235001352,
0.026,-0.0071066767,
0.02625,0.0071766227,
0.0265,0.0230355542,
0.02675,-0.0189325195,
0.027,0.0014041137,
0.02725,0.0128258485,
0.0275,0.0026257280,
0.02775,-0.0049365619,
0.028,-0.0097097727,
0.02825,-0.0019494012,
0.0285,-0.0017460581,
0.02875,-0.0066670841,
0.029,-0.0049908385,
0.02925,0.0117404768,
0.0295,0.0124860378,
0.02975,-0.0191794392,
0.03,0.0216556415,
0.03025,0.0274362750,
0.0305,-0.0055695381,
0.03075,0.0065735299,
0.031,0.0275557712,
0.03125,-0.0107052634,
0.0315,-0.0089051723,
0.03175,-0.0198220015,
0.032,0.0104695419,
0.03225,-0.0196998566,
0.0325,-0.0265884995,
0.03275,0.0249375235,
0.033,-0.0042157299,
0.03325,-0.0041144742,
0.0335,-0.0006333072,
0.03375,0.0187129658,
0.034,0.0142149832,
0.03425,-0.0006934439,
0.0345,0.0124828974,
0.03475,0.0167623125,
0.035,-0.0062992945,
0.03525,-0.0140205845,
0.0355,0.0145052196,
0.03575,-0.0055592996,
0.036,-0.0162767079,
0.03625,0.0103769684,
0.0365,-0.0008631620,
0.03675,-0.0025182427,
0.037,0.0015964279,
0.03725,0.0240770914,
0.0375,-0.0012981910,
0.03775,0.0089737820,
0.038,0.0049726283,
0.03825,0.0158575401,
0.0385,0.0063601891,
0.03875,-0.0012403107,
0.039,0.0136554884,
0.03925,0.0069891685,
0.0395,0.0008962415,
0.03975,0.0006983440,
0.04,0.0116123445,
0.04025,0.0029910996,
0.0405,-0.0129171852,
0.04075,0.0169889797,
0.041,-0.0043529067,
0.04125,-0.0155962352,
0.0415,-0.0038009267,
0.04175,0.0109178051,
0.042,-0.0087197507,
0.04225,0.0057337875,
0.0425,0.0046135890,
0.04275,-0.0004565509,
0.043,0.0083243344,
0.04325,-0.0041504232,
0.0435,0.0000545950,
0.04375,0.0146236196,
0.044,-0.0091490448,
0.04425,-0.0140744764,
0.0445,0.0164517164,
0.04475,-0.0048362077,
0.045,-0.0029583101,
0.04525,0.0045353025,
0.0455,0.0122488895,
0.04575,-0.0096204663,
0.046,0.0054472084,
0.04625,0.0025173048,
0.0465,-0.0119801695,
0.04675,0.0161523744,
0.047,-0.0031203278,
0.04725,0.0189603791,
0.0475,0.0051825084,
0.04775,-0.0068232613,
0.048,0.0007935613,
0.04825,0.0147508169,
0.0485,-0.0134808151,
0.04875,-0.0054439805,
0.049,0.0022200323,
0.04925,-0.0078841690,
0.0495,0.0012160714,
0.04975,-0.0196513757,
0.05,0.0212149043,
0.05025,0.0087655820,
0.0505,-0.0201620758,
0.05075,0.0296337716,
0.051,0.0053024241,
0.05125,-0.0261308476,
0.0515,0.0054339627,
0.05175,0.0049651037,
0.052,-0.0240500197,
0.05225,0.0019759787,
0.0525,0.0023993971,
0.05275,-0.0090991668,
0.053,-0.0208792053,
0.05325,-0.0007868584,
0.0535,-0.0042033810,
0.05375,0.0012867647,
0.054,0.0064885053,
0.05425,-0.0047109528,
0.0545,-0.0344782136,
0.05475,0.0301550869,
0.055,-0.0035333452,
0.05525,-0.0303131975,
0.0555,0.0430386104,
0.05575,-0.0213639233,
0.056,-0.0149643803,
0.05625,0.0313853808,
0.0565,-0.0172015131,
0.05675,0.0031570625,
0.057,0.0353013054,
0.05725,-0.0353117697,
0.0575,0.0237133335,
0.05775,0.0183492936,
0.058,-0.0254015289,
0.05825,0.0354427211,
0.0585,-0.0111823548,
0.05875,0.0029376019,
0.059,0.0164024476,
0.05925,0.0138401287,
0.0595,-0.0039906949,
0.05975,0.0025156992,
0.06,0.0266733766,
0.06025,-0.0059468476,
0.0605,0.0011335767,
0.06075,0.0295224972,
0.061,0.0001985931,
0.06125,-0.0365999006,
0.0615,0.0334425196,
0.06175,-0.0061809430,
0.062,-0.0090040611,
0.06225,0.0190013442,
0.0625,-0.0085026808,
0.06275,-0.0063176565,
0.063,-0.0009302903,
0.06325,-0.0082691023,
0.0635,0.0245268531,
0.06375,0.0014098701,
0.064,-0.0013654761,
0.06425,0.0115679940,
0.0645,0.0276370421,
0.06475,0.0034525683,
0.065,0.0073020868,
0.06525,0.0278294571,
0.0655,0.0025800439,
0.06575,-0.0049675656,
0.066,0.0169188641,
0.06625,-0.0050563402,
0.0665,-0.0047477530,
0.06675,0.0222841017,
0.067,0.0018056697,
0.06725,0.0100877415,
0.0675,0.0075251395,
0.06775,0.0041084602,
0.068,0.0130863348,
0.06825,0.0076323850,
0.0685,0.0042608534,
0.06875,0.0115299178,
0.069,0.0079984311,
0.06925,0.0034004517,
0.0695,-0.0001381130,
0.06975,0.0091211312,
0.07,0.0134687824,
0.07025,-0.0200657547,
0.0705,0.0115971547,
0.07075,0.0182487536,
0.071,-0.0264539942,
0.07125,0.0009384791,
0.0715,0.0014639810,
0.07175,-0.0064042215,
0.072,-0.0044974545,
0.07225,0.0252995715,
0.0725,-0.0117849885,
0.07275,-0.0111765135,
0.073,0.0281172842,
0.07325,-0.0168613046,
0.0735,0.0127625978,
0.07375,0.0159966610,
0.074,-0.0128440512,
0.07425,0.0057019321,
0.0745,0.0236281976,
0.07475,-0.0437568873,
0.075,0.0105374139,
0.07525,0.0204097703,
0.0755,-0.0311434660,
0.07575,0.0091753816,
0.076,0.0209031422,
0.07625,-0.0161065422,
0.0765,-0.0020967000,
0.07675,0.0096939262,
0.077,0.0077740848,
0.07725,-0.0084450813,
0.0775,0.0086289914,
0.07775,-0.0002063669,
0.078,0.0055226255,
0.07825,0.0023300769,
0.0785,-0.0107751042,
0.07875,-0.0000201670,
0.079,0.0007640158,
0.07925,-0.0244718790,
0.0795,0.0124322828,
0.07975,-0.0080418829,
0.08,-0.0145997712,
0.08025,0.0145910969,
0.0805,-0.0008884352,
0.08075,-0.0198677927,
0.081,0.0007337620,
0.08125,0.0065587782,
0.0815,-0.0045878096,
0.08175,0.0109593561,
0.082,-0.0019679903,
0.08225,-0.0134944674,
0.0825,0.0058711395,
0.08275,-0.0055549163,
0.083,-0.0123835346,
0.08325,0.0206825789,
0.0835,-0.0118513694,
0.08375,-0.0160005540,
0.084,0.0188560858,
0.08425,0.0047904090,
0.0845,-0.0179012083,
0.08475,0.0060003344,
0.085,-0.0068987994,
0.08525,0.0006064970,
0.0855,0.0050318143,
0.08575,-0.0326734595,
0.086,0.0050354511,
0.08625,0.0066167535,
0.0865,-0.0235747006,
0.08675,0.0061654169,
0.087,0.0106160380,
0.08725,-0.0286904648,
0.0875,-0.0005156396,
0.08775,0.0095347157,
0.088,-0.0071835155,
0.08825,-0.0041593900,
0.0885,0.0095406566,
0.08875,0.0127858371,
0.089,-0.0041158409,
0.08925,0.0191463195,
0.0895,0.0087162117,
0.08975,0.0149575397,
0.09,-0.0123309335,
0.09025,0.0023661347,
0.0905,0.0048109004,
0.09075,-0.0204463657,
0.091,0.0005453237,
0.09125,-0.0074705966,
0.0915,-0.0147667238,
0.09175,-0.0010985031,
0.092,0.0056995032,
0.09225,-0.0012618641,
0.0925,-0.0021461910,
0.09275,0.0038793441,
0.093,0.0142754819,
0.09325,0.0152102467,
0.0935,-0.0009400808,
0.09375,0.0274099689,
0.094,-0.0330368206,
0.09425,0.0305162594,
0.0945,-0.0106098317,
0.09475,-0.0558336042,
0.095,0.0493411645,
0.09525,-0.0312380046,
0.0955,-0.0104559194,
0.09575,0.0213549677,
0.096,-0.0178091805,
0.09625,-0.0128069595,
0.0965,0.0339898951,
0.09675,0.0236273166,
0.097,-0.0300608501,
0.09725,0.0241577849,
0.0975,0.0265752617,
0.09775,-0.0271218009,
0.098,0.0330265388,
0.09825,-0.0112822792,
0.0985,-0.0075102486,
0.09875,-0.0059253187,
0.099,0.0143113732,
0.09925,-0.0107779028,
0.0995,0.0059038699,
0.09975,0.0195293892,
0.1,0.0011354873,
0.10025,-0.0035206554,
0.1005,0.0177300107,
0.10075,-0.0154199023,
0.101,0.0075023603,
0.10125,-0.0065861205,
0.1015,-0.0058908905,
0.10175,-0.0003085429,
0.102,-0.0250464827,
0.10225,-0.0043141386,
0.1025,0.0010968564,
0.10275,-0.0091659687,
0.103,-0.0015378253,
