Date,2020-11-27 09:32:05
Filename,STFMK-20201105-LW19-1943_20201127_093205_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014573,
Data Length,12000,
0,0.0152111258,
0.00025,-0.0105388742,
0.0005,0.0062936987,
0.00075,0.0210828297,
0.001,-0.0104844654,
0.00125,-0.0043273349,
0.0015,0.0158056412,
0.00175,-0.0106319031,
0.002,-0.0118715819,
0.00225,0.0085686268,
0.0025,-0.0066949031,
0.00275,0.0074507287,
0.003,0.0173692126,
0.00325,-0.0041431556,
0.0035,0.0196719281,
0.00375,0.0062719090,
0.004,0.0052723032,
0.00425,0.0053852187,
0.0045,0.0194744915,
0.00475,-0.0071823196,
0.005,0.0031412416,
0.00525,0.0138977878,
0.0055,-0.0035217477,
0.00575,-0.0037193373,
0.006,0.0099494848,
0.00625,0.0100664478,
0.0065,-0.0051144511,
0.00675,0.0080562886,
0.007,0.0087943217,
0.00725,-0.0046523120,
0.0075,0.0080376184,
0.00775,-0.0053280476,
0.008,0.0151916780,
0.00825,-0.0042132935,
0.0085,-0.0022672152,
0.00875,0.0017778240,
0.009,-0.0118988482,
0.00925,0.0056477487,
0.0095,-0.0089160530,
0.00975,0.0093372036,
0.01,-0.0035167567,
0.01025,-0.0071568782,
0.0105,0.0126197413,
0.01075,0.0003764296,
0.011,-0.0136995073,
0.01125,0.0179514959,
0.0115,0.0119572692,
0.01175,0.0097748591,
0.012,0.0018442753,
0.01225,0.0152070923,
0.0125,0.0018617389,
0.01275,0.0010460905,
0.013,0.0008151005,
0.01325,-0.0004260794,
0.0135,-0.0037681563,
0.01375,-0.0151104247,
0.014,0.0062076077,
0.01425,0.0043722065,
0.0145,0.0020564781,
0.01475,0.0000430975,
0.015,0.0120047303,
0.01525,0.0229528956,
0.0155,-0.0001727689,
0.01575,0.0069518737,
0.016,0.0249390844,
0.01625,-0.0164498091,
0.0165,0.0007739569,
0.01675,0.0102597950,
0.017,-0.0286401901,
0.01725,-0.0121276155,
0.0175,0.0049420381,
0.01775,-0.0067484779,
0.018,-0.0104381517,
0.01825,0.0011537723,
0.0185,-0.0096693588,
0.01875,0.0011166397,
0.019,-0.0052953409,
0.01925,0.0070295958,
0.0195,0.0221401863,
0.01975,-0.0263274256,
0.02,0.0200654548,
0.02025,-0.0105378013,
0.0205,0.0162032247,
0.02075,-0.0031272219,
0.021,-0.0242291540,
0.02125,0.0170854218,
0.0215,-0.0127131213,
0.02175,-0.0180381853,
0.022,-0.0043548658,
0.02225,-0.0102901692,
0.0225,-0.0195076503,
0.02275,0.0085832356,
0.023,-0.0043949699,
0.02325,-0.0220136791,
0.0235,0.0127747040,
0.02375,-0.0095700389,
0.024,-0.0088297650,
0.02425,0.0274316110,
0.0245,-0.0075617032,
0.02475,-0.0017240525,
0.025,0.0250372253,
0.02525,-0.0097015891,
0.0255,0.0035253612,
0.02575,0.0188320968,
0.026,-0.0137001779,
0.02625,0.0149119943,
0.0265,-0.0161261894,
0.02675,-0.0079495786,
0.027,-0.0027656141,
0.02725,-0.0266661458,
0.0275,-0.0110054584,
0.02775,0.0142091978,
0.028,-0.0078221727,
0.02825,-0.0003716005,
0.0285,-0.0209229626,
0.02875,0.0286331493,
0.029,-0.0096794982,
0.02925,0.0111569166,
0.0295,0.0325207151,
0.02975,-0.0116299130,
0.03,-0.0024745883,
0.03025,0.0292734317,
0.0305,-0.0155209759,
0.03075,-0.0039693578,
0.031,0.0040393486,
0.03125,0.0063761277,
0.0315,-0.0044594710,
0.03175,-0.0071120267,
0.032,0.0136596095,
0.03225,-0.0083137704,
0.0325,0.0006176548,
0.03275,-0.0023017991,
0.033,0.0246127043,
0.03325,0.0030899392,
0.0335,-0.0114794746,
0.03375,0.0310503058,
0.034,0.0136466473,
0.03425,-0.0226565711,
0.0345,0.0345151499,
0.03475,-0.0002913412,
0.035,-0.0120387245,
0.03525,0.0262098461,
0.0355,0.0035667699,
0.03575,0.0062799784,
0.036,0.0192348361,
0.03625,0.0032975313,
0.0365,0.0176723152,
0.03675,-0.0002322140,
0.037,0.0038334974,
0.03725,0.0176264867,
0.0375,0.0037548123,
0.03775,0.0173475128,
0.038,0.0028187870,
0.03825,-0.0222716294,
0.0385,0.0076086251,
0.03875,0.0075105955,
0.039,-0.0046284348,
0.03925,0.0171808656,
0.0395,0.0003829498,
0.03975,0.0017770876,
0.04,-0.0051202420,
0.04025,0.0084739216,
0.0405,0.0022131421,
0.04075,-0.0017486127,
0.041,-0.0066250986,
0.04125,0.0214564130,
0.0415,-0.0153022772,
0.04175,0.0078621702,
0.042,-0.0022195047,
0.04225,0.0084660081,
0.0425,0.0043098307,
0.04275,-0.0053985976,
0.043,0.0324178152,
0.04325,0.0016428500,
0.0435,-0.0131165897,
0.04375,0.0252638590,
0.044,0.0095727937,
0.04425,-0.0215345137,
0.0445,0.0215703789,
0.04475,-0.0092523620,
0.045,-0.0024825116,
0.04525,0.0160248224,
0.0455,-0.0001887389,
0.04575,0.0126858326,
0.046,0.0099810455,
0.04625,0.0020714565,
0.0465,-0.0045224549,
0.04675,0.0179456808,
0.047,-0.0236091856,
0.04725,0.0017159433,
0.0475,0.0217237510,
0.04775,-0.0208599158,
0.048,-0.0270625371,
0.04825,-0.0041326331,
0.0485,-0.0015699237,
0.04875,-0.0133410180,
0.049,0.0000481103,
0.04925,0.0028114461,
0.0495,0.0025045415,
0.04975,-0.0164914224,
0.05,0.0262073986,
0.05025,-0.0062210644,
0.0505,-0.0051863566,
0.05075,0.0131236864,
0.051,-0.0042329412,
0.05125,-0.0154987387,
0.0515,-0.0137001043,
0.05175,-0.0143958963,
0.052,-0.0102672577,
