Date,2020-11-27 09:32:26
Filename,STFMK-20201105-LW19-1943_20201127_093226_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014779,
Data Length,12000,
0,0.0067929141,
0.00025,0.0069425050,
0.0005,0.0189050864,
0.00075,-0.0028517458,
0.001,-0.0041586594,
0.00125,0.0016410744,
0.0015,0.0090917330,
0.00175,-0.0127490945,
0.002,0.0005613556,
0.00225,-0.0001229294,
0.0025,-0.0012603366,
0.00275,-0.0251036212,
0.003,-0.0013521640,
0.00325,0.0058992282,
0.0035,-0.0086375736,
0.00375,-0.0021201072,
0.004,0.0094626946,
0.00425,0.0003871943,
0.0045,0.0035959301,
0.00475,-0.0033915627,
0.005,0.0055144983,
0.00525,0.0134494631,
0.0055,-0.0103735253,
0.00575,0.0003757731,
0.006,0.0182376765,
0.00625,-0.0093444493,
0.0065,-0.0114600649,
0.00675,0.0189758856,
0.007,0.0045569935,
0.00725,-0.0178010184,
0.0075,0.0086317686,
0.00775,0.0081675984,
0.008,-0.0034245937,
0.00825,-0.0116781872,
0.0085,0.0055206269,
0.00875,0.0105873682,
0.009,-0.0024148484,
0.00925,-0.0006940874,
0.0095,0.0145858815,
0.00975,0.0100498972,
0.01,-0.0015307579,
0.01025,0.0099060554,
0.0105,0.0109419962,
0.01075,-0.0051180511,
0.011,-0.0136796422,
0.01125,0.0108929444,
0.0115,-0.0023758095,
0.01175,-0.0089998869,
0.012,0.0042228051,
0.01225,-0.0058363928,
0.0125,-0.0142921861,
0.01275,0.0041062078,
0.013,-0.0063373391,
0.01325,0.0100503173,
0.0135,0.0040241545,
0.01375,-0.0092497086,
0.014,0.0131786661,
0.01425,0.0087234108,
0.0145,-0.0043940283,
0.01475,0.0106449137,
0.015,0.0043900753,
0.01525,-0.0105899405,
0.0155,0.0028837170,
0.01575,-0.0061301845,
0.016,-0.0168471690,
0.01625,-0.0050947703,
0.0165,0.0000763569,
0.01675,0.0080169886,
0.017,-0.0067383931,
0.01725,-0.0009360065,
0.0175,0.0087507386,
0.01775,0.0190822463,
0.018,0.0074179219,
0.01825,0.0038962162,
0.0185,0.0275871195,
0.01875,0.0076076058,
0.019,0.0039354851,
0.01925,0.0158404317,
0.0195,-0.0004729770,
0.01975,-0.0014819470,
0.02,-0.0022774232,
0.02025,-0.0009805349,
0.0205,-0.0009785309,
0.02075,-0.0106767919,
0.021,-0.0107589932,
0.02125,0.0051151607,
0.0215,0.0076648709,
0.02175,-0.0044106422,
0.022,0.0010753073,
0.02225,0.0224261768,
0.0225,-0.0349524878,
0.02275,0.0097438162,
0.023,0.0074924305,
0.02325,-0.0089000361,
0.0235,-0.0059416704,
0.02375,0.0006872422,
0.024,0.0089094732,
0.02425,-0.0046163583,
0.0245,-0.0017754739,
0.02475,0.0163864363,
0.025,-0.0035055170,
0.02525,0.0151386997,
0.0255,-0.0022894319,
0.02575,0.0176456142,
0.026,0.0068777511,
0.02625,-0.0057470817,
0.0265,-0.0001089306,
0.02675,0.0193585642,
0.027,-0.0058186799,
0.02725,-0.0390671790,
0.0275,0.0485492274,
0.02775,-0.0062628412,
0.028,-0.0306453928,
0.02825,0.0344474651,
0.0285,-0.0010279396,
0.02875,-0.0143171865,
0.029,0.0154708084,
0.02925,0.0102796489,
0.0295,0.0017340102,
0.02975,0.0073626973,
0.03,0.0012117106,
0.03025,0.0104977153,
0.0305,-0.0078581432,
0.03075,-0.0192600694,
0.031,0.0109249065,
0.03125,0.0013813477,
0.0315,0.0023530545,
0.03175,-0.0153723154,
0.032,0.0062153069,
0.03225,-0.0079756677,
0.0325,-0.0173127446,
0.03275,0.0115901548,
0.033,0.0082380166,
0.03325,-0.0204385053,
0.0335,-0.0037625264,
0.03375,0.0079879295,
0.034,0.0055334070,
0.03425,-0.0059072543,
0.0345,-0.0148554062,
0.03475,0.0179995894,
0.035,-0.0102809537,
0.03525,-0.0077757873,
0.0355,0.0086514447,
0.03575,-0.0033296612,
0.036,-0.0002557592,
0.03625,0.0094320457,
0.0365,0.0120898187,
0.03675,0.0012752078,
0.037,-0.0016450743,
0.03725,0.0100675551,
0.0375,0.0050481530,
0.03775,0.0041294293,
0.038,-0.0002399775,
0.03825,0.0117266756,
0.0385,-0.0001365153,
0.03875,-0.0009483503,
0.039,0.0134781320,
0.03925,-0.0136375129,
0.0395,0.0149149988,
0.03975,0.0022812716,
0.04,-0.0028234618,
0.04025,0.0052964594,
0.0405,-0.0010688400,
0.04075,-0.0062892423,
0.041,0.0015070547,
0.04125,0.0031359817,
0.0415,-0.0053256610,
0.04175,0.0097629353,
0.042,-0.0072429618,
0.04225,-0.0110429712,
0.0425,0.0092264991,
0.04275,0.0091988668,
0.043,-0.0103733884,
0.04325,0.0185818989,
0.0435,0.0163198896,
0.04375,-0.0065405872,
0.044,0.0203196034,
0.04425,0.0014161937,
0.0445,0.0031310278,
0.04475,0.0115192086,
0.045,0.0008509140,
0.04525,-0.0026750939,
0.0455,0.0270103645,
0.04575,-0.0215624720,
0.046,-0.0066540428,
0.04625,0.0171000715,
0.0465,0.0105089834,
0.04675,0.0025098389,
0.047,-0.0330049023,
0.04725,0.0476018004,
0.0475,0.0106646391,
0.04775,-0.0183557235,
0.048,0.0445087403,
0.04825,0.0008299421,
0.0485,-0.0072015957,
0.04875,0.0313777253,
0.049,0.0050181672,
0.04925,0.0063777734,
0.0495,0.0191465337,
0.04975,0.0029319650,
0.05,0.0013381613,
0.05025,-0.0109707266,
0.0505,-0.0296258591,
0.05075,0.0218229946,
0.051,0.0150691047,
0.05125,-0.0183223039,
0.0515,0.0041199583,
0.05175,0.0167146269,
0.052,-0.0086065540,
0.05225,-0.0029346938,
0.0525,0.0225858800,
0.05275,0.0091344174,
0.053,0.0000836945,
0.05325,-0.0105347391,
0.0535,-0.0055892486,
0.05375,0.0124253156,
0.054,-0.0261223726,
0.05425,-0.0032133823,
0.0545,0.0047982587,
0.05475,-0.0138408458,
0.055,-0.0049973042,
0.05525,-0.0048883129,
0.0555,-0.0049015032,
0.05575,-0.0133131994,
0.056,0.0122365952,
0.05625,0.0068609696,
0.0565,0.0004006907,
0.05675,0.0095194876,
0.057,0.0088936407,
0.05725,-0.0027058602,
0.0575,0.0170048624,
0.05775,-0.0076596928,
0.058,-0.0012453086,
0.05825,0.0126036834,
0.0585,-0.0190632474,
0.05875,0.0049326951,
0.059,0.0029955257,
0.05925,-0.0126797166,
0.0595,-0.0003381481,
0.05975,0.0042397799,
0.06,-0.0196979474,
0.06025,0.0102595463,
0.0605,-0.0064497106,
0.06075,-0.0269126818,
0.061,0.0075042318,
0.06125,0.0088620698,
0.0615,-0.0257594362,
0.06175,-0.0193971749,
0.062,0.0077170501,
0.06225,-0.0284480937,
0.0625,0.0199458040,
0.06275,-0.0274571329,
0.063,-0.0328027084,
0.06325,0.0298187695,
0.0635,-0.0411599688,
0.06375,-0.0144330682,
0.064,0.0221588258,
0.06425,-0.0209264122,
0.0645,-0.0088750105,
0.06475,0.0212772004,
0.065,-0.0128368950,
0.06525,-0.0044402257,
0.0655,0.0037691244,
0.06575,-0.0233268999,
0.066,0.0130543131,
0.06625,0.0091935219,
0.0665,-0.0204388890,
0.06675,-0.0098791672,
0.067,-0.0008509003,
0.06725,-0.0211749244,
0.0675,-0.0056722476,
0.06775,-0.0089925854,
0.068,-0.0126837883,
0.06825,-0.0207836814,
0.0685,0.0170009732,
0.06875,-0.0117234960,
0.069,-0.0027810461,
0.06925,0.0277851913,
0.0695,-0.0101814689,
0.06975,-0.0075726584,
0.07,0.0140014244,
0.07025,-0.0141546484,
0.0705,-0.0130628366,
0.07075,0.0121477507,
0.071,-0.0212798920,
0.07125,-0.0162463225,
0.0715,-0.0186557956,
0.07175,0.0026471422,
0.072,-0.0286701992,
0.07225,0.0004862876,
0.0725,-0.0043024155,
0.07275,-0.0162080787,
0.073,-0.0084741460,
0.07325,0.0010459453,
0.0735,0.0112954667,
0.07375,-0.0122631658,
0.074,-0.0097014951,
0.07425,0.0163934045,
0.0745,-0.0156435277,
0.07475,-0.0114604719,
0.075,-0.0078327050,
0.07525,-0.0198144820,
0.0755,-0.0098038549,
0.07575,-0.0109873703,
0.076,-0.0022810947,
0.07625,-0.0001260935,
0.0765,-0.0079291230,
0.07675,-0.0056852968,
0.077,0.0114137232,
0.07725,0.0058723036,
0.0775,-0.0091887768,
0.07775,0.0006783501,
0.078,0.0064236070,
0.07825,-0.0055922382,
0.0785,-0.0041681691,
0.07875,0.0037620284,
0.079,0.0123238210,
0.07925,-0.0126173012,
0.0795,-0.0009883537,
0.07975,0.0001196785,
0.08,-0.0075247586,
0.08025,-0.0042465767,
0.0805,-0.0163478442,
0.08075,0.0140511440,
0.081,0.0099621695,
0.08125,-0.0469091088,
0.0815,0.0077968789,
0.08175,0.0029171165,
0.082,-0.0133015085,
0.08225,0.0103604738,
0.0825,0.0085404124,
0.08275,-0.0041862805,
0.083,-0.0038537928,
0.08325,-0.0015292722,
0.0835,-0.0099400077,
0.08375,-0.0046816608,
0.084,-0.0136017511,
0.08425,0.0031006597,
0.0845,-0.0229862127,
0.08475,-0.0195285790,
0.085,0.0054844520,
0.08525,-0.0237132963,
0.0855,-0.0038225066,
0.08575,0.0221618190,
0.086,-0.0138846887,
0.08625,-0.0000087013,
0.0865,0.0145440781,
0.08675,-0.0150239356,
0.087,0.0312521607,
0.08725,-0.0047149411,
0.0875,-0.0278094634,
0.08775,0.0345864296,
0.088,-0.0157267936,
0.08825,0.0016811041,
0.0885,0.0161998048,
0.08875,-0.0070923110,
0.089,0.0091394819,
0.08925,-0.0034624641,
0.0895,-0.0121770315,
0.08975,0.0062222332,
0.09,-0.0096838064,
0.09025,-0.0033064396,
0.0905,-0.0064771334,
0.09075,0.0057919538,
0.091,-0.0046591987,
0.09125,-0.0271825716,
0.0915,0.0005559628,
0.09175,0.0038976080,
0.092,-0.0010184358,
0.09225,-0.0172679890,
0.0925,0.0113874152,
0.09275,-0.0092209326,
0.093,-0.0223538913,
0.09325,0.0078325262,
0.0935,0.0044830856,
0.09375,-0.0248651225,
0.094,0.0113401525,
0.09425,-0.0082427366,
0.0945,-0.0116248280,
0.09475,-0.0052003046,
0.095,0.0041072490,
0.09525,-0.0015949527,
0.0955,-0.0013814698,
0.09575,0.0022474697,
0.096,0.0036490136,
0.09625,0.0055878283,
0.0965,-0.0114644039,
0.09675,-0.0022904363,
0.097,0.0200799331,
0.09725,-0.0193898883,
0.0975,-0.0061544306,
0.09775,0.0250464939,
0.098,-0.0140652638,
0.09825,0.0120224133,
0.0985,0.0208830312,
0.09875,0.0097229285,
0.099,0.0033930028,
0.09925,0.0049864645,
0.0995,0.0155616282,
0.09975,-0.0058646025,
0.1,-0.0163539089,
0.10025,0.0016838030,
0.1005,-0.0042578806,
0.10075,0.0157561675,
0.101,-0.0741450489,
0.10125,0.0220729578,
0.1015,0.0172794648,
0.10175,-0.0416585803,
0.102,0.0323662013,
0.10225,0.0186709203,
0.1025,-0.0175274611,
0.10275,0.0161343142,
0.103,0.0151861049,
0.10325,-0.0025060684,
0.1035,0.0012019577,
0.10375,-0.0007744427,
0.104,-0.0106579168,
0.10425,-0.0161893610,
0.1045,0.0098830052,
0.10475,-0.0271933936,
0.105,0.0177124199,
0.10525,0.0137875136,
0.1055,-0.0138178943,
0.10575,0.0075062360,
0.106,0.0299655665,
0.10625,-0.0080805169,
0.1065,0.0060761767,
0.10675,0.0349670798,
0.107,0.0045813629,
0.10725,-0.0141642131,
0.1075,0.0364846773,
0.10775,-0.0007929916,
0.108,0.0046648649,
0.10825,0.0167443212,
0.1085,0.0069725229,
0.10875,0.0025294069,
0.109,-0.0014654909,
0.10925,-0.0173644833,
0.1095,0.0108336974,
0.10975,-0.0093056168,
0.11,-0.0035205269,
0.11025,0.0049065854,
0.1105,0.0107669849,
0.11075,-0.0161842946,
0.111,0.0022241592,
0.11125,0.0053974236,
0.1115,0.0017743015,
0.11175,-0.0069100945,
0.112,-0.0017698655,
0.11225,0.0085511887,
0.1125,-0.0136852507,
0.11275,0.0053005381,
0.113,0.0172529034,
0.11325,-0.0253790710,
0.1135,0.0001095120,
0.11375,0.0117840376,
0.114,-0.0220812410,
0.11425,0.0094776424,
0.1145,-0.0081372149,
0.11475,0.0014320132,
0.115,0.0031085729,
0.11525,0.0064206189,
0.1155,-0.0124659501,
0.11575,0.0210317448,
0.116,0.0120063908,
0.11625,-0.0290723629,
0.1165,0.0182168707,
0.11675,0.0115156583,
0.117,-0.0153413322,
0.11725,0.0045440197,
0.1175,-0.0083028022,
0.11775,0.0044232765,
0.118,0.0125463968,
0.11825,0.0002266655,
0.1185,0.0060260016,
0.11875,0.0076398929,
0.119,-0.0150091276,
0.11925,0.0139468079,
0.1195,-0.0022282284,
0.11975,-0.0203049146,
0.12,0.0149753448,
0.12025,-0.0127256438,
0.1205,-0.0180743374,
0.12075,0.0094349096,
0.121,-0.0479278676,
0.12125,0.0019485105,
0.1215,0.0308146141,
0.12175,-0.0526473597,
0.122,0.0251822080,
0.12225,0.0039119897,
0.1225,-0.0272276066,
