Date,2020-11-27 09:31:59
Filename,STFMK-20201105-LW19-1943_20201127_093159_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014849,
Data Length,12000,
0,-0.0339663178,
0.00025,-0.0248549879,
0.0005,0.0336908139,
0.00075,-0.0323105343,
0.001,-0.0307039451,
0.00125,0.0209020246,
0.0015,-0.0081395442,
0.00175,-0.0177773777,
0.002,-0.0254518371,
0.00225,0.0085087363,
0.0025,-0.0091137821,
0.00275,0.0122541199,
0.003,-0.0043842564,
0.00325,0.0083550308,
0.0035,-0.0051460811,
0.00375,-0.0175019857,
0.004,0.0089906910,
0.00425,-0.0012432230,
0.0045,-0.0255316161,
0.00475,-0.0017877268,
0.005,-0.0027175820,
0.00525,-0.0317274481,
0.0055,-0.0079619987,
0.00575,-0.0038576899,
0.006,0.0003889468,
0.00625,-0.0065693450,
0.0065,0.0161037873,
0.00675,0.0053999429,
0.007,-0.0018367911,
0.00725,0.0045972639,
0.0075,0.0056388453,
0.00775,-0.0007525794,
0.008,0.0011929601,
0.00825,-0.0160491504,
0.0085,0.0025633394,
0.00875,-0.0128181921,
0.009,0.0057054982,
0.00925,-0.0045664799,
0.0095,-0.0023685442,
0.00975,0.0149460733,
0.01,-0.0358575135,
0.01025,0.0125316521,
0.0105,0.0110278856,
0.01075,-0.0270080771,
0.011,0.0110982275,
0.01125,0.0007870140,
0.0115,-0.0172123089,
0.01175,-0.0160558969,
0.012,0.0012585411,
0.01225,-0.0165757202,
0.0125,-0.0056499611,
0.01275,-0.0032978170,
0.013,-0.0094018215,
0.01325,-0.0075228969,
0.0135,0.0129707437,
0.01375,-0.0194521248,
0.014,0.0194834545,
0.01425,0.0020394246,
0.0145,-0.0348292515,
0.01475,0.0170772485,
0.015,0.0068159639,
0.01525,-0.0325734839,
0.0155,-0.0068892213,
0.01575,0.0269209575,
0.016,-0.0461338423,
0.01625,0.0060309563,
0.0165,0.0091234483,
0.01675,-0.0179404095,
0.017,0.0060408106,
0.01725,-0.0100329015,
0.0175,-0.0042659324,
0.01775,0.0194106475,
0.018,-0.0178201012,
0.01825,-0.0014664503,
0.0185,0.0164228734,
0.01875,-0.0132670915,
0.019,0.0170529336,
0.01925,-0.0260313321,
0.0195,0.0170737635,
0.01975,-0.0106579950,
0.02,-0.0274776500,
0.02025,0.0185706299,
0.0205,-0.0162163042,
0.02075,-0.0197600946,
0.021,0.0079923952,
0.02125,-0.0049321884,
0.0215,-0.0106658777,
0.02175,0.0021327606,
0.022,-0.0056030722,
0.02225,-0.0169681404,
0.0225,0.0206787232,
0.02275,-0.0111162979,
0.023,-0.0024447609,
0.02325,0.0037936110,
0.0235,-0.0029955111,
0.02375,-0.0032697613,
0.024,0.0128483968,
0.02425,-0.0249606948,
0.0245,-0.0036701770,
0.02475,0.0018736916,
0.025,-0.0261755995,
0.02525,-0.0176935066,
0.0255,-0.0027593416,
0.02575,-0.0045187525,
0.026,-0.0000963456,
0.02625,-0.0184014775,
0.0265,0.0081656901,
0.02675,0.0019489672,
0.027,-0.0042740847,
0.02725,0.0178519934,
0.0275,0.0109702079,
0.02775,0.0091341268,
0.028,0.0037431603,
0.02825,0.0009318322,
0.0285,0.0199401937,
