Date,2020-11-27 09:33:02
Filename,STFMK-20201105-LW19-1943_20201127_093302_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.015103,
Data Length,12000,
0,0.0036572651,
0.00025,-0.0093225986,
0.0005,0.0339813605,
0.00075,-0.0048517319,
0.001,-0.0058492576,
0.00125,0.0167533439,
0.0015,0.0004023949,
0.00175,-0.0139540909,
0.002,0.0157595072,
0.00225,-0.0026694990,
0.0025,-0.0075913710,
0.00275,0.0315360874,
0.003,0.0393325984,
0.00325,-0.0636125281,
0.0035,0.0279797465,
0.00375,0.0339649878,
0.004,-0.0356158018,
0.00425,0.0311232917,
0.0045,0.0182209909,
0.00475,-0.0174869578,
0.005,0.0072544250,
0.00525,0.0059798593,
0.0055,-0.0076274853,
0.00575,0.0137041174,
0.006,0.0076379096,
0.00625,0.0167990085,
0.0065,-0.0228642635,
0.00675,0.0206175540,
0.007,0.0030099121,
0.00725,-0.0143124964,
0.0075,0.0347234756,
0.00775,0.0096880663,
0.008,0.0144537371,
0.00825,0.0102846371,
0.0085,0.0046186792,
0.00875,0.0224776659,
0.009,0.0093011083,
0.00925,-0.0085130315,
0.0095,0.0191790015,
0.00975,0.0034441869,
0.01,-0.0071565211,
0.01025,0.0031864762,
0.0105,0.0190333836,
0.01075,0.0011235911,
0.011,0.0057813255,
0.01125,0.0117405802,
0.0115,0.0032342612,
0.01175,-0.0076977448,
0.012,-0.0015500255,
0.01225,0.0089244703,
0.0125,0.0034290850,
0.01275,-0.0095814206,
0.013,0.0058145830,
0.01325,-0.0015673408,
0.0135,-0.0180576909,
0.01375,0.0089079989,
0.014,-0.0029643932,
0.01425,-0.0003200563,
0.0145,-0.0018221467,
0.01475,-0.0052474597,
0.015,0.0144343264,
0.01525,-0.0013429073,
0.0155,0.0044730445,
0.01575,0.0145675167,
0.016,0.0108661968,
0.01625,0.0003549215,
0.0165,-0.0110164369,
0.01675,0.0002370726,
0.017,-0.0009893916,
0.01725,-0.0188711472,
0.0175,0.0019932752,
0.01775,0.0005083173,
0.018,-0.0103164557,
0.01825,-0.0209727064,
0.0185,0.0169784836,
0.01875,-0.0023068739,
0.019,-0.0148685127,
0.01925,0.0165524576,
0.0195,0.0030272985,
0.01975,0.0147703495,
0.02,0.0092276353,
0.02025,0.0095673017,
0.0205,0.0218078271,
0.02075,0.0075149275,
0.021,-0.0038423340,
0.02125,0.0019360187,
0.0215,-0.0083825765,
0.02175,-0.0061191800,
