Date,2020-11-27 09:30:56
Filename,STFMK-20201105-LW19-1943_20201127_093056_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014517,
Data Length,12000,
0,0.0331373177,
0.00025,-0.0082066907,
0.0005,-0.0255836267,
0.00075,0.0089522339,
0.001,-0.0050525321,
0.00125,-0.0018022144,
0.0015,0.0219354257,
0.00175,-0.0022850349,
0.002,0.0102897743,
0.00225,0.0158738717,
0.0025,0.0040924242,
0.00275,-0.0036274455,
0.003,0.0152946990,
0.00325,-0.0081248395,
0.0035,-0.0279673468,
0.00375,0.0139143793,
0.004,0.0074867783,
0.00425,-0.0376236364,
0.0045,0.0136522166,
0.00475,0.0195944645,
0.005,-0.0014878890,
0.00525,0.0075556887,
0.0055,0.0018400294,
0.00575,0.0201518796,
0.006,0.0206631515,
0.00625,-0.0116750123,
0.0065,0.0133977868,
0.00675,0.0245677400,
0.007,-0.0091040023,
0.00725,-0.0048232651,
0.0075,0.0136253703,
0.00775,-0.0037841639,
0.008,-0.0086440090,
0.00825,0.0192806721,
0.0085,-0.0089020757,
0.00875,-0.0054481071,
0.009,-0.0153703811,
0.00925,-0.0065189814,
0.0095,0.0138909137,
0.00975,-0.0133387828,
0.01,0.0022771300,
0.01025,0.0239856001,
0.0105,-0.0200225320,
0.01075,0.0056147766,
0.011,0.0206448250,
0.01125,-0.0121949529,
0.0115,0.0057266615,
0.01175,-0.0019402629,
0.012,0.0019398473,
0.01225,0.0025822597,
0.0125,0.0028461290,
0.01275,-0.0146911470,
0.013,0.0048103854,
0.01325,0.0039539584,
0.0135,-0.0210161246,
0.01375,0.0025489656,
0.014,0.0124000842,
0.01425,-0.0233150925,
0.0145,0.0017559166,
0.01475,0.0337832086,
0.015,-0.0344275311,
0.01525,0.0046921056,
0.0155,0.0229959413,
0.01575,-0.0150136286,
0.016,0.0058443425,
0.01625,0.0106672309,
0.0165,-0.0067645637,
0.01675,0.0062489253,
0.017,0.0184846036,
0.01725,-0.0862518102,
0.0175,0.0163506307,
0.01775,0.0178289004,
0.018,-0.0504069105,
0.01825,0.0297101513,
0.0185,0.0113645978,
0.01875,-0.0237907376,
0.019,0.0081503866,
0.01925,0.0080355853,
0.0195,-0.0260012876,
0.01975,-0.0010234744,
0.02,0.0156959053,
0.02025,-0.0042490936,
0.0205,-0.0368592851,
0.02075,0.0177461728,
0.021,0.0039180401,
0.02125,-0.0178650320,
0.0215,0.0048133195,
0.02175,0.0013374201,
0.022,-0.0111799203,
0.02225,-0.0002006798,
0.0225,-0.0092711756,
0.02275,0.0158249121,
0.023,-0.0106696803,
0.02325,-0.0014436436,
0.0235,0.0199567527,
0.02375,-0.0041239792,
0.024,0.0095768953,
0.02425,-0.0022431028,
0.0245,0.0026862693,
0.02475,0.0175732709,
0.025,-0.0138742514,
0.02525,0.0012581417,
0.0255,0.0181570072,
0.02575,-0.0073617743,
0.026,0.0025368207,
0.02625,0.0211111791,
0.0265,0.0025762543,
0.02675,0.0042173285,
0.027,0.0191295389,
0.02725,0.0199168287,
0.0275,0.0074367905,
0.02775,0.0041996790,
0.028,0.0249581188,
0.02825,-0.0035248476,
0.0285,-0.0078914892,
0.02875,-0.0028165102,
0.029,-0.0080689639,
0.02925,0.0118631162,
0.0295,-0.0055953278,
0.02975,-0.0025755123,
0.03,0.0201394949,
0.03025,-0.0113835223,
0.0305,0.0043073790,
0.03075,0.0159493256,
0.031,-0.0070699067,
0.03125,0.0082565844,
0.0315,0.0044071255,
0.03175,-0.0027109857,
0.032,0.0139154578,
0.03225,0.0058605573,
0.0325,-0.0054487363,
0.03275,0.0124379350,
0.033,0.0198372118,
0.03325,-0.0011368856,
0.0335,0.0027419962,
0.03375,0.0114614815,
0.034,0.0076180999,
0.03425,0.0023144889,
0.0345,0.0226965249,
0.03475,0.0140112638,
0.035,-0.0121022854,
0.03525,0.0238920785,
0.0355,0.0084086424,
0.03575,-0.0018114473,
0.036,0.0184280928,
0.03625,0.0092703141,
0.0365,-0.0000477161,
0.03675,0.0255167075,
0.037,0.0009004660,
0.03725,0.0167993996,
0.0375,0.0142100956,
0.03775,0.0067691235,
0.038,-0.0003703620,
0.03825,0.0062743155,
0.0385,-0.0022725475,
0.03875,-0.0037868451,
0.039,-0.0259390771,
0.03925,-0.0043761609,
0.0395,0.0097141657,
0.03975,-0.0175564922,
0.04,-0.0009142043,
0.04025,0.0064047808,
0.0405,-0.0056285388,
0.04075,0.0216660760,
0.041,0.0035686996,
0.04125,0.0214691125,
0.0415,0.0146190068,
0.04175,-0.0215661898,
0.042,0.0306587834,
0.04225,-0.0083242459,
0.0425,-0.0179113038,
0.04275,0.0205311067,
0.043,-0.0048667709,
0.04325,-0.0046635251,
0.0435,0.0115272868,
0.04375,-0.0039548618,
0.044,-0.0046763793,
0.04425,0.0265082642,
0.0445,0.0168664679,
0.04475,-0.0057396381,
0.045,0.0138358586,
0.04525,0.0107263625,
0.0455,0.0108589092,
0.04575,0.0041594310,
0.046,0.0077820574,
0.04625,-0.0039830999,
0.0465,0.0115817562,
0.04675,-0.0104624666,
0.047,0.0040353676,
0.04725,0.0033924009,
0.0475,-0.0077804020,
0.04775,-0.0042330944,
0.048,0.0031875712,
0.04825,-0.0008080609,
0.0485,-0.0251532085,
0.04875,0.0066536600,
0.049,0.0129411165,
0.04925,-0.0091333389,
0.0495,0.0021191970,
