Date,2020-11-27 09:33:59
Filename,STFMK-20201105-LW19-1943_20201127_093359_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014696,
Data Length,12000,
0,-0.0226827338,
0.00025,0.0230426416,
0.0005,-0.0129755177,
0.00075,0.0055534602,
0.001,0.0247004852,
0.00125,-0.0157950483,
0.0015,0.0152994283,
0.00175,0.0114744725,
0.002,-0.0069957012,
0.00225,0.0022392760,
0.0025,0.0112689063,
0.00275,-0.0248273984,
0.003,-0.0283693001,
0.00325,0.0492603146,
0.0035,-0.0325949639,
0.00375,-0.0200738534,
0.004,0.0365669765,
0.00425,-0.0077195214,
0.0045,-0.0091127548,
0.00475,0.0410437658,
0.005,0.0017560618,
0.00525,-0.0060079815,
0.0055,0.0077268099,
0.00575,0.0201637745,
0.006,-0.0217851251,
0.00625,0.0100156711,
0.0065,-0.0246213824,
0.00675,-0.0088906884,
0.007,0.0002944355,
0.00725,-0.0019343307,
0.0075,-0.0079037957,
0.00775,-0.0089965658,
0.008,-0.0048494022,
0.00825,-0.0055109384,
0.0085,-0.0081654713,
0.00875,0.0160992481,
0.009,-0.0147723416,
0.00925,-0.0077877780,
0.0095,0.0007069225,
0.00975,-0.0060626604,
0.01,-0.0046428223,
0.01025,0.0024950004,
0.0105,-0.0155591611,
0.01075,0.0048482399,
0.011,-0.0025742899,
0.01125,-0.0129606770,
0.0115,0.0099119060,
0.01175,-0.0043942044,
0.012,0.0038520873,
0.01225,0.0064363847,
0.0125,0.0038754875,
0.01275,-0.0073813358,
0.013,-0.0016847332,
0.01325,0.0200207010,
0.0135,-0.0097826328,
0.01375,0.0043156892,
0.014,0.0184466392,
0.01425,0.0022636433,
0.0145,0.0008004634,
0.01475,0.0229636747,
0.015,0.0026484835,
0.01525,-0.0150529658,
0.0155,0.0326604806,
0.01575,-0.0101795783,
0.016,-0.0088177994,
0.01625,0.0059791580,
0.0165,-0.0125689479,
0.01675,-0.0063059768,
0.017,0.0111000687,
0.01725,0.0028046784,
0.0175,-0.0074486760,
0.01775,0.0153739620,
0.018,0.0001271049,
0.01825,0.0008740686,
0.0185,0.0133124562,
0.01875,0.0216366276,
0.019,-0.0149443187,
0.01925,0.0157516506,
0.0195,-0.0037398029,
0.01975,0.0105229216,
0.02,-0.0137100816,
0.02025,-0.0078106215,
0.0205,0.0257217027,
0.02075,-0.0128865205,
0.021,0.0068599680,
0.02125,0.0173556916,
0.0215,0.0124421529,
0.02175,0.0026031539,
0.022,0.0174206514,
0.02225,0.0153725650,
0.0225,0.0004566257,
0.02275,0.0175700244,
0.023,0.0094287172,
0.02325,0.0092674503,
0.0235,0.0064998204,
0.02375,0.0220798701,
0.024,-0.0102059152,
0.02425,0.0135072889,
0.0245,0.0186228454,
0.02475,0.0029509300,
0.025,0.0314781889,
0.02525,0.0146343466,
0.0255,0.0053123897,
0.02575,0.0278955791,
0.026,0.0007925403,
0.02625,-0.0017057597,
0.0265,0.0239625033,
0.02675,-0.0001238518,
0.027,0.0109223686,
0.02725,-0.0051190192,
0.0275,-0.0001531599,
0.02775,0.0025544295,
0.028,-0.0067507876,
0.02825,0.0141861560,
0.0285,0.0101668760,
0.02875,0.0047608218,
0.029,-0.0037908203,
0.02925,0.0095780054,
0.0295,0.0258282218,
0.02975,-0.0262099132,
0.03,0.0027798603,
0.03025,0.0186320152,
0.0305,-0.0278947670,
0.03075,-0.0028854567,
0.031,0.0035020278,
0.03125,-0.0156075153,
0.0315,0.0057553225,
0.03175,-0.0104122665,
0.032,0.0256637968,
0.03225,0.0151318172,
0.0325,-0.0104512107,
0.03275,0.0303190853,
0.033,0.0127720311,
0.03325,0.0044688848,
0.0335,0.0159453135,
0.03375,0.0100313444,
0.034,0.0086549632,
0.03425,0.0047397423,
0.0345,0.0032682114,
0.03475,-0.0017461034,
0.035,0.0097963689,
0.03525,0.0023335591,
0.0355,-0.0128471833,
0.03575,0.0068885107,
0.036,-0.0019162429,
0.03625,-0.0151355304,
0.0365,0.0093879728,
0.03675,-0.0159779731,
0.037,-0.0093452102,
0.03725,-0.0057579181,
0.0375,-0.0510497540,
0.03775,-0.0076342458,
0.038,-0.0076063094,
0.03825,-0.0137656732,
0.0385,0.0014968498,
0.03875,-0.0049945433,
0.039,-0.0107862623,
0.03925,-0.0172358826,
0.0395,-0.0950889960,
0.03975,0.0218805745,
0.04,-0.0217877515,
0.04025,-0.0490027368,
0.0405,0.0182748474,
0.04075,-0.0444163978,
0.041,-0.0259312987,
