Date,2020-11-27 09:31:56
Filename,STFMK-20201105-LW19-1943_20201127_093156_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014888,
Data Length,12000,
0,0.0102298427,
0.00025,-0.0183747187,
0.0005,0.0074764052,
0.00075,-0.0029089623,
0.001,-0.0048096902,
0.00125,-0.0034682732,
0.0015,-0.0016873849,
0.00175,0.0093808770,
0.002,-0.0135270180,
0.00225,-0.0130878678,
0.0025,0.0084776180,
0.00275,0.0037612896,
0.003,-0.0195900500,
0.00325,0.0209554136,
0.0035,0.0042201318,
0.00375,0.0054581994,
0.004,-0.0077779726,
0.00425,0.0096855229,
0.0045,0.0264009815,
0.00475,-0.0038756293,
0.005,-0.0027648271,
0.00525,0.0161797032,
0.0055,0.0086047715,
0.00575,-0.0045612324,
0.006,0.0325503089,
0.00625,0.0084917536,
0.0065,-0.0210636146,
0.00675,0.0172127560,
0.007,0.0057248594,
0.00725,-0.0172619876,
0.0075,0.0149030508,
0.00775,0.0089059137,
0.008,0.0045942659,
0.00825,0.0144759808,
0.0085,-0.0321046039,
0.00875,0.0045562568,
0.009,0.0183228068,
0.00925,-0.0161664505,
0.0095,-0.0039088577,
0.00975,0.0049623838,
0.01,-0.0025267692,
0.01025,-0.0148133188,
0.0105,-0.0038703729,
0.01075,0.0171534065,
0.011,-0.0003654165,
0.01125,-0.0062645935,
0.0115,0.0187188275,
0.01175,-0.0000586789,
0.012,0.0040256567,
0.01225,-0.0130700376,
0.0125,0.0212950297,
0.01275,0.0068708831,
0.013,-0.0154510755,
0.01325,0.0138288289,
0.0135,0.0116768116,
0.01375,-0.0057882117,
0.014,-0.0024550848,
0.01425,0.0260980222,
0.0145,0.0193091501,
0.01475,-0.0126286363,
0.015,0.0280248523,
0.01525,0.0133305313,
0.0155,0.0010879872,
0.01575,0.0033836723,
0.016,0.0246838182,
0.01625,0.0033353271,
0.0165,-0.0111833401,
0.01675,-0.0158442333,
0.017,0.0216417648,
0.01725,-0.0491885841,
0.0175,-0.0572028011,
0.01775,0.0236971341,
0.018,-0.0460654311,
0.01825,-0.0119147273,
0.0185,-0.0147777665,
0.01875,-0.0227150135,
0.019,-0.0064335852,
0.01925,-0.0203010701,
0.0195,-0.0168035012,
0.01975,-0.0515057966,
0.02,0.0249964725,
0.02025,-0.0285105687,
0.0205,-0.0168109965,
0.02075,0.0353273414,
0.021,-0.0494662449,
0.02125,-0.0016625306,
0.0215,0.0001100108,
0.02175,-0.0002762426,
0.022,-0.0220465101,
0.02225,0.0338856354,
0.0225,0.0025381413,
0.02275,-0.0100867683,
0.023,0.0072438503,
0.02325,0.0209536590,
0.0235,-0.0031971452,
0.02375,-0.0074312561,
0.024,0.0021507042,
0.02425,0.0134019293,
0.0245,-0.0032091294,
0.02475,-0.0163559448,
0.025,0.0228663441,
0.02525,-0.0107045826,
0.0255,0.0055558085,
0.02575,0.0101659270,
0.026,-0.0063961027,
0.02625,0.0023131636,
0.0265,-0.0137089863,
0.02675,-0.0002759317,
0.027,-0.0085806623,
0.02725,-0.0185918547,
0.0275,-0.0054108994,
0.02775,-0.0038061573,
0.028,-0.0043341569,
0.02825,-0.0378826484,
0.0285,0.0109325573,
0.02875,-0.0009447680,
0.029,-0.0078157168,
0.02925,-0.0019417731,
0.0295,0.0033559399,
0.02975,-0.0003415152,
