Date,2020-11-27 09:30:59
Filename,STFMK-20201105-LW19-1943_20201127_093059_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014811,
Data Length,12000,
0,0.0152190868,
0.00025,-0.0258908719,
0.0005,0.0166152138,
0.00075,0.0087504284,
0.001,-0.0066394680,
0.00125,0.0108500831,
0.0015,0.0125307254,
0.00175,0.0106783397,
0.002,0.0205517542,
0.00225,-0.0111947730,
0.0025,0.0008244705,
0.00275,0.0193722546,
0.003,-0.0054069953,
0.00325,-0.0046837060,
0.0035,0.0211574696,
0.00375,0.0000756273,
0.004,-0.0093016829,
0.00425,0.0027637093,
0.0045,0.0047960929,
0.00475,-0.0017321007,
0.005,-0.0056867329,
0.00525,0.0147215277,
0.0055,0.0115761673,
0.00575,0.0031910071,
0.006,0.0234651286,
0.00625,-0.0032262262,
0.0065,0.0161630586,
0.00675,0.0145464819,
0.007,-0.0192823447,
0.00725,0.0200541858,
0.0075,0.0009373151,
0.00775,-0.0147837391,
0.008,0.0197925158,
0.00825,0.0204837974,
0.0085,-0.0042360127,
0.00875,0.0148204425,
0.009,0.0175644569,
0.00925,0.0120136663,
0.0095,-0.0039656297,
0.00975,0.0202743448,
0.01,0.0018013648,
0.01025,0.0037743582,
0.0105,-0.0123250857,
0.01075,0.0126323253,
0.011,0.0127832815,
0.01125,-0.0035288418,
0.0115,0.0164070390,
0.01175,0.0136802951,
0.012,0.0037540984,
0.01225,-0.0087340660,
0.0125,0.0052061751,
0.01275,0.0045605809,
0.013,-0.0155592635,
0.01325,0.0115042049,
0.0135,0.0075296727,
0.01375,-0.0261549745,
0.014,0.0137867816,
0.01425,-0.0101300273,
0.0145,0.0072874548,
0.01475,0.0073002460,
0.015,-0.0009782970,
0.01525,0.0078972485,
0.0155,0.0020360281,
0.01575,0.0160041489,
0.016,-0.0052107782,
0.01625,0.0025831801,
0.0165,0.0062676370,
0.01675,-0.0109680295,
0.017,0.0112590976,
0.01725,-0.0111491038,
0.0175,-0.0040547331,
0.01775,-0.0112580964,
0.018,0.0100984471,
0.01825,0.0074934289,
0.0185,-0.0178046636,
0.01875,0.0050053680,
0.019,0.0182695724,
0.01925,-0.0139803179,
